System_Time,Timestamp,device_id,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2026-01-05 21:27:33.240,347.69,-0.001,0.0,0.0,-0.018000000000000002,-0.015,-0.987,-54.6,159.28,136.07,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.001,-0.004
2026-01-05 21:27:33.241,347.695,0.0,0.0,0.001,-0.017,-0.012,-0.984,-55.24,158.52,135.95,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,-0.001,-0.007
2026-01-05 21:27:33.241,347.7,0.0,0.001,0.0,-0.016,-0.012,-0.986,-55.24,158.52,135.95,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,-0.001,-0.005
2026-01-05 21:27:33.241,347.705,0.003,0.001,0.001,-0.017,-0.015,-0.987,-55.42,159.36,135.39000000000001,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.001,-0.004
2026-01-05 21:27:33.242,347.71,0.002,0.001,0.0,-0.015,-0.013000000000000001,-0.989,-55.42,159.36,135.39000000000001,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.002,0.0,-0.002
2026-01-05 21:27:33.243,347.715,0.001,-0.005,0.001,-0.016,-0.014,-0.986,-55.42,159.36,135.39000000000001,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,0.001,-0.005
2026-01-05 21:27:33.244,347.72,-0.001,-0.003,0.0,-0.017,-0.015,-0.985,-55.01,159.25,135.8,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.001,-0.006
2026-01-05 21:27:33.253,347.725,0.001,-0.001,0.001,-0.016,-0.013000000000000001,-0.983,-55.01,159.25,135.8,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,0.0,-0.008
2026-01-05 21:27:33.253,347.73,0.0,-0.003,0.0,-0.018000000000000002,-0.014,-0.985,-55.33,159.01,135.98,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.001,-0.006
2026-01-05 21:27:33.254,347.735,0.001,-0.001,-0.001,-0.018000000000000002,-0.013000000000000001,-0.985,-55.33,159.01,135.98,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.0,-0.006
2026-01-05 21:27:33.286,347.74,0.0,0.004,0.0,-0.017,-0.011,-0.986,-55.33,159.01,135.98,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,-0.002,-0.004
2026-01-05 21:27:33.287,347.745,0.0,0.0,0.0,-0.018000000000000002,-0.015,-0.986,-55.01,159.22,135.86,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.001,-0.005
2026-01-05 21:27:33.287,347.75,0.0,-0.005,0.0,-0.018000000000000002,-0.013000000000000001,-0.986,-55.01,159.22,135.86,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.0,-0.004
2026-01-05 21:27:33.288,347.755,0.002,0.001,0.0,-0.016,-0.013000000000000001,-0.988,-54.77,159.01,135.83,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,0.0,-0.003
2026-01-05 21:27:33.288,347.76,0.0,-0.002,0.0,-0.017,-0.014,-0.984,-54.77,159.01,135.83,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.0,-0.007
2026-01-05 21:27:33.288,347.765,0.0,0.003,0.001,-0.017,-0.013000000000000001,-0.985,-54.77,159.01,135.83,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.0,-0.006
2026-01-05 21:27:33.289,347.77,0.0,0.004,0.001,-0.017,-0.012,-0.984,-55.07,159.04,136.24,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,0.0,-0.007
2026-01-05 21:27:33.290,347.775,0.001,0.001,0.0,-0.017,-0.015,-0.984,-55.07,159.04,136.24,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,0.0,0.001,-0.007
2026-01-05 21:27:33.300,347.78,0.002,-0.003,0.0,-0.016,-0.013000000000000001,-0.986,-54.89,159.1,135.83,0.9999,0.0057,-0.0024000000000000002,-0.012,-0.002,0.0,-0.005
2026-01-05 21:27:33.300,347.785,0.0,0.001,0.0,-0.016,-0.014,-0.987,-54.89,159.1,135.83,0.9999,0.0057,-0.0024000000000000002,-0.012,-0.002,0.0,-0.004
2026-01-05 21:27:33.309,347.79,0.0,0.0,0.0,-0.016,-0.015,-0.987,-54.89,159.1,135.83,0.9999,0.0057,-0.0024000000000000002,-0.012,-0.002,0.001,-0.004
2026-01-05 21:27:33.310,347.795,-0.002,-0.003,0.001,-0.015,-0.012,-0.987,-55.18,158.87,135.77,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.002,-0.001,-0.004
2026-01-05 21:27:33.311,347.8,0.0,0.003,0.001,-0.016,-0.013000000000000001,-0.984,-55.18,158.87,135.77,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,0.0,-0.007
2026-01-05 21:27:33.311,347.805,0.0,-0.001,0.0,-0.016,-0.014,-0.981,-55.18,158.87,135.77,0.9999,0.0058000000000000005,-0.0024000000000000002,-0.012,-0.001,0.0,-0.009000000000000001
2026-01-05 21:27:33.312,347.81,0.003,0.0,0.001,-0.016,-0.012,-0.985,-54.25,158.81,136.07,0.9999,0.0057,-0.0024000000000000002,-0.012,-0.002,-0.001,-0.006
2026-01-05 21:27:33.313,347.815,0.0,0.0,0.0,-0.017,-0.015,-0.989,-54.25,158.81,136.07,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.001,-0.002
2026-01-05 21:27:33.313,347.82,-0.001,-0.004,0.0,-0.018000000000000002,-0.014,-0.986,-55.27,159.04,135.6,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.0,-0.005
2026-01-05 21:27:33.321,347.825,-0.001,0.002,0.0,-0.016,-0.013000000000000001,-0.984,-55.27,159.04,135.6,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,-0.001,0.0,-0.007
2026-01-05 21:27:33.351,347.83,0.0,0.001,0.0,-0.018000000000000002,-0.013000000000000001,-0.981,-55.27,159.04,135.6,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.0,-0.01
2026-01-05 21:27:33.351,347.835,0.0,0.0,0.0,-0.017,-0.012,-0.985,-54.95,159.28,135.8,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,-0.001,-0.005
2026-01-05 21:27:33.353,347.84,0.003,0.002,0.001,-0.018000000000000002,-0.013000000000000001,-0.989,-54.95,159.28,135.8,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.0,-0.002
2026-01-05 21:27:33.353,347.845,0.002,0.004,0.0,-0.018000000000000002,-0.014,-0.989,-55.01,159.13,136.27,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.0,-0.002
2026-01-05 21:27:33.354,347.85,0.001,0.0,0.0,-0.017,-0.013000000000000001,-0.984,-55.01,159.13,136.27,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,-0.001,0.0,-0.007
2026-01-05 21:27:33.354,347.855,0.0,-0.002,0.0,-0.017,-0.013000000000000001,-0.984,-55.01,159.13,136.27,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,-0.001,0.0,-0.007
2026-01-05 21:27:33.408,347.86,0.0,-0.001,0.0,-0.018000000000000002,-0.014,-0.984,-54.77,159.28,135.51,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.001,-0.006
2026-01-05 21:27:33.436,347.865,0.0,0.0,0.001,-0.015,-0.012,-0.985,-54.77,159.28,135.51,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,-0.002,-0.001,-0.006
2026-01-05 21:27:33.436,347.87,0.0,-0.003,0.001,-0.015,-0.015,-0.989,-54.75,158.75,135.31,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,-0.002,0.001,-0.002
2026-01-05 21:27:33.437,347.875,0.0,-0.003,0.0,-0.018000000000000002,-0.015,-0.988,-54.75,158.75,135.31,0.9999,0.0057,-0.0024000000000000002,-0.012100000000000001,0.0,0.001,-0.003
2026-01-05 21:27:33.437,347.88,-0.001,0.0,-0.001,-0.015,-0.013000000000000001,-0.988,-54.75,158.75,135.31,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.002,0.0,-0.003
2026-01-05 21:27:33.438,347.885,0.0,0.0,0.0,-0.017,-0.015,-0.981,-55.42,159.1,136.04,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.002,-0.01
2026-01-05 21:27:33.438,347.89,0.0,-0.001,0.0,-0.014,-0.013000000000000001,-0.989,-55.42,159.1,136.04,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.003,0.0,-0.002
2026-01-05 21:27:33.440,347.895,0.001,-0.003,0.0,-0.016,-0.013000000000000001,-0.986,-55.13,159.25,135.1,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.001,0.0,-0.005
2026-01-05 21:27:33.440,347.9,0.0,-0.001,0.001,-0.016,-0.015,-0.99,-55.13,159.25,135.1,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.001,0.001,-0.001
2026-01-05 21:27:33.448,347.905,-0.001,0.001,0.001,-0.016,-0.012,-0.986,-55.13,159.25,135.1,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.001,-0.001,-0.005
2026-01-05 21:27:33.448,347.91,0.0,0.001,0.0,-0.018000000000000002,-0.013000000000000001,-0.983,-54.75,159.33,135.51,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.0,-0.008
2026-01-05 21:27:33.466,347.915,0.001,0.001,0.001,-0.018000000000000002,-0.013000000000000001,-0.981,-54.75,159.33,135.51,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.0,-0.009000000000000001
2026-01-05 21:27:33.466,347.92,0.001,0.001,0.001,-0.018000000000000002,-0.012,-0.984,-55.01,159.22,135.51,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,-0.001,-0.007
2026-01-05 21:27:33.467,347.925,0.0,-0.006,-0.001,-0.019,-0.013000000000000001,-0.988,-55.01,159.22,135.51,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.0,-0.003
2026-01-05 21:27:33.467,347.93,0.0,-0.001,-0.001,-0.018000000000000002,-0.014,-0.986,-55.01,159.22,135.51,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.0,-0.005
2026-01-05 21:27:33.471,347.935,0.001,0.003,0.001,-0.018000000000000002,-0.01,-0.985,-54.42,158.98,135.39000000000001,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,-0.002,-0.006
2026-01-05 21:27:33.486,347.94,0.0,0.002,-0.001,-0.017,-0.014,-0.983,-54.42,158.98,135.39000000000001,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.0,-0.008
2026-01-05 21:27:33.486,347.945,0.0,0.0,-0.002,-0.016,-0.013000000000000001,-0.987,-55.13,159.39000000000001,135.54,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.001,0.0,-0.004
2026-01-05 21:27:33.486,347.95,0.001,0.0,0.001,-0.017,-0.015,-0.989,-55.13,159.39000000000001,135.54,0.9999,0.0057,-0.0025,-0.012100000000000001,0.0,0.001,-0.002
2026-01-05 21:27:33.487,347.955,0.0,0.001,0.0,-0.016,-0.013000000000000001,-0.984,-55.13,159.39000000000001,135.54,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.001,0.0,-0.007
2026-01-05 21:27:33.487,347.96,0.0,0.001,0.0,-0.016,-0.012,-0.981,-54.83,159.63,135.72,0.9999,0.0057,-0.0025,-0.012100000000000001,-0.001,0.0,-0.009000000000000001
2026-01-05 21:27:33.488,347.965,0.003,0.002,0.0,-0.015,-0.012,-0.991,-54.83,159.63,135.72,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.003,-0.001,0.0
2026-01-05 21:27:33.489,347.97,0.0,0.002,0.0,-0.011,-0.015,-0.987,-55.01,159.28,135.66,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.006,0.002,-0.004
2026-01-05 21:27:33.489,347.975,0.001,0.001,0.0,-0.018000000000000002,-0.014,-0.979,-55.01,159.28,135.66,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.0,-0.012
2026-01-05 21:27:33.493,347.98,0.0,-0.001,0.0,-0.016,-0.011,-0.983,-55.01,159.28,135.66,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.001,-0.002,-0.008
2026-01-05 21:27:33.494,347.985,-0.002,0.0,-0.001,-0.017,-0.015,-0.992,-54.77,159.16,135.36,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.001,0.0
2026-01-05 21:27:33.495,347.99,-0.001,0.002,-0.001,-0.016,-0.011,-0.986,-54.77,159.16,135.36,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.001,-0.002,-0.005
2026-01-05 21:27:33.495,347.995,-0.001,0.0,-0.001,-0.016,-0.013000000000000001,-0.984,-54.86,157.79,135.34,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.001,0.0,-0.007
2026-01-05 21:27:33.497,348.0,-0.001,0.0,-0.001,-0.019,-0.016,-0.979,-54.86,157.79,135.34,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.001,0.002,-0.012
2026-01-05 21:27:33.497,348.005,0.001,0.001,0.0,-0.016,-0.012,-0.988,-54.86,157.79,135.34,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.001,-0.001,-0.003
2026-01-05 21:27:33.497,348.01,0.0,-0.006,0.0,-0.019,-0.014,-0.986,-55.36,159.19,135.6,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.001,0.001,-0.004
2026-01-05 21:27:33.498,348.015,-0.001,-0.008,-0.001,-0.019,-0.015,-0.986,-55.36,159.19,135.6,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.001,0.001,-0.005
2026-01-05 21:27:33.498,348.02,-0.001,-0.001,0.001,-0.018000000000000002,-0.011,-0.988,-55.36,159.19,135.6,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,-0.002,-0.003
2026-01-05 21:27:33.501,348.025,0.001,0.001,0.001,-0.019,-0.015,-0.988,-55.01,158.98,135.31,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.001,-0.003
2026-01-05 21:27:33.502,348.03,0.0,-0.002,0.0,-0.014,-0.013000000000000001,-0.978,-55.01,158.98,135.31,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.003,0.0,-0.013000000000000001
2026-01-05 21:27:33.503,348.035,0.0,0.001,0.0,-0.018000000000000002,-0.014,-0.994,-54.660000000000004,159.16,135.25,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.0,0.002
2026-01-05 21:27:33.504,348.04,0.0,0.002,0.0,-0.017,-0.015,-0.988,-54.660000000000004,159.16,135.25,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.001,-0.003
2026-01-05 21:27:33.504,348.045,0.0,0.0,0.0,-0.015,-0.013000000000000001,-0.987,-54.660000000000004,159.16,135.25,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.002,0.0,-0.004
2026-01-05 21:27:33.505,348.05,0.0,-0.001,0.0,-0.017,-0.013000000000000001,-0.984,-54.980000000000004,159.25,135.01,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.0,-0.007
2026-01-05 21:27:33.506,348.055,0.0,-0.004,0.0,-0.016,-0.014,-0.986,-54.980000000000004,159.25,135.01,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.001,0.0,-0.005
2026-01-05 21:27:33.508,348.06,0.0,0.0,0.0,-0.015,-0.011,-0.988,-55.07,158.78,134.49,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.002,-0.001,-0.003
2026-01-05 21:27:33.514,348.065,0.001,0.0,0.0,-0.016,-0.014,-0.982,-55.07,158.78,134.49,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,-0.001,0.0,-0.009000000000000001
2026-01-05 21:27:33.514,348.07,0.0,0.002,0.0,-0.017,-0.014,-0.985,-55.07,158.78,134.49,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,0.0,-0.006
2026-01-05 21:27:33.514,348.075,0.002,0.002,0.0,-0.017,-0.012,-0.989,-54.89,158.93,134.87,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.0,-0.001,-0.002
2026-01-05 21:27:33.515,348.08,0.0,-0.004,-0.001,-0.018000000000000002,-0.015,-0.987,-54.89,158.93,134.87,0.9999,0.0057,-0.0026000000000000003,-0.012100000000000001,0.001,0.001,-0.004
2026-01-05 21:27:33.529,348.085,0.0,-0.006,-0.061,-0.033,-0.027,-0.986,-54.42,159.48,135.07,0.9999,0.0057,-0.0026000000000000003,-0.012,0.015,0.013000000000000001,-0.005
2026-01-05 21:27:33.532,348.09,0.001,-0.001,-0.06,0.004,-0.01,-0.981,-54.42,159.48,135.07,0.9999,0.0057,-0.0026000000000000003,-0.0118,-0.023,-0.003,-0.01
2026-01-05 21:27:33.532,348.095,0.003,-0.005,-0.068,-0.011,-0.011,-0.986,-54.42,159.48,135.07,0.9999,0.0057,-0.0026000000000000003,-0.011600000000000001,-0.006,-0.002,-0.004
2026-01-05 21:27:33.533,348.1,0.003,0.002,-0.081,-0.015,-0.013000000000000001,-0.988,-54.75,159.57,135.04,0.9999,0.0057,-0.0026000000000000003,-0.0114,-0.002,0.0,-0.003
2026-01-05 21:27:33.541,348.105,0.0,0.0,-0.089,-0.016,-0.008,-0.984,-54.75,159.57,135.04,0.9999,0.0057,-0.0026000000000000003,-0.0112,-0.001,-0.004,-0.007
2026-01-05 21:27:33.552,348.11,0.003,-0.002,-0.084,-0.021,-0.011,-0.982,-55.13,158.46,135.07,0.9999,0.0057,-0.0026000000000000003,-0.011000000000000001,0.003,-0.001,-0.008
2026-01-05 21:27:33.553,348.115,0.003,-0.004,-0.078,-0.018000000000000002,-0.017,-0.986,-55.13,158.46,135.07,0.9999,0.0056,-0.0026000000000000003,-0.0108,0.0,0.003,-0.005
2026-01-05 21:27:33.559,348.12,0.001,0.0,-0.064,-0.015,-0.017,-0.989,-55.13,158.46,135.07,0.9999,0.0056,-0.0026000000000000003,-0.0106,-0.002,0.003,-0.002
2026-01-05 21:27:33.585,348.125,0.0,0.0,-0.059000000000000004,-0.013000000000000001,-0.014,-0.987,-55.01,159.22,134.93,0.9999,0.0056,-0.0026000000000000003,-0.0105,-0.004,0.0,-0.004
2026-01-05 21:27:33.586,348.13,0.004,0.001,-0.07100000000000001,-0.017,-0.012,-0.984,-55.01,159.22,134.93,0.9999,0.0056,-0.0026000000000000003,-0.0103,0.0,0.0,-0.007
2026-01-05 21:27:33.612,348.135,0.001,-0.001,-0.064,-0.02,-0.014,-0.986,-55.83,159.07,134.96,0.9999,0.0056,-0.0026000000000000003,-0.010100000000000001,0.002,0.0,-0.005
2026-01-05 21:27:33.634,348.14,0.0,-0.001,-0.058,-0.017,-0.015,-0.987,-55.83,159.07,134.96,0.9999,0.0056,-0.0026000000000000003,-0.01,0.0,0.001,-0.004
2026-01-05 21:27:33.634,348.145,0.0,-0.003,-0.058,-0.018000000000000002,-0.014,-0.99,-55.83,159.07,134.96,0.9999,0.0056,-0.0026000000000000003,-0.0098,0.0,0.0,-0.001
2026-01-05 21:27:33.646,348.15,0.0,-0.003,-0.05,-0.021,-0.015,-0.982,-55.65,157.61,135.48,0.9999,0.0056,-0.0026000000000000003,-0.0097,0.002,0.001,-0.008
2026-01-05 21:27:33.654,348.155,0.0,0.0,-0.045,-0.017,-0.012,-0.985,-55.65,157.61,135.48,0.9999,0.0056,-0.0026000000000000003,-0.009600000000000001,0.0,-0.001,-0.006
2026-01-05 21:27:33.656,348.16,0.0,0.0,-0.054,-0.019,-0.018000000000000002,-0.988,-54.980000000000004,158.84,134.55,0.9999,0.0056,-0.0026000000000000003,-0.0095,0.001,0.004,-0.003
2026-01-05 21:27:33.664,348.165,0.004,0.004,-0.105,0.001,-0.011,-0.985,-54.980000000000004,158.84,134.55,0.9999,0.0056,-0.0026000000000000003,-0.0092,-0.019,-0.002,-0.006
2026-01-05 21:27:33.670,348.17,0.004,-0.003,-0.185,0.0,-0.004,-0.986,-54.980000000000004,158.84,134.55,0.9999,0.0056,-0.0026000000000000003,-0.008700000000000001,-0.017,-0.009000000000000001,-0.005
2026-01-05 21:27:33.671,348.175,0.002,-0.008,-0.211,-0.021,-0.011,-0.984,-55.56,159.01,134.17000000000002,0.9999,0.0056,-0.0026000000000000003,-0.0082,0.003,-0.002,-0.007
2026-01-05 21:27:33.671,348.18,0.001,-0.003,-0.14400000000000002,-0.034,-0.038,-0.984,-55.56,159.01,134.17000000000002,0.9999,0.0056,-0.0026000000000000003,-0.0079,0.016,0.024,-0.006
2026-01-05 21:27:33.671,348.185,0.001,0.0,-0.062,-0.025,-0.011,-0.99,-56.910000000000004,158.93,135.57,0.9999,0.0056,-0.0026000000000000003,-0.0077,0.007,-0.002,-0.001
2026-01-05 21:27:33.672,348.19,-0.001,-0.002,-0.047,-0.015,-0.015,-0.986,-56.910000000000004,158.93,135.57,0.9999,0.0056,-0.0026000000000000003,-0.0076,-0.002,0.001,-0.005
2026-01-05 21:27:33.673,348.195,0.001,0.002,-0.054,-0.016,-0.017,-0.983,-56.910000000000004,158.93,135.57,0.9999,0.0056,-0.0026000000000000003,-0.0074,-0.002,0.003,-0.007
2026-01-05 21:27:33.674,348.2,0.003,0.0,-0.063,-0.015,-0.012,-0.988,-56.79,159.22,135.01,0.9999,0.0056,-0.0026000000000000003,-0.0073,-0.002,-0.001,-0.003
2026-01-05 21:27:33.674,348.205,0.002,0.0,-0.067,-0.013000000000000001,-0.014,-0.988,-56.79,159.22,135.01,0.9999,0.0056,-0.0026000000000000003,-0.0071,-0.004,0.0,-0.003
2026-01-05 21:27:33.692,348.21,-0.001,0.002,-0.065,-0.018000000000000002,-0.013000000000000001,-0.986,-57.46,158.84,135.1,0.9999,0.0056,-0.0026000000000000003,-0.006900000000000001,0.0,0.0,-0.005
2026-01-05 21:27:33.692,348.215,0.002,0.002,-0.081,-0.012,-0.013000000000000001,-0.986,-57.46,158.84,135.1,0.9999,0.0056,-0.0026000000000000003,-0.0067,-0.005,0.0,-0.005
2026-01-05 21:27:33.693,348.22,0.001,-0.004,-0.164,0.0,-0.026000000000000002,-0.983,-57.46,158.84,135.1,0.9999,0.0056,-0.0026000000000000003,-0.0063,-0.018000000000000002,0.012,-0.008
2026-01-05 21:27:33.695,348.225,0.003,-0.007,-0.273,-0.005,-0.039,-0.985,-57.84,158.93,135.13,0.9999,0.0056,-0.0026000000000000003,-0.0057,-0.012,0.025,-0.005
2026-01-05 21:27:33.695,348.23,0.0,-0.005,-0.28800000000000003,-0.005,-0.022,-0.989,-57.84,158.93,135.13,0.9999,0.0056,-0.0026000000000000003,-0.0049,-0.012,0.008,-0.001
2026-01-05 21:27:33.696,348.235,0.001,-0.001,-0.339,-0.015,-0.015,-0.983,-59.1,159.04,134.05,0.9999,0.0056,-0.0026000000000000003,-0.0041,-0.002,0.001,-0.008
2026-01-05 21:27:33.697,348.24,0.009000000000000001,-0.006,-0.354,0.042,0.021,-0.988,-59.1,159.04,134.05,0.9999,0.0056,-0.0026000000000000003,-0.0032,-0.061,-0.035,-0.003
2026-01-05 21:27:33.698,348.245,0.026000000000000002,-0.008,-0.394,-0.099,0.03,-0.99,-59.1,159.04,134.05,0.9999,0.0055000000000000005,-0.0026000000000000003,-0.0022,0.081,-0.045,-0.002
2026-01-05 21:27:33.699,348.25,-0.002,-0.003,-0.422,-0.063,-0.101,-0.975,-60.59,159.22,133.67000000000002,0.9999,0.0055000000000000005,-0.0026000000000000003,-0.0011,0.045,0.08600000000000001,-0.014
2026-01-05 21:27:33.701,348.255,-0.006,-0.002,-0.404,-0.07100000000000001,-0.028,-0.989,-60.59,159.22,133.67000000000002,0.9999,0.0055000000000000005,-0.0026000000000000003,-0.0001,0.053,0.013000000000000001,-0.002
2026-01-05 21:27:33.721,348.26,0.006,-0.017,-0.484,-0.031,-0.012,-0.982,-60.59,159.22,133.67000000000002,0.9999,0.0055000000000000005,-0.0026000000000000003,0.001,0.013000000000000001,-0.001,-0.009000000000000001
2026-01-05 21:27:33.748,348.265,0.003,-0.012,-0.562,-0.003,-0.03,-0.984,-61.03,158.63,133.11,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0024000000000000002,-0.014,0.016,-0.007
2026-01-05 21:27:33.748,348.27,0.004,-0.009000000000000001,-0.5660000000000001,-0.029,-0.002,-0.986,-61.03,158.63,133.11,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0038,0.011,-0.011,-0.005
2026-01-05 21:27:33.804,348.275,0.003,-0.004,-0.54,0.0,-0.01,-0.985,-61.85,158.31,131.83,0.9999,0.0055000000000000005,-0.0026000000000000003,0.005200000000000001,-0.018000000000000002,-0.003,-0.006
2026-01-05 21:27:33.808,348.28,0.004,-0.007,-0.47200000000000003,-0.03,-0.012,-0.985,-61.85,158.31,131.83,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0064,0.011,-0.001,-0.006
2026-01-05 21:27:33.808,348.285,0.001,-0.009000000000000001,-0.451,-0.013000000000000001,-0.005,-0.987,-61.85,158.31,131.83,0.9999,0.0055000000000000005,-0.0026000000000000003,0.007500000000000001,-0.005,-0.008,-0.004
2026-01-05 21:27:33.808,348.29,0.004,-0.003,-0.397,-0.008,-0.011,-0.986,-62.46,158.17000000000002,130.69,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0085,-0.009000000000000001,-0.002,-0.005
2026-01-05 21:27:33.809,348.295,0.0,-0.004,-0.353,-0.013000000000000001,-0.011,-0.985,-62.46,158.17000000000002,130.69,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0094,-0.005,-0.002,-0.006
2026-01-05 21:27:33.809,348.3,0.004,-0.004,-0.357,-0.026000000000000002,0.007,-0.985,-62.67,157.64000000000001,129.81,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0103,0.008,-0.021,-0.007
2026-01-05 21:27:33.820,348.305,0.001,0.0,-0.342,-0.016,-0.02,-0.986,-62.67,157.64000000000001,129.81,0.9999,0.0055000000000000005,-0.0026000000000000003,0.0111,-0.001,0.006,-0.005
2026-01-05 21:27:33.828,348.31,0.007,0.0,-0.323,-0.018000000000000002,-0.006,-0.986,-62.67,157.64000000000001,129.81,0.9999,0.0055000000000000005,-0.0026000000000000003,0.012,0.0,-0.008,-0.006
2026-01-05 21:27:33.829,348.315,0.0,-0.006,-0.296,-0.013000000000000001,-0.014,-0.988,-62.49,157.35,129.81,0.9998,0.0055000000000000005,-0.0026000000000000003,0.012700000000000001,-0.004,0.0,-0.002
2026-01-05 21:27:33.829,348.32,-0.001,-0.008,-0.243,0.01,-0.005,-0.983,-62.49,157.35,129.81,0.9998,0.0055000000000000005,-0.0026000000000000003,0.013300000000000001,-0.028,-0.008,-0.008
2026-01-05 21:27:33.830,348.325,0.004,0.002,-0.123,0.012,0.002,-0.986,-62.02,157.55,129.11,0.9998,0.0055000000000000005,-0.0027,0.013600000000000001,-0.03,-0.015,-0.005
