System_Time,Timestamp,device_id,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2026-01-05 21:27:43.594,355.31,0.0,0.0,0.0,-0.027,0.024,-0.998,-4.03,51.56,-130.57,0.25420000000000004,-0.0424,-0.5818,0.7713,0.001,0.003,-0.001
2026-01-05 21:27:43.595,355.315,0.001,0.002,0.002,-0.029,0.024,-0.995,-4.44,51.120000000000005,-130.6,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.003,0.006,-0.001
2026-01-05 21:27:43.595,355.32,0.001,0.0,0.0,-0.027,0.023,-1.0,-4.44,51.120000000000005,-130.6,0.25420000000000004,-0.0424,-0.5818,0.7713,0.0,0.002,-0.001
2026-01-05 21:27:43.596,355.325,-0.001,0.0,0.0,-0.028,0.024,-1.004,-4.38,51.47,-130.69,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.0,-0.001,0.001
2026-01-05 21:27:43.596,355.33,0.0,0.0,-0.001,-0.029,0.024,-0.999,-4.38,51.47,-130.69,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.002,0.0
2026-01-05 21:27:43.601,355.335,-0.001,0.002,0.0,-0.028,0.024,-0.994,-4.38,51.47,-130.69,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.003,0.006,-0.002
2026-01-05 21:27:43.607,355.34,0.0,-0.002,0.0,-0.028,0.023,-0.997,-3.59,50.800000000000004,-130.51,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.004,0.0
2026-01-05 21:27:43.608,355.345,0.001,0.0,0.002,-0.028,0.023,-0.998,-3.59,50.800000000000004,-130.51,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.003,0.0
2026-01-05 21:27:43.608,355.35,0.002,0.001,0.0,-0.028,0.024,-1.002,-4.53,51.47,-131.13,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:27:43.609,355.355,0.0,0.002,0.0,-0.028,0.024,-0.997,-4.53,51.47,-131.13,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.004,-0.001
2026-01-05 21:27:43.610,355.36,-0.001,0.0,0.0,-0.031,0.024,-0.994,-4.53,51.47,-131.13,0.25420000000000004,-0.0422,-0.5816,0.7715000000000001,0.004,0.007,0.0
2026-01-05 21:27:43.642,355.365,-0.002,-0.002,0.0,-0.027,0.023,-1.0,-3.62,47.67,-130.8,0.25420000000000004,-0.042300000000000004,-0.5816,0.7714000000000001,0.0,0.001,-0.001
2026-01-05 21:27:43.672,355.37,0.001,-0.001,0.0,-0.028,0.025,-1.002,-3.62,47.67,-130.8,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:27:43.672,355.375,0.002,0.0,0.0,-0.028,0.023,-0.998,-4.0,50.620000000000005,-130.37,0.25420000000000004,-0.042300000000000004,-0.5816,0.7714000000000001,0.001,0.004,0.0
2026-01-05 21:27:43.672,355.38,-0.001,0.0,0.0,-0.029,0.023,-0.996,-4.0,50.620000000000005,-130.37,0.25420000000000004,-0.042300000000000004,-0.5816,0.7715000000000001,0.002,0.005,-0.001
2026-01-05 21:27:43.673,355.385,0.0,0.003,0.0,-0.029,0.023,-0.996,-4.0,50.620000000000005,-130.37,0.25420000000000004,-0.042300000000000004,-0.5816,0.7715000000000001,0.002,0.005,-0.001
2026-01-05 21:27:43.699,355.39,0.002,-0.001,0.0,-0.027,0.024,-1.0,-4.0600000000000005,50.24,-130.28,0.25420000000000004,-0.042300000000000004,-0.5816,0.7714000000000001,0.0,0.001,-0.002
2026-01-05 21:27:43.704,355.395,0.0,-0.002,0.0,-0.027,0.025,-0.999,-4.0600000000000005,50.24,-130.28,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.001,-0.002
2026-01-05 21:27:43.705,355.4,0.0,-0.001,0.0,-0.028,0.024,-0.996,-4.03,50.83,-129.72,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.002,0.004,-0.002
2026-01-05 21:27:43.705,355.405,0.0,0.0,0.0,-0.028,0.024,-1.0,-4.03,50.83,-129.72,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:27:43.706,355.41,-0.001,0.002,0.0,-0.028,0.025,-0.999,-4.03,51.03,-130.42000000000002,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.001,0.002,-0.001
2026-01-05 21:27:43.709,355.415,0.0,-0.002,0.0,-0.027,0.023,-0.998,-4.03,51.03,-130.42000000000002,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.003,-0.001
2026-01-05 21:27:43.716,355.42,0.001,0.0,0.0,-0.027,0.024,-0.995,-4.03,51.03,-130.42000000000002,0.25420000000000004,-0.042300000000000004,-0.5818,0.7714000000000001,0.002,0.005,-0.003
2026-01-05 21:27:43.717,355.425,0.0,-0.001,0.001,-0.03,0.023,-0.999,-3.91,50.04,-130.19,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.001,0.002,0.0
2026-01-05 21:27:43.726,355.43,0.0,-0.002,0.0,-0.028,0.023,-0.999,-3.91,50.04,-130.19,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:27:43.742,355.435,0.0,0.0,0.0,-0.028,0.023,-1.002,-4.2,50.54,-129.93,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:27:43.742,355.44,0.001,0.0,0.0,-0.028,0.023,-0.995,-4.2,50.54,-129.93,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.006,-0.002
2026-01-05 21:27:43.743,355.445,0.0,-0.001,0.0,-0.027,0.023,-0.995,-4.2,50.54,-129.93,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.006,-0.002
2026-01-05 21:27:43.743,355.45,-0.001,0.0,0.0,-0.028,0.025,-0.999,-4.0600000000000005,50.83,-130.45,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.001,-0.001
2026-01-05 21:27:43.743,355.455,0.001,0.0,-0.001,-0.029,0.023,-1.0010000000000001,-4.0600000000000005,50.83,-130.45,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:27:43.745,355.46,-0.001,0.001,0.0,-0.027,0.023,-0.997,-3.94,51.97,-130.31,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.004,-0.002
2026-01-05 21:27:43.746,355.465,-0.001,0.0,0.0,-0.028,0.025,-0.995,-3.94,51.97,-130.31,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.003,0.005,-0.002
2026-01-05 21:27:43.746,355.47,-0.003,-0.001,0.0,-0.029,0.025,-0.997,-3.94,51.97,-130.31,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.002,0.003,-0.001
2026-01-05 21:27:43.749,355.475,-0.001,0.0,0.0,-0.029,0.023,-1.0010000000000001,-3.27,51.76,-130.86,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:27:43.749,355.48,0.002,0.0,0.0,-0.029,0.024,-0.997,-3.27,51.76,-130.86,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.002,0.004,-0.001
2026-01-05 21:27:43.751,355.485,0.0,0.0,0.0,-0.027,0.024,-0.997,-4.2,51.5,-130.83,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.001,0.004,-0.002
2026-01-05 21:27:43.751,355.49,-0.002,0.0,0.0,-0.027,0.023,-0.998,-4.2,51.5,-130.83,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.003,-0.001
2026-01-05 21:27:43.751,355.495,0.0,0.0,0.0,-0.029,0.025,-1.0,-3.94,51.21,-130.22,0.2541,-0.0422,-0.5817,0.7714000000000001,0.002,0.001,0.0
2026-01-05 21:27:43.752,355.5,0.002,-0.002,0.0,-0.028,0.023,-0.999,-3.94,51.21,-130.22,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:27:43.753,355.505,-0.001,0.0,0.0,-0.028,0.025,-0.993,-3.94,51.21,-130.22,0.2541,-0.0422,-0.5817,0.7714000000000001,0.003,0.007,-0.003
2026-01-05 21:27:43.761,355.51,0.001,0.0,0.0,-0.029,0.024,-0.999,-4.0,51.97,-130.83,0.2541,-0.0422,-0.5817,0.7714000000000001,0.001,0.002,0.0
2026-01-05 21:27:43.763,355.515,0.001,0.0,0.0,-0.026000000000000002,0.023,-1.0,-4.0,51.97,-130.83,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,-0.001,0.001,-0.001
2026-01-05 21:27:43.769,355.52,-0.003,0.002,-0.001,-0.028,0.024,-1.002,-4.0,50.36,-130.66,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:27:43.795,355.525,0.0,0.002,0.0,-0.029,0.025,-0.994,-4.0,50.36,-130.66,0.2541,-0.0422,-0.5817,0.7714000000000001,0.004,0.006,-0.001
2026-01-05 21:27:43.795,355.53,0.002,0.0,0.0,-0.028,0.024,-0.997,-4.0,50.36,-130.66,0.2541,-0.0422,-0.5818,0.7714000000000001,0.002,0.004,-0.002
2026-01-05 21:27:43.826,355.535,0.001,-0.001,0.0,-0.029,0.024,-0.998,-4.09,50.800000000000004,-130.37,0.2541,-0.0422,-0.5817,0.7714000000000001,0.001,0.003,0.0
2026-01-05 21:27:43.826,355.54,0.0,0.0,0.0,-0.028,0.024,-1.0030000000000001,-4.09,50.800000000000004,-130.37,0.2541,-0.0422,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:27:43.851,355.545,0.0,0.002,0.0,-0.027,0.023,-1.0010000000000001,-4.12,50.97,-130.83,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:27:43.852,355.55,0.0,0.001,0.0,-0.028,0.023,-0.995,-4.12,50.97,-130.83,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.006,-0.002
2026-01-05 21:27:43.852,355.555,0.0,0.0,0.0,-0.027,0.023,-0.996,-4.12,50.97,-130.83,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.005,-0.002
2026-01-05 21:27:43.865,355.56,0.0,-0.001,-0.001,-0.028,0.024,-1.0,-3.71,50.42,-130.92000000000002,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.001,0.0
2026-01-05 21:27:43.877,355.565,-0.003,0.0,0.0,-0.029,0.025,-1.0010000000000001,-3.71,50.42,-130.92000000000002,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.001,0.0,0.0
2026-01-05 21:27:43.878,355.57,0.0,0.001,0.0,-0.027,0.025,-0.997,-3.88,51.730000000000004,-130.45,0.2541,-0.0422,-0.5818,0.7714000000000001,0.001,0.004,-0.003
2026-01-05 21:27:43.882,355.575,0.0,0.0,0.0,-0.028,0.023,-0.995,-3.88,51.730000000000004,-130.45,0.25420000000000004,-0.0422,-0.5818,0.7714000000000001,0.002,0.006,-0.001
2026-01-05 21:27:43.903,355.58,-0.001,0.0,0.0,-0.029,0.024,-0.999,-3.88,51.730000000000004,-130.66,0.2541,-0.0422,-0.5817,0.7714000000000001,0.001,0.002,0.0
2026-01-05 21:27:43.904,355.585,0.003,-0.001,0.0,-0.027,0.024,-1.0010000000000001,-4.15,50.04,-130.66,0.2541,-0.0422,-0.5818,0.7714000000000001,0.0,0.001,-0.001
2026-01-05 21:27:43.904,355.59,0.001,0.001,0.0,-0.028,0.024,-0.997,-4.15,50.04,-130.66,0.25420000000000004,-0.0422,-0.5818,0.7714000000000001,0.001,0.004,0.0
2026-01-05 21:27:43.904,355.595,0.0,0.002,0.0,-0.028,0.023,-0.997,-4.03,51.38,-131.04,0.25420000000000004,-0.042300000000000004,-0.5818,0.7714000000000001,0.001,0.004,-0.001
2026-01-05 21:27:43.904,355.6,-0.001,0.0,0.001,-0.028,0.024,-1.0,-4.03,51.38,-131.04,0.25420000000000004,-0.0422,-0.5818,0.7714000000000001,0.0,0.001,0.0
2026-01-05 21:27:43.907,355.605,0.0,0.0,0.001,-0.03,0.024,-1.0010000000000001,-4.15,49.92,-130.54,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.0,0.0,0.001
2026-01-05 21:27:43.907,355.61,0.0,0.0,0.0,-0.028,0.025,-0.996,-4.15,49.92,-130.54,0.2541,-0.0422,-0.5817,0.7714000000000001,0.003,0.005,-0.002
2026-01-05 21:27:43.908,355.615,-0.002,0.0,0.0,-0.027,0.024,-0.994,-4.15,49.92,-130.54,0.2541,-0.0422,-0.5818,0.7714000000000001,0.002,0.006,-0.002
2026-01-05 21:27:43.912,355.62,0.0,-0.002,0.001,-0.028,0.024,-0.999,-4.12,51.38,-131.16,0.2541,-0.0422,-0.5818,0.7714000000000001,0.001,0.002,-0.001
2026-01-05 21:27:43.912,355.625,0.001,0.0,0.0,-0.026000000000000002,0.024,-1.002,-4.12,51.38,-131.16,0.2541,-0.0422,-0.5818,0.7713,-0.001,0.0,-0.001
2026-01-05 21:27:43.912,355.63,0.001,0.0,0.002,-0.028,0.024,-0.995,-4.2,52.09,-130.31,0.25420000000000004,-0.0422,-0.5818,0.7713,0.002,0.006,-0.002
2026-01-05 21:27:43.937,355.635,-0.001,0.001,0.0,-0.028,0.024,-0.996,-4.2,52.09,-130.31,0.25420000000000004,-0.0422,-0.5818,0.7714000000000001,0.002,0.005,-0.001
2026-01-05 21:27:43.938,355.64,0.0,0.0,0.0,-0.026000000000000002,0.024,-1.0,-4.2,52.09,-130.31,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.0,0.002,-0.001
2026-01-05 21:27:43.939,355.645,0.001,-0.002,0.0,-0.028,0.024,-1.0,-4.12,49.28,-130.31,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.0,0.001,0.0
2026-01-05 21:27:43.939,355.65,0.002,0.0,0.0,-0.029,0.023,-1.0,-4.12,49.28,-130.31,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:27:43.939,355.655,-0.001,0.002,0.0,-0.027,0.024,-0.996,-4.15,50.800000000000004,-130.66,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.001,0.005,-0.002
2026-01-05 21:27:43.939,355.66,-0.002,0.0,-0.002,-0.027,0.025,-0.996,-4.15,50.800000000000004,-130.66,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.002,0.004,-0.003
2026-01-05 21:27:43.942,355.665,-0.002,0.0,0.0,-0.027,0.025,-0.999,-4.15,50.800000000000004,-130.66,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.001,0.002,-0.001
2026-01-05 21:27:43.942,355.67,0.002,0.0,0.0,-0.027,0.025,-1.0,-4.09,50.68,-130.92000000000002,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.0,0.001,-0.001
2026-01-05 21:27:43.963,355.675,0.0,0.001,0.0,-0.028,0.024,-0.997,-4.09,50.68,-130.92000000000002,0.25420000000000004,-0.0422,-0.5819,0.7713,0.002,0.004,-0.001
2026-01-05 21:27:43.988,355.68,0.0,-0.002,0.0,-0.026000000000000002,0.025,-0.995,-3.74,50.42,-131.01,0.25420000000000004,-0.042300000000000004,-0.5819,0.7712,0.001,0.005,-0.003
2026-01-05 21:27:43.989,355.685,0.0,0.0,0.0,-0.027,0.025,-0.997,-3.74,50.42,-131.01,0.2541,-0.042300000000000004,-0.5820000000000001,0.7712,0.001,0.004,-0.002
2026-01-05 21:27:43.990,355.69,0.0,0.0,-0.002,-0.029,0.024,-1.0,-3.85,50.36,-130.75,0.2541,-0.0422,-0.5819,0.7713,0.001,0.002,0.0
2026-01-05 21:27:44.047,355.695,-0.001,0.0,0.0,-0.027,0.023,-0.997,-3.85,50.36,-130.75,0.2541,-0.042300000000000004,-0.5819,0.7713,0.0,0.004,-0.001
2026-01-05 21:27:44.073,355.7,0.0,0.0,0.0,-0.027,0.025,-0.993,-3.85,50.36,-130.75,0.2541,-0.0422,-0.5820000000000001,0.7712,0.003,0.007,-0.003
2026-01-05 21:27:44.073,355.705,0.0,-0.001,0.0,-0.028,0.024,-1.0,-3.8200000000000003,50.480000000000004,-130.83,0.2541,-0.042300000000000004,-0.5819,0.7712,0.0,0.002,0.0
2026-01-05 21:27:44.075,355.71,0.001,0.0,0.0,-0.029,0.024,-1.002,-3.8200000000000003,50.480000000000004,-130.83,0.2541,-0.0422,-0.5819,0.7713,0.0,0.0,0.001
2026-01-05 21:27:44.075,355.715,0.002,0.0,0.0,-0.028,0.024,-1.0,-4.29,50.21,-131.04,0.2541,-0.0422,-0.5819,0.7713,0.001,0.001,0.0
2026-01-05 21:27:44.100,355.72,0.001,0.0,0.0,-0.027,0.024,-0.995,-4.29,50.21,-131.04,0.2541,-0.0422,-0.5819,0.7713,0.002,0.005,-0.002
2026-01-05 21:27:44.116,355.725,0.0,-0.002,0.0,-0.027,0.024,-0.996,-4.29,50.21,-131.04,0.2541,-0.0422,-0.5819,0.7713,0.001,0.005,-0.002
2026-01-05 21:27:44.116,355.73,0.001,0.0,0.0,-0.029,0.025,-1.002,-3.94,49.45,-130.78,0.2541,-0.0422,-0.5819,0.7713,0.001,0.0,0.0
2026-01-05 21:27:44.117,355.735,0.002,0.0,0.001,-0.028,0.025,-1.002,-3.94,49.45,-130.78,0.2541,-0.0422,-0.5819,0.7713,0.0,0.0,0.0
2026-01-05 21:27:44.117,355.74,0.0,0.003,0.0,-0.027,0.024,-0.996,-3.8000000000000003,48.870000000000005,-130.78,0.2541,-0.0422,-0.5819,0.7713,0.001,0.005,-0.002
2026-01-05 21:27:44.118,355.745,-0.001,-0.002,0.0,-0.027,0.023,-0.993,-3.8000000000000003,48.870000000000005,-130.78,0.2541,-0.0422,-0.5819,0.7713,0.001,0.008,-0.002
2026-01-05 21:27:44.118,355.75,0.0,-0.001,0.0,-0.026000000000000002,0.024,-1.0,-3.8000000000000003,48.870000000000005,-130.78,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.0,0.002,-0.001
2026-01-05 21:27:44.119,355.755,0.0,0.0,0.0,-0.028,0.026000000000000002,-1.0,-3.47,48.550000000000004,-130.98,0.2541,-0.0422,-0.5819,0.7713,0.001,0.0,0.0
2026-01-05 21:27:44.119,355.76,0.001,0.0,0.001,-0.03,0.025,-1.0,-3.47,48.550000000000004,-130.98,0.2541,-0.042100000000000005,-0.5819,0.7713,0.002,0.001,0.0
2026-01-05 21:27:44.124,355.765,0.0,0.002,0.001,-0.027,0.023,-0.995,-4.0600000000000005,49.81,-130.92000000000002,0.2541,-0.0422,-0.5819,0.7713,0.001,0.006,-0.001
2026-01-05 21:27:44.125,355.77,0.0,0.0,0.0,-0.028,0.023,-0.998,-4.0600000000000005,49.81,-130.92000000000002,0.2541,-0.0422,-0.5818,0.7713,0.0,0.003,0.0
2026-01-05 21:27:44.150,355.775,-0.001,-0.002,0.0,-0.028,0.024,-1.0010000000000001,-3.88,50.51,-131.1,0.2541,-0.0422,-0.5818,0.7713,0.0,0.0,0.0
2026-01-05 21:27:44.150,355.78,0.002,0.001,0.0,-0.027,0.024,-0.998,-3.88,50.51,-131.1,0.25420000000000004,-0.0422,-0.5818,0.7713,0.0,0.003,-0.002
2026-01-05 21:27:44.152,355.785,0.0,0.0,0.001,-0.028,0.024,-0.996,-3.88,50.51,-131.1,0.25420000000000004,-0.0422,-0.5818,0.7713,0.002,0.005,-0.001
2026-01-05 21:27:44.152,355.79,0.001,-0.001,0.002,-0.027,0.024,-0.999,-4.03,51.79,-130.95,0.25420000000000004,-0.0422,-0.5818,0.7713,0.0,0.003,-0.001
2026-01-05 21:27:44.152,355.795,0.0,0.002,0.001,-0.027,0.024,-1.0010000000000001,-4.03,51.79,-130.95,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.0,0.001,-0.001
2026-01-05 21:27:44.153,355.8,-0.002,0.0,0.0,-0.028,0.024,-1.0,-3.71,50.24,-130.83,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.0,0.002,0.0
2026-01-05 21:27:44.153,355.805,0.0,0.001,0.0,-0.026000000000000002,0.023,-0.998,-3.71,50.24,-130.83,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.0,0.003,-0.001
2026-01-05 21:27:44.155,355.81,0.0,-0.001,0.0,-0.027,0.023,-0.996,-3.71,50.24,-130.83,0.25420000000000004,-0.042300000000000004,-0.5819,0.7712,0.001,0.005,-0.002
2026-01-05 21:27:44.182,355.815,0.0,0.0,-0.001,-0.029,0.023,-1.002,-4.03,50.39,-130.86,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.0,0.0,0.001
2026-01-05 21:27:44.182,355.82,0.0,0.0,0.001,-0.026000000000000002,0.024,-0.999,-4.03,50.39,-130.86,0.25420000000000004,-0.0424,-0.5819,0.7713,0.0,0.002,-0.001
2026-01-05 21:27:44.182,355.825,-0.001,0.0,0.0,-0.028,0.024,-0.996,-3.8000000000000003,49.34,-130.66,0.25420000000000004,-0.042300000000000004,-0.5819,0.7713,0.002,0.004,-0.001
2026-01-05 21:27:44.183,355.83,-0.001,0.0,0.0,-0.029,0.022,-0.995,-3.8000000000000003,49.34,-130.66,0.2543,-0.042300000000000004,-0.5818,0.7713,0.002,0.006,0.0
2026-01-05 21:27:44.195,355.835,0.0,-0.001,0.0,-0.028,0.023,-0.999,-3.8000000000000003,49.34,-130.66,0.2543,-0.0424,-0.5818,0.7713,0.0,0.003,0.0
2026-01-05 21:27:44.195,355.84,0.0,-0.002,0.0,-0.029,0.024,-1.0,-3.8000000000000003,51.730000000000004,-131.1,0.2543,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.001,0.0
2026-01-05 21:27:44.195,355.845,0.0,0.0,0.0,-0.028,0.025,-1.0,-3.8000000000000003,51.730000000000004,-131.1,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.001,0.0
2026-01-05 21:27:44.196,355.85,0.001,0.001,0.0,-0.027,0.023,-0.993,-4.0600000000000005,51.79,-131.16,0.2543,-0.042300000000000004,-0.5818,0.7713,0.002,0.007,-0.003
2026-01-05 21:27:44.196,355.855,-0.001,0.0,0.0,-0.029,0.024,-0.997,-4.0600000000000005,51.79,-131.16,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.004,0.0
2026-01-05 21:27:44.197,355.86,-0.001,0.002,0.0,-0.027,0.024,-1.0010000000000001,-4.0600000000000005,51.79,-131.16,0.2543,-0.042300000000000004,-0.5818,0.7713,0.0,0.0,-0.001
2026-01-05 21:27:44.197,355.865,0.0,-0.001,-0.002,-0.028,0.024,-1.002,-3.62,51.38,-130.86,0.2543,-0.042300000000000004,-0.5818,0.7713,0.0,0.0,0.0
2026-01-05 21:27:44.197,355.87,0.001,0.001,-0.001,-0.029,0.024,-0.996,-3.62,51.38,-130.86,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.004,-0.001
2026-01-05 21:27:44.209,355.875,0.0,0.0,0.0,-0.028,0.023,-0.997,-3.8200000000000003,51.35,-130.04,0.2543,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.005,-0.001
2026-01-05 21:27:44.209,355.88,-0.001,-0.001,0.0,-0.027,0.023,-1.0,-3.8200000000000003,51.35,-130.04,0.2543,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.002,0.0
2026-01-05 21:27:44.210,355.885,0.0,0.001,0.0,-0.028,0.024,-1.002,-4.12,50.21,-130.86,0.2543,-0.042300000000000004,-0.5817,0.7714000000000001,0.0,0.0,0.0
2026-01-05 21:27:44.210,355.89,0.001,0.0,0.0,-0.027,0.024,-0.996,-4.12,50.21,-130.86,0.2543,-0.042300000000000004,-0.5818,0.7713,0.001,0.004,-0.002
2026-01-05 21:27:44.210,355.895,0.0,0.0,-0.001,-0.027,0.024,-0.995,-4.12,50.21,-130.86,0.2543,-0.042300000000000004,-0.5818,0.7713,0.002,0.006,-0.002
2026-01-05 21:27:44.211,355.9,0.0,-0.004,-0.001,-0.028,0.023,-0.998,-4.18,50.89,-130.95,0.2543,-0.042300000000000004,-0.5817,0.7713,0.001,0.003,0.0
2026-01-05 21:27:44.211,355.905,0.0,-0.001,0.0,-0.028,0.025,-0.999,-4.18,50.89,-130.95,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.002,0.0
2026-01-05 21:27:44.211,355.91,-0.001,0.0,0.0,-0.029,0.024,-0.998,-4.03,50.97,-131.27,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.002,0.003,0.0
2026-01-05 21:27:44.221,355.915,0.001,0.0,0.0,-0.028,0.024,-0.995,-4.03,50.97,-131.27,0.25420000000000004,-0.0422,-0.5817,0.7714000000000001,0.003,0.005,-0.002
2026-01-05 21:27:44.221,355.92,-0.001,0.0,-0.001,-0.028,0.023,-0.997,-4.03,50.97,-131.27,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.004,-0.001
2026-01-05 21:27:44.223,355.925,0.001,0.001,-0.001,-0.028,0.024,-0.999,-4.12,51.120000000000005,-131.27,0.25420000000000004,-0.042300000000000004,-0.5817,0.7714000000000001,0.001,0.002,-0.001
2026-01-05 21:27:44.223,355.93,0.003,0.0,0.0,-0.027,0.025,-1.004,-4.12,51.120000000000005,-131.27,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.0,-0.001,0.0
2026-01-05 21:27:44.225,355.935,0.001,0.0,0.0,-0.027,0.024,-0.994,-3.68,50.95,-131.18,0.25420000000000004,-0.042300000000000004,-0.5818,0.7713,0.002,0.006,-0.003
2026-01-05 21:27:44.239,355.94,-0.001,0.0,0.0,-0.029,0.025,-0.994,-3.68,50.95,-131.18,0.2541,-0.0422,-0.5818,0.7713,0.004,0.006,-0.002
2026-01-05 21:27:44.239,355.945,0.0,0.0,0.0,-0.028,0.023,-1.0010000000000001,-3.68,50.95,-131.18,0.25420000000000004,-0.0422,-0.5818,0.7713,0.0,0.001,0.0
2026-01-05 21:27:44.239,355.95,0.001,-0.001,0.0,-0.027,0.024,-1.002,-4.09,51.03,-130.89000000000001,0.25420000000000004,-0.0422,-0.5818,0.7713,0.0,0.0,0.0
2026-01-05 21:27:44.239,355.955,0.0,-0.002,0.0,-0.029,0.025,-0.999,-4.09,51.03,-130.89000000000001,0.2541,-0.0422,-0.5818,0.7713,0.002,0.002,0.0
2026-01-05 21:27:44.240,355.96,-0.001,0.0,0.0,-0.027,0.024,-0.995,-4.15,51.18,-130.92000000000002,0.2541,-0.0422,-0.5818,0.7713,0.002,0.005,-0.002
2026-01-05 21:27:44.240,355.965,0.0,0.001,0.0,-0.028,0.024,-1.002,-4.15,51.18,-130.92000000000002,0.2541,-0.0422,-0.5818,0.7713,0.0,0.0,0.0
2026-01-05 21:27:44.241,355.97,0.0,0.0,0.0,-0.028,0.023,-1.002,-4.0600000000000005,51.03,-130.83,0.25420000000000004,-0.0422,-0.5818,0.7714000000000001,0.0,0.0,0.0
