System_Time,Timestamp,device_id,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2026-01-05 21:26:48.467,297.725,0.0,-0.001,0.0,-0.026000000000000002,0.01,-0.987,52.29,-33.38,-88.39,0.9998,0.0045000000000000005,0.0126,-0.0099,0.001,0.0,-0.012
2026-01-05 21:26:48.472,297.73,0.0,0.003,0.0,-0.024,0.01,-0.99,53.31,-34.05,-87.92,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.473,297.735,0.0,0.004,0.0,-0.025,0.008,-0.987,53.31,-34.05,-87.92,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.474,297.74,0.0,0.001,0.001,-0.024,0.009000000000000001,-0.99,52.58,-33.35,-88.95,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.474,297.745,0.0,-0.001,0.0,-0.024,0.01,-0.988,52.58,-33.35,-88.95,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.474,297.75,0.0,0.003,0.0,-0.025,0.008,-0.984,52.58,-33.35,-88.95,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.014
2026-01-05 21:26:48.475,297.755,0.0,0.0,0.0,-0.024,0.008,-0.989,52.93,-33.410000000000004,-88.97,0.9998,0.0045000000000000005,0.0126,-0.0099,-0.001,0.0,-0.01
2026-01-05 21:26:48.475,297.76,0.0,0.003,-0.001,-0.024,0.009000000000000001,-0.989,52.93,-33.410000000000004,-88.97,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.475,297.765,0.0,-0.001,0.0,-0.023,0.009000000000000001,-0.988,52.79,-33.52,-88.74,0.9998,0.0045000000000000005,0.0125,-0.0099,-0.001,0.0,-0.011
2026-01-05 21:26:48.476,297.77,0.0,0.001,0.0,-0.026000000000000002,0.01,-0.987,52.79,-33.52,-88.74,0.9998,0.0046,0.0126,-0.0099,0.001,0.0,-0.011
2026-01-05 21:26:48.476,297.775,0.001,0.001,0.0,-0.024,0.008,-0.987,53.02,-33.52,-87.98,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.476,297.78,0.0,0.0,-0.001,-0.024,0.009000000000000001,-0.987,53.02,-33.44,-87.98,0.9998,0.0045000000000000005,0.0125,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.477,297.785,0.0,0.0,0.0,-0.024,0.011,-0.993,53.02,-33.44,-87.98,0.9998,0.0046,0.0125,-0.0099,0.0,-0.001,-0.006
2026-01-05 21:26:48.477,297.79,0.0,0.0,0.0,-0.024,0.008,-0.987,53.4,-33.76,-88.71000000000001,0.9998,0.0046,0.0125,-0.0099,0.0,0.001,-0.011
2026-01-05 21:26:48.477,297.795,-0.001,-0.001,0.0,-0.026000000000000002,0.008,-0.987,53.4,-33.76,-88.71000000000001,0.9998,0.0045000000000000005,0.0126,-0.0099,0.001,0.001,-0.012
2026-01-05 21:26:48.487,297.8,0.0,0.0,0.0,-0.026000000000000002,0.009000000000000001,-0.99,54.1,-33.58,-88.8,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.008
2026-01-05 21:26:48.487,297.805,0.0,0.0,-0.001,-0.025,0.007,-0.988,54.1,-33.58,-88.8,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.001,-0.011
2026-01-05 21:26:48.488,297.81,-0.002,-0.001,0.0,-0.025,0.009000000000000001,-0.988,54.1,-33.58,-88.8,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.488,297.815,0.0,0.0,0.0,-0.025,0.009000000000000001,-0.988,52.96,-33.230000000000004,-88.48,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.488,297.82,0.001,0.0,0.001,-0.025,0.007,-0.987,52.96,-33.230000000000004,-88.48,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,0.001,-0.012
2026-01-05 21:26:48.493,297.825,0.0,0.001,0.001,-0.024,0.009000000000000001,-0.99,52.64,-33.7,-88.21000000000001,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.0,-0.008
2026-01-05 21:26:48.493,297.83,0.0,-0.004,0.0,-0.024,0.01,-0.988,52.64,-33.7,-88.21000000000001,0.9998,0.0045000000000000005,0.0126,-0.0099,-0.001,0.0,-0.01
2026-01-05 21:26:48.494,297.835,0.0,0.0,0.0,-0.023,0.009000000000000001,-0.983,52.93,-33.38,-86.81,0.9998,0.0045000000000000005,0.0126,-0.0099,-0.001,0.0,-0.016
2026-01-05 21:26:48.496,297.84,0.0,0.002,0.001,-0.025,0.01,-0.99,52.93,-33.38,-86.81,0.9998,0.0046,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.497,297.845,0.0,0.001,0.001,-0.025,0.008,-0.991,52.93,-33.38,-86.81,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.001,-0.008
2026-01-05 21:26:48.497,297.85,0.0,0.0,0.001,-0.024,0.008,-0.987,52.93,-33.35,-87.43,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.497,297.855,0.0,-0.001,-0.001,-0.025,0.008,-0.99,52.93,-33.35,-87.43,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.498,297.86,-0.002,-0.003,0.0,-0.024,0.008,-0.985,52.85,-33.38,-87.60000000000001,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.013000000000000001
2026-01-05 21:26:48.498,297.865,-0.002,0.003,0.001,-0.026000000000000002,0.009000000000000001,-0.988,52.85,-33.38,-87.60000000000001,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.498,297.87,0.0,0.0,-0.001,-0.024,0.01,-0.991,52.85,-33.38,-87.60000000000001,0.9998,0.0045000000000000005,0.0126,-0.0099,-0.001,0.0,-0.008
2026-01-05 21:26:48.499,297.875,0.001,0.0,0.0,-0.023,0.007,-0.982,52.99,-33.79,-87.31,0.9998,0.0045000000000000005,0.0125,-0.0099,-0.001,0.001,-0.016
2026-01-05 21:26:48.499,297.88,0.0,0.001,0.001,-0.025,0.009000000000000001,-0.987,52.99,-33.79,-87.31,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.499,297.885,-0.002,-0.001,0.0,-0.025,0.008,-0.989,53.34,-33.38,-87.72,0.9998,0.0044,0.0126,-0.0099,0.0,0.001,-0.01
2026-01-05 21:26:48.500,297.89,0.0,0.001,0.0,-0.024,0.006,-0.988,53.34,-33.38,-87.72,0.9998,0.0043,0.0126,-0.0099,0.0,0.002,-0.011
2026-01-05 21:26:48.500,297.895,0.0,0.003,0.001,-0.023,0.008,-0.989,52.96,-33.06,-87.78,0.9998,0.0043,0.0125,-0.0099,-0.001,0.0,-0.01
2026-01-05 21:26:48.500,297.9,0.0,0.001,0.0,-0.025,0.009000000000000001,-0.986,52.96,-33.06,-87.78,0.9998,0.0043,0.0125,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.500,297.905,0.0,0.001,0.0,-0.024,0.008,-0.989,52.96,-33.06,-87.78,0.9998,0.0043,0.0125,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.501,297.91,0.0,-0.001,0.001,-0.025,0.01,-0.993,52.99,-33.38,-87.89,0.9998,0.0044,0.0126,-0.0099,0.0,-0.001,-0.006
2026-01-05 21:26:48.501,297.915,0.0,0.001,0.001,-0.024,0.009000000000000001,-0.988,52.99,-33.38,-87.89,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.512,297.92,0.0,0.001,0.0,-0.023,0.009000000000000001,-0.989,52.85,-33.410000000000004,-87.22,0.9998,0.0044,0.0125,-0.0099,-0.001,0.0,-0.01
2026-01-05 21:26:48.512,297.925,0.0,0.001,0.0,-0.024,0.009000000000000001,-0.987,52.85,-33.410000000000004,-87.22,0.9998,0.0045000000000000005,0.012400000000000001,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.513,297.93,0.0,-0.002,0.0,-0.023,0.007,-0.989,52.85,-33.410000000000004,-87.22,0.9998,0.0044,0.012400000000000001,-0.0099,-0.001,0.001,-0.01
2026-01-05 21:26:48.513,297.935,0.0,-0.001,-0.001,-0.025,0.009000000000000001,-0.996,52.870000000000005,-33.0,-87.51,0.9998,0.0044,0.012400000000000001,-0.0099,0.0,0.0,-0.002
2026-01-05 21:26:48.513,297.94,-0.002,0.0,0.0,-0.024,0.008,-0.981,52.870000000000005,-33.0,-87.51,0.9998,0.0044,0.012400000000000001,-0.0099,0.0,0.0,-0.017
2026-01-05 21:26:48.514,297.945,0.0,0.001,0.0,-0.025,0.007,-0.985,53.02,-33.0,-87.43,0.9998,0.0043,0.0125,-0.0099,0.0,0.001,-0.014
2026-01-05 21:26:48.514,297.95,0.0,0.001,0.0,-0.025,0.009000000000000001,-0.99,53.02,-33.0,-87.43,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.514,297.955,0.0,0.0,0.0,-0.024,0.007,-0.99,52.58,-34.08,-87.16,0.9998,0.0043,0.0125,-0.0099,0.0,0.001,-0.008
2026-01-05 21:26:48.520,297.96,0.003,0.0,0.0,-0.025,0.008,-0.99,52.58,-34.08,-87.16,0.9998,0.0043,0.0125,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.522,297.965,0.0,0.0,0.0,-0.026000000000000002,0.011,-0.991,52.58,-34.08,-87.16,0.9998,0.0044,0.0126,-0.0099,0.001,-0.002,-0.007
2026-01-05 21:26:48.522,297.97,-0.004,0.001,0.0,-0.023,0.0,-0.987,52.82,-33.76,-87.07000000000001,0.9998,0.004,0.0125,-0.0099,-0.001,0.007,-0.012
2026-01-05 21:26:48.522,297.975,-0.002,0.003,0.0,-0.025,0.014,-0.984,52.82,-33.76,-87.07000000000001,0.9998,0.0043,0.0126,-0.0099,0.0,-0.005,-0.015
2026-01-05 21:26:48.523,297.98,0.0,0.003,0.0,-0.024,0.015,-0.995,53.46,-33.58,-87.48,0.9998,0.0046,0.0126,-0.0099,0.0,-0.006,-0.004
2026-01-05 21:26:48.523,297.985,0.002,0.0,0.0,-0.024,0.005,-0.987,53.46,-33.58,-87.48,0.9998,0.0044,0.0125,-0.0099,0.0,0.003,-0.011
2026-01-05 21:26:48.523,297.99,0.0,0.003,0.001,-0.025,0.007,-0.991,53.46,-33.58,-87.48,0.9998,0.0044,0.0126,-0.0099,0.0,0.001,-0.008
2026-01-05 21:26:48.524,297.995,0.0,-0.001,0.0,-0.024,0.009000000000000001,-0.991,52.9,-33.730000000000004,-87.89,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.007
2026-01-05 21:26:48.524,298.0,0.002,0.0,0.0,-0.022,0.006,-0.988,52.9,-33.730000000000004,-87.89,0.9998,0.0043,0.012400000000000001,-0.0099,-0.002,0.002,-0.01
2026-01-05 21:26:48.525,298.005,0.0,0.0,0.0,-0.024,0.009000000000000001,-0.986,53.02,-33.64,-88.19,0.9998,0.0043,0.012400000000000001,-0.0099,0.0,0.0,-0.013000000000000001
2026-01-05 21:26:48.525,298.01,0.0,0.001,0.0,-0.025,0.009000000000000001,-0.986,53.02,-33.64,-88.19,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.013000000000000001
2026-01-05 21:26:48.525,298.015,0.0,0.004,0.0,-0.025,0.008,-0.988,53.14,-33.52,-86.99,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.526,298.02,0.0,0.0,0.0,-0.025,0.011,-0.99,53.14,-33.52,-86.99,0.9998,0.0045000000000000005,0.0125,-0.0099,0.0,-0.002,-0.008
2026-01-05 21:26:48.526,298.025,0.0,0.0,-0.001,-0.024,0.009000000000000001,-0.991,53.14,-33.52,-86.99,0.9998,0.0045000000000000005,0.0125,-0.0099,0.0,0.0,-0.008
2026-01-05 21:26:48.526,298.03,0.0,0.001,0.001,-0.024,0.007,-0.986,53.43,-33.35,-87.13,0.9998,0.0044,0.0125,-0.0099,0.0,0.001,-0.013000000000000001
2026-01-05 21:26:48.536,298.035,0.0,0.0,0.0,-0.025,0.01,-0.992,53.43,-33.35,-87.13,0.9998,0.0045000000000000005,0.0125,-0.0099,0.0,-0.001,-0.007
2026-01-05 21:26:48.537,298.04,0.0,0.0,0.0,-0.024,0.007,-0.987,52.44,-33.06,-87.60000000000001,0.9998,0.0044,0.0125,-0.0099,0.0,0.001,-0.012
2026-01-05 21:26:48.537,298.045,0.0,-0.001,0.001,-0.024,0.008,-0.987,52.44,-33.06,-87.60000000000001,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.537,298.05,0.0,0.0,0.0,-0.025,0.01,-0.989,52.44,-33.06,-87.60000000000001,0.9998,0.0044,0.0125,-0.0099,0.0,-0.001,-0.01
2026-01-05 21:26:48.537,298.055,0.0,0.004,0.0,-0.024,0.006,-0.985,52.58,-33.61,-88.21000000000001,0.9998,0.0043,0.0125,-0.0099,0.0,0.002,-0.013000000000000001
2026-01-05 21:26:48.542,298.06,-0.002,0.004,0.001,-0.025,0.009000000000000001,-0.99,52.58,-33.61,-88.21000000000001,0.9998,0.0043,0.0125,-0.0099,0.0,0.0,-0.008
2026-01-05 21:26:48.543,298.065,0.0,0.003,0.0,-0.023,0.008,-0.99,54.160000000000004,-33.67,-88.36,0.9998,0.0043,0.0125,-0.0099,-0.001,0.0,-0.009000000000000001
2026-01-05 21:26:48.543,298.07,0.0,-0.002,0.0,-0.025,0.006,-0.987,54.160000000000004,-33.67,-88.36,0.9998,0.004200000000000001,0.0125,-0.0099,0.0,0.002,-0.011
2026-01-05 21:26:48.543,298.075,0.0,-0.003,0.0,-0.023,0.01,-0.988,52.09,-33.410000000000004,-88.51,0.9998,0.0043,0.0125,-0.0099,0.0,-0.001,-0.01
2026-01-05 21:26:48.544,298.08,0.0,0.0,0.0,-0.025,0.009000000000000001,-0.99,52.09,-33.410000000000004,-88.51,0.9998,0.0043,0.0125,-0.0099,0.0,0.0,-0.008
2026-01-05 21:26:48.544,298.085,0.0,0.0,0.0,-0.023,0.008,-0.987,52.09,-33.410000000000004,-88.51,0.9998,0.0043,0.0125,-0.0099,-0.001,0.0,-0.011
2026-01-05 21:26:48.544,298.09,-0.002,-0.002,0.0,-0.024,0.01,-0.988,52.76,-33.82,-88.8,0.9998,0.0044,0.0125,-0.0099,0.0,-0.001,-0.011
2026-01-05 21:26:48.544,298.095,0.0,-0.001,0.0,-0.025,0.008,-0.987,52.76,-33.82,-88.8,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.545,298.1,0.0,0.0,0.001,-0.025,0.006,-0.987,52.76,-33.35,-88.48,0.9998,0.0043,0.0125,-0.0099,0.0,0.002,-0.012
2026-01-05 21:26:48.552,298.105,0.0,0.0,0.0,-0.024,0.01,-0.991,52.76,-33.35,-88.48,0.9998,0.0043,0.0125,-0.0099,0.0,-0.001,-0.007
2026-01-05 21:26:48.552,298.11,0.0,0.001,0.0,-0.024,0.009000000000000001,-0.989,52.76,-33.35,-88.48,0.9998,0.0043,0.0125,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.552,298.115,0.0,0.0,0.0,-0.025,0.009000000000000001,-0.984,52.44,-33.44,-87.78,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.014
2026-01-05 21:26:48.553,298.12,0.0,0.0,-0.001,-0.024,0.011,-0.989,52.44,-33.44,-87.78,0.9998,0.0044,0.0125,-0.0099,0.0,-0.001,-0.009000000000000001
2026-01-05 21:26:48.553,298.125,0.0,0.001,0.0,-0.025,0.008,-0.99,52.44,-33.58,-87.37,0.9998,0.0044,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.553,298.13,0.0,-0.001,0.0,-0.025,0.009000000000000001,-0.991,52.44,-33.58,-87.37,0.9998,0.0044,0.0126,-0.0099,0.0,0.0,-0.008
2026-01-05 21:26:48.553,298.135,0.0,0.0,0.0,-0.024,0.008,-0.988,52.93,-33.29,-86.96000000000001,0.9998,0.0044,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.554,298.14,0.0,-0.001,0.001,-0.026000000000000002,0.006,-0.987,52.93,-33.29,-86.96000000000001,0.9998,0.0043,0.0126,-0.0099,0.0,0.002,-0.012
2026-01-05 21:26:48.554,298.145,0.0,0.0,0.0,-0.024,0.008,-0.987,52.93,-33.29,-86.96000000000001,0.9998,0.0043,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.561,298.15,-0.002,-0.003,0.0,-0.025,0.008,-0.987,52.61,-33.64,-87.72,0.9998,0.0043,0.0126,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.561,298.155,0.0,0.003,0.001,-0.024,0.008,-0.986,52.61,-33.64,-87.72,0.9998,0.0043,0.0126,-0.0099,0.0,0.0,-0.013000000000000001
2026-01-05 21:26:48.561,298.16,-0.001,-0.002,0.001,-0.025,0.01,-0.988,53.34,-33.26,-87.95,0.9998,0.0044,0.0126,-0.0099,0.0,-0.001,-0.011
2026-01-05 21:26:48.561,298.165,0.0,0.001,0.0,-0.024,0.007,-0.989,53.34,-33.26,-87.95,0.9998,0.0043,0.0126,-0.0099,0.0,0.001,-0.009000000000000001
2026-01-05 21:26:48.565,298.17,0.0,0.0,0.0,-0.025,0.01,-0.989,53.34,-33.26,-87.95,0.9998,0.0044,0.0126,-0.0099,0.0,-0.001,-0.009000000000000001
2026-01-05 21:26:48.565,298.175,0.0,0.0,0.0,-0.025,0.01,-0.987,52.67,-33.03,-87.51,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,-0.001,-0.011
2026-01-05 21:26:48.565,298.18,-0.001,-0.001,-0.001,-0.022,0.008,-0.986,52.67,-33.03,-87.51,0.9998,0.0044,0.0125,-0.0099,-0.002,0.0,-0.013000000000000001
2026-01-05 21:26:48.566,298.185,-0.001,0.0,0.0,-0.025,0.008,-0.989,53.81,-32.910000000000004,-87.45,0.9998,0.0044,0.0126,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.568,298.19,-0.001,0.003,0.0,-0.024,0.009000000000000001,-0.989,53.81,-32.910000000000004,-87.45,0.9998,0.0044,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.570,298.195,0.001,-0.001,0.0,-0.023,0.008,-0.99,53.25,-32.85,-87.34,0.9998,0.0043,0.0125,-0.0099,-0.001,0.0,-0.008
2026-01-05 21:26:48.570,298.2,0.0,0.0,0.0,-0.024,0.009000000000000001,-0.987,53.25,-32.85,-87.34,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.570,298.205,0.0,0.001,0.001,-0.024,0.007,-0.986,53.25,-32.85,-87.34,0.9998,0.0043,0.0125,-0.0099,0.0,0.001,-0.013000000000000001
2026-01-05 21:26:48.573,298.21,0.0,-0.001,0.0,-0.024,0.007,-0.989,52.64,-33.14,-88.13,0.9998,0.0043,0.012400000000000001,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.574,298.215,0.0,0.0,0.0,-0.024,0.01,-0.99,52.64,-33.14,-88.13,0.9998,0.0044,0.0125,-0.0099,0.0,-0.001,-0.008
2026-01-05 21:26:48.574,298.22,0.0,-0.001,0.001,-0.023,0.007,-0.987,52.9,-33.55,-87.63,0.9998,0.0043,0.012400000000000001,-0.0099,-0.001,0.001,-0.011
2026-01-05 21:26:48.574,298.225,-0.002,0.005,0.0,-0.026000000000000002,0.009000000000000001,-0.985,52.9,-33.55,-87.63,0.9998,0.0043,0.0125,-0.0099,0.001,0.0,-0.014
2026-01-05 21:26:48.574,298.23,-0.001,-0.002,-0.001,-0.024,0.011,-0.988,52.9,-33.55,-87.63,0.9998,0.0044,0.0125,-0.0099,0.0,-0.001,-0.01
2026-01-05 21:26:48.575,298.235,0.0,0.0,0.0,-0.024,0.009000000000000001,-0.99,52.9,-32.94,-88.10000000000001,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.575,298.24,0.0,0.0,0.0,-0.025,0.009000000000000001,-0.989,52.9,-32.94,-88.10000000000001,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.575,298.245,0.0,0.001,0.0,-0.025,0.009000000000000001,-0.989,53.17,-32.97,-88.24,0.9998,0.0044,0.0125,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.580,298.25,-0.001,0.0,0.0,-0.026000000000000002,0.008,-0.987,53.17,-32.97,-88.24,0.9998,0.0044,0.0126,-0.0099,0.001,0.0,-0.011
2026-01-05 21:26:48.580,298.255,-0.002,0.001,0.0,-0.025,0.008,-0.989,52.9,-32.910000000000004,-88.10000000000001,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.581,298.26,0.0,-0.003,0.0,-0.023,0.008,-0.988,52.9,-32.910000000000004,-88.10000000000001,0.9998,0.0044,0.0126,-0.0099,-0.001,0.0,-0.011
2026-01-05 21:26:48.581,298.265,0.0,-0.003,0.0,-0.024,0.007,-0.985,52.9,-32.910000000000004,-88.10000000000001,0.9998,0.0043,0.0126,-0.0099,0.0,0.001,-0.013000000000000001
2026-01-05 21:26:48.581,298.27,-0.002,-0.001,0.0,-0.025,0.009000000000000001,-0.989,52.79,-32.68,-87.78,0.9998,0.0043,0.0126,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.581,298.275,0.0,0.001,0.0,-0.025,0.009000000000000001,-0.989,52.79,-32.68,-87.78,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.582,298.28,-0.002,-0.001,-0.002,-0.024,0.007,-0.987,53.08,-32.88,-88.13,0.9998,0.0043,0.0126,-0.0099,0.0,0.001,-0.012
2026-01-05 21:26:48.582,298.285,0.0,0.001,0.0,-0.026000000000000002,0.01,-0.989,53.08,-32.88,-88.13,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,-0.001,-0.01
2026-01-05 21:26:48.582,298.29,0.0,0.001,0.002,-0.024,0.008,-0.986,53.08,-32.88,-88.13,0.9998,0.0044,0.0126,-0.0099,-0.001,0.0,-0.013000000000000001
2026-01-05 21:26:48.583,298.295,-0.001,0.001,0.0,-0.024,0.008,-0.988,52.93,-32.68,-87.37,0.9998,0.0044,0.0126,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.583,298.3,0.0,0.0,0.0,-0.024,0.012,-0.992,52.93,-32.68,-87.37,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,-0.002,-0.007
2026-01-05 21:26:48.583,298.305,0.0,0.0,0.0,-0.023,0.009000000000000001,-0.985,52.47,-33.0,-88.16,0.9998,0.0045000000000000005,0.0126,-0.0099,-0.001,0.0,-0.013000000000000001
2026-01-05 21:26:48.583,298.31,0.0,0.0,0.0,-0.025,0.008,-0.988,52.47,-33.0,-88.16,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.584,298.315,0.0,0.001,0.001,-0.024,0.011,-0.988,52.99,-33.03,-87.63,0.9998,0.0046,0.0126,-0.0099,0.0,-0.002,-0.011
2026-01-05 21:26:48.594,298.32,0.0,-0.001,0.0,-0.026000000000000002,0.007,-0.989,52.99,-33.03,-87.63,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.001,-0.01
2026-01-05 21:26:48.595,298.325,0.0,0.002,0.0,-0.024,0.009000000000000001,-0.986,52.99,-33.03,-87.63,0.9998,0.0046,0.0126,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.596,298.33,0.0,0.0,0.0,-0.025,0.008,-0.989,53.34,-32.730000000000004,-88.39,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.0,-0.009000000000000001
2026-01-05 21:26:48.596,298.335,0.0,0.0,0.0,-0.024,0.007,-0.988,53.34,-32.730000000000004,-88.39,0.9998,0.0044,0.0126,-0.0099,0.0,0.002,-0.011
2026-01-05 21:26:48.597,298.34,-0.001,0.001,-0.001,-0.024,0.011,-0.988,52.67,-32.79,-87.48,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,-0.002,-0.011
2026-01-05 21:26:48.597,298.345,0.0,0.001,0.0,-0.023,0.01,-0.99,52.67,-32.79,-87.48,0.9998,0.0046,0.0126,-0.0099,-0.001,0.0,-0.008
2026-01-05 21:26:48.597,298.35,0.0,0.001,0.001,-0.025,0.009000000000000001,-0.988,52.67,-32.79,-87.48,0.9998,0.0046,0.0126,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.598,298.355,0.0,0.001,0.0,-0.025,0.009000000000000001,-0.991,53.25,-32.730000000000004,-88.13,0.9998,0.0046,0.0126,-0.0099,0.0,0.0,-0.007
2026-01-05 21:26:48.598,298.36,-0.002,0.003,-0.001,-0.025,0.008,-0.988,53.25,-32.730000000000004,-88.13,0.9998,0.0045000000000000005,0.0126,-0.0099,0.0,0.001,-0.01
2026-01-05 21:26:48.598,298.365,0.0,0.0,0.0,-0.025,0.009000000000000001,-0.986,53.2,-32.410000000000004,-87.48,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.598,298.37,0.0,0.0,-0.001,-0.025,0.009000000000000001,-0.986,53.2,-32.410000000000004,-87.48,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.0,-0.012
2026-01-05 21:26:48.599,298.375,0.0,0.0,-0.001,-0.025,0.007,-0.988,52.76,-32.09,-87.48,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.001,-0.01
2026-01-05 21:26:48.606,298.38,0.0,0.0,0.001,-0.025,0.008,-0.989,52.76,-32.09,-87.48,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,0.0,-0.01
2026-01-05 21:26:48.606,298.385,-0.001,0.001,0.0,-0.025,0.01,-0.991,52.76,-32.09,-87.48,0.9998,0.0045000000000000005,0.012700000000000001,-0.0099,0.0,-0.001,-0.008
2026-01-05 21:26:48.607,298.39,0.002,0.004,0.0,-0.023,0.007,-0.987,53.72,-32.94,-88.24,0.9998,0.0044,0.0126,-0.0099,-0.001,0.002,-0.012
2026-01-05 21:26:48.607,298.395,-0.002,0.001,0.0,-0.025,0.009000000000000001,-0.987,53.72,-32.94,-88.24,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,0.0,-0.011
2026-01-05 21:26:48.607,298.4,0.0,0.002,0.0,-0.024,0.007,-0.989,52.7,-33.49,-87.86,0.9998,0.0044,0.012700000000000001,-0.0099,0.0,0.001,-0.01
2026-01-05 21:26:48.608,298.405,0.0,0.0,0.0,-0.025,0.007,-0.991,52.7,-33.49,-87.86,0.9998,0.0043,0.012700000000000001,-0.0099,0.0,0.001,-0.008
