System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:32:56.218,52.14,0.036000000000000004,-0.16,0.022,-0.28700000000000003,-0.977,0.042,10.81,-5.26,-51.06,0.6864,-0.6972,-0.0227,-0.2053,0.015,0.005,-0.041
2025-11-06 18:32:56.218,52.145,0.032,-0.163,0.023,-0.28600000000000003,-0.977,0.042,10.93,-5.34,-51.44,0.6863,-0.6973,-0.0224,-0.2051,0.014,0.004,-0.04
2025-11-06 18:32:56.218,52.15,0.029,-0.168,0.027,-0.28400000000000003,-0.976,0.042,10.93,-5.34,-51.44,0.6863,-0.6975,-0.0221,-0.2048,0.011,0.003,-0.04
2025-11-06 18:32:56.218,52.155,0.03,-0.171,0.028,-0.28200000000000003,-0.976,0.043000000000000003,10.69,-5.37,-51.0,0.6862,-0.6976,-0.0218,-0.20450000000000002,0.009000000000000001,0.003,-0.041
2025-11-06 18:32:56.218,52.16,0.028,-0.18,0.03,-0.28,-0.976,0.045,10.69,-5.37,-51.0,0.6861,-0.6978000000000001,-0.021400000000000002,-0.2043,0.007,0.003,-0.042
2025-11-06 18:32:56.218,52.165,0.03,-0.188,0.034,-0.279,-0.974,0.045,10.69,-5.37,-51.0,0.686,-0.6979000000000001,-0.0211,-0.20400000000000001,0.006,0.001,-0.042
2025-11-06 18:32:56.218,52.17,0.028,-0.198,0.036000000000000004,-0.279,-0.974,0.046,10.64,-6.48,-51.38,0.686,-0.6981,-0.0207,-0.20370000000000002,0.006,0.001,-0.043000000000000003
2025-11-06 18:32:56.218,52.175,0.025,-0.21,0.039,-0.28,-0.974,0.046,10.64,-6.48,-51.38,0.6859000000000001,-0.6983,-0.020200000000000003,-0.2034,0.006,0.002,-0.042
2025-11-06 18:32:56.218,52.18,0.021,-0.215,0.041,-0.28,-0.974,0.047,10.9,-5.37,-51.24,0.6859000000000001,-0.6984,-0.0198,-0.203,0.007,0.002,-0.043000000000000003
2025-11-06 18:32:56.218,52.185,0.018000000000000002,-0.219,0.044,-0.279,-0.975,0.046,10.9,-5.37,-51.24,0.6858000000000001,-0.6986,-0.0194,-0.20270000000000002,0.005,0.003,-0.041
2025-11-06 18:32:56.218,52.19,0.015,-0.221,0.045,-0.28,-0.975,0.049,10.9,-5.37,-51.24,0.6858000000000001,-0.6988000000000001,-0.0189,-0.2024,0.006,0.002,-0.044
2025-11-06 18:32:56.218,52.195,0.01,-0.219,0.048,-0.28300000000000003,-0.974,0.05,11.69,-5.93,-52.06,0.6857000000000001,-0.6989000000000001,-0.018500000000000003,-0.2021,0.008,0.002,-0.044
2025-11-06 18:32:56.218,52.2,0.006,-0.219,0.048,-0.28500000000000003,-0.974,0.051000000000000004,11.69,-5.93,-52.06,0.6857000000000001,-0.6990000000000001,-0.018000000000000002,-0.2018,0.011,0.002,-0.045
2025-11-06 18:32:56.218,52.205,0.001,-0.218,0.048,-0.28700000000000003,-0.973,0.052000000000000005,11.69,-5.93,-51.24,0.6856,-0.6992,-0.0176,-0.20140000000000002,0.012,0.001,-0.046
2025-11-06 18:32:56.218,52.21,-0.001,-0.22,0.049,-0.28700000000000003,-0.972,0.051000000000000004,10.61,-5.26,-51.24,0.6856,-0.6993,-0.0171,-0.2011,0.012,0.0,-0.045
2025-11-06 18:32:56.218,52.215,-0.004,-0.214,0.049,-0.289,-0.971,0.05,10.61,-5.26,-51.24,0.6856,-0.6994,-0.0166,-0.2008,0.013000000000000001,0.0,-0.043000000000000003
2025-11-06 18:32:56.218,52.22,-0.006,-0.212,0.049,-0.293,-0.972,0.048,10.69,-5.61,-51.410000000000004,0.6856,-0.6995,-0.0162,-0.2005,0.017,0.0,-0.041
2025-11-06 18:32:56.218,52.225,-0.009000000000000001,-0.209,0.05,-0.296,-0.972,0.046,10.69,-5.61,-51.410000000000004,0.6856,-0.6996,-0.015700000000000002,-0.2003,0.02,0.0,-0.038
2025-11-06 18:32:56.218,52.23,-0.011,-0.201,0.051000000000000004,-0.298,-0.973,0.045,10.69,-5.61,-51.410000000000004,0.6856,-0.6997,-0.015300000000000001,-0.2,0.022,0.001,-0.038
2025-11-06 18:32:56.218,52.235,-0.014,-0.203,0.048,-0.3,-0.971,0.045,10.81,-5.4,-51.15,0.6856,-0.6998000000000001,-0.0148,-0.19970000000000002,0.024,0.0,-0.037
2025-11-06 18:32:56.218,52.24,-0.016,-0.20700000000000002,0.049,-0.302,-0.97,0.045,10.81,-5.4,-51.15,0.6856,-0.6999000000000001,-0.014400000000000001,-0.19940000000000002,0.025,-0.001,-0.037
2025-11-06 18:32:56.218,52.245,-0.019,-0.209,0.048,-0.305,-0.968,0.046,11.92,-5.93,-51.21,0.6856,-0.7000000000000001,-0.013900000000000001,-0.19920000000000002,0.028,-0.003,-0.038
2025-11-06 18:32:56.218,52.25,-0.022,-0.209,0.048,-0.306,-0.968,0.047,11.92,-5.93,-51.21,0.6856,-0.7001000000000001,-0.0135,-0.19890000000000002,0.029,-0.003,-0.039
2025-11-06 18:32:56.218,52.255,-0.026000000000000002,-0.214,0.048,-0.308,-0.965,0.049,11.92,-5.93,-51.21,0.6856,-0.7001000000000001,-0.013000000000000001,-0.1986,0.03,-0.006,-0.041
2025-11-06 18:32:56.218,52.26,-0.028,-0.212,0.048,-0.307,-0.966,0.052000000000000005,11.72,-6.22,-51.410000000000004,0.6856,-0.7002,-0.0126,-0.1983,0.029,-0.004,-0.043000000000000003
2025-11-06 18:32:56.219,52.265,-0.031,-0.214,0.046,-0.306,-0.965,0.053,11.72,-6.22,-51.410000000000004,0.6857000000000001,-0.7003,-0.012100000000000001,-0.198,0.028,-0.005,-0.044
2025-11-06 18:32:56.219,52.27,-0.034,-0.212,0.048,-0.306,-0.966,0.056,10.72,-5.46,-51.44,0.6857000000000001,-0.7003,-0.011600000000000001,-0.19770000000000001,0.027,-0.004,-0.047
2025-11-06 18:32:56.219,52.275,-0.035,-0.214,0.049,-0.304,-0.966,0.056,10.72,-5.46,-51.44,0.6857000000000001,-0.7004,-0.0111,-0.19740000000000002,0.026000000000000002,-0.005,-0.047
2025-11-06 18:32:56.219,52.28,-0.039,-0.213,0.051000000000000004,-0.303,-0.967,0.059000000000000004,10.72,-5.46,-51.44,0.6858000000000001,-0.7004,-0.010700000000000001,-0.1971,0.024,-0.003,-0.05
2025-11-06 18:32:56.219,52.285,-0.039,-0.21,0.05,-0.303,-0.967,0.06,11.19,-5.08,-51.71,0.6858000000000001,-0.7005,-0.0102,-0.19690000000000002,0.024,-0.003,-0.05
2025-11-06 18:32:56.219,52.29,-0.042,-0.202,0.049,-0.303,-0.969,0.06,11.19,-5.08,-51.71,0.6858000000000001,-0.7005,-0.0097,-0.1966,0.024,-0.001,-0.051000000000000004
2025-11-06 18:32:56.219,52.295,-0.041,-0.196,0.049,-0.303,-0.97,0.06,10.9,-4.94,-52.32,0.6859000000000001,-0.7006,-0.009300000000000001,-0.1963,0.023,0.0,-0.051000000000000004
2025-11-06 18:32:56.219,52.3,-0.04,-0.199,0.049,-0.304,-0.97,0.06,10.9,-4.94,-52.32,0.6859000000000001,-0.7006,-0.0088,-0.196,0.024,0.0,-0.051000000000000004
2025-11-06 18:32:56.219,52.305,-0.043000000000000003,-0.196,0.052000000000000005,-0.305,-0.97,0.061,10.9,-4.94,-52.32,0.686,-0.7006,-0.008400000000000001,-0.1958,0.025,0.0,-0.052000000000000005
2025-11-06 18:32:56.219,52.31,-0.041,-0.193,0.051000000000000004,-0.306,-0.968,0.061,11.02,-6.08,-52.03,0.686,-0.7007,-0.0079,-0.1955,0.025,-0.001,-0.051000000000000004
2025-11-06 18:32:56.219,52.315,-0.041,-0.199,0.05,-0.306,-0.969,0.062,11.02,-6.08,-52.03,0.686,-0.7007,-0.007500000000000001,-0.1953,0.025,-0.001,-0.052000000000000005
2025-11-06 18:32:56.219,52.32,-0.037,-0.192,0.051000000000000004,-0.308,-0.967,0.062,10.870000000000001,-5.2,-51.33,0.6861,-0.7008,-0.007,-0.195,0.027,-0.002,-0.052000000000000005
2025-11-06 18:32:56.219,52.325,-0.036000000000000004,-0.193,0.051000000000000004,-0.31,-0.966,0.062,10.870000000000001,-5.2,-51.33,0.6861,-0.7008,-0.0066,-0.1948,0.029,-0.004,-0.052000000000000005
2025-11-06 18:32:56.219,52.33,-0.036000000000000004,-0.19,0.049,-0.309,-0.964,0.063,10.870000000000001,-5.2,-51.33,0.6861,-0.7009000000000001,-0.006200000000000001,-0.1945,0.028,-0.006,-0.053
2025-11-06 18:32:56.219,52.335,-0.03,-0.188,0.048,-0.31,-0.964,0.062,10.78,-5.29,-52.26,0.6861,-0.7009000000000001,-0.0057,-0.1943,0.028,-0.005,-0.052000000000000005
2025-11-06 18:32:56.219,52.34,-0.03,-0.188,0.047,-0.311,-0.961,0.063,10.78,-5.29,-52.26,0.6862,-0.7010000000000001,-0.0053,-0.194,0.029,-0.008,-0.053
2025-11-06 18:32:56.219,52.345,-0.028,-0.185,0.045,-0.312,-0.9590000000000001,0.065,11.42,-5.72,-52.14,0.6862,-0.7010000000000001,-0.0049,-0.1938,0.03,-0.01,-0.054
2025-11-06 18:32:56.219,52.35,-0.019,-0.17,0.045,-0.314,-0.9590000000000001,0.065,11.42,-5.72,-52.14,0.6862,-0.7011000000000001,-0.0045000000000000005,-0.19360000000000002,0.031,-0.01,-0.054
2025-11-06 18:32:56.219,52.355,-0.017,-0.166,0.04,-0.314,-0.96,0.065,11.42,-5.72,-52.14,0.6861,-0.7012,-0.0041,-0.1933,0.032,-0.009000000000000001,-0.054
2025-11-06 18:32:56.219,52.36,-0.016,-0.165,0.037,-0.318,-0.9590000000000001,0.065,10.02,-5.43,-52.29,0.6861,-0.7013,-0.0037,-0.19310000000000002,0.035,-0.009000000000000001,-0.054
2025-11-06 18:32:56.219,52.365,-0.015,-0.16,0.036000000000000004,-0.319,-0.9590000000000001,0.064,10.02,-5.43,-52.29,0.6861,-0.7013,-0.0034000000000000002,-0.19290000000000002,0.036000000000000004,-0.009000000000000001,-0.053
2025-11-06 18:32:56.219,52.37,-0.012,-0.161,0.034,-0.32,-0.9590000000000001,0.062,10.17,-5.11,-52.44,0.6861,-0.7014,-0.003,-0.1927,0.036000000000000004,-0.01,-0.05
2025-11-06 18:32:56.219,52.375,-0.012,-0.161,0.027,-0.321,-0.9580000000000001,0.06,10.17,-5.11,-52.44,0.6861,-0.7015,-0.0027,-0.1925,0.037,-0.011,-0.048
2025-11-06 18:32:56.219,52.38,-0.01,-0.163,0.027,-0.323,-0.9590000000000001,0.059000000000000004,10.17,-5.11,-52.44,0.686,-0.7016,-0.0023,-0.1923,0.039,-0.009000000000000001,-0.047
2025-11-06 18:32:56.219,52.385,-0.005,-0.161,0.025,-0.326,-0.96,0.059000000000000004,10.55,-6.16,-52.82,0.686,-0.7017,-0.002,-0.192,0.042,-0.009000000000000001,-0.047
2025-11-06 18:32:56.219,52.39,0.0,-0.16,0.023,-0.328,-0.9590000000000001,0.059000000000000004,10.55,-6.16,-52.82,0.686,-0.7018,-0.0017000000000000001,-0.1918,0.043000000000000003,-0.009000000000000001,-0.046
2025-11-06 18:32:56.219,52.395,0.003,-0.165,0.021,-0.33,-0.9590000000000001,0.06,10.34,-5.11,-52.44,0.6859000000000001,-0.7019000000000001,-0.0014,-0.19160000000000002,0.045,-0.009000000000000001,-0.048
2025-11-06 18:32:56.219,52.4,0.01,-0.166,0.021,-0.33,-0.9580000000000001,0.061,10.34,-5.11,-52.44,0.6859000000000001,-0.7020000000000001,-0.001,-0.1913,0.045,-0.011,-0.048
2025-11-06 18:32:56.219,52.405,0.011,-0.17400000000000002,0.021,-0.328,-0.9540000000000001,0.062,10.34,-5.11,-52.44,0.6858000000000001,-0.7021000000000001,-0.0007,-0.19110000000000002,0.043000000000000003,-0.014,-0.049
2025-11-06 18:32:56.219,52.41,0.012,-0.17,0.02,-0.328,-0.9510000000000001,0.063,9.88,-5.58,-52.2,0.6858000000000001,-0.7023,-0.00030000000000000003,-0.19090000000000001,0.042,-0.018000000000000002,-0.05
2025-11-06 18:32:56.219,52.415,0.013000000000000001,-0.164,0.018000000000000002,-0.326,-0.9490000000000001,0.065,9.88,-5.58,-52.2,0.6857000000000001,-0.7024,0.0,-0.19060000000000002,0.041,-0.02,-0.051000000000000004
2025-11-06 18:32:56.219,52.42,0.012,-0.161,0.017,-0.325,-0.9480000000000001,0.065,10.66,-6.92,-52.58,0.6856,-0.7025,0.0002,-0.1904,0.04,-0.02,-0.051000000000000004
2025-11-06 18:32:56.219,52.425,0.013000000000000001,-0.152,0.016,-0.325,-0.9470000000000001,0.066,10.66,-6.92,-52.58,0.6856,-0.7026,0.0005,-0.19010000000000002,0.04,-0.021,-0.052000000000000005
2025-11-06 18:32:56.219,52.43,0.007,-0.14300000000000002,0.016,-0.326,-0.9480000000000001,0.067,10.66,-6.92,-52.58,0.6855,-0.7027,0.0008,-0.1899,0.04,-0.02,-0.053
2025-11-06 18:32:56.219,52.435,-0.003,-0.135,0.014,-0.327,-0.9470000000000001,0.069,10.200000000000001,-5.72,-52.58,0.6855,-0.7028,0.001,-0.1897,0.041,-0.021,-0.054
2025-11-06 18:32:56.219,52.44,-0.008,-0.126,0.015,-0.328,-0.9480000000000001,0.069,10.200000000000001,-5.72,-52.58,0.6855,-0.7029000000000001,0.0013000000000000002,-0.18960000000000002,0.042,-0.02,-0.054
2025-11-06 18:32:56.219,52.445,-0.011,-0.122,0.016,-0.329,-0.9500000000000001,0.07,10.49,-5.72,-52.38,0.6855,-0.7029000000000001,0.0016,-0.1894,0.043000000000000003,-0.018000000000000002,-0.055
2025-11-06 18:32:56.219,52.45,-0.012,-0.115,0.016,-0.33,-0.9480000000000001,0.07,10.49,-5.58,-52.38,0.6854,-0.7030000000000001,0.0018000000000000002,-0.1892,0.044,-0.02,-0.054
2025-11-06 18:32:56.219,52.455,-0.013000000000000001,-0.11,0.017,-0.329,-0.9480000000000001,0.069,10.49,-5.58,-52.38,0.6854,-0.7030000000000001,0.002,-0.18910000000000002,0.042,-0.02,-0.053
2025-11-06 18:32:56.219,52.46,-0.01,-0.109,0.017,-0.331,-0.9470000000000001,0.068,10.46,-5.43,-52.410000000000004,0.6854,-0.7031000000000001,0.0023,-0.189,0.044,-0.021,-0.052000000000000005
2025-11-06 18:32:56.219,52.465,-0.007,-0.10300000000000001,0.016,-0.33,-0.9480000000000001,0.067,10.46,-5.43,-52.410000000000004,0.6854,-0.7032,0.0025,-0.1888,0.044,-0.02,-0.051000000000000004
2025-11-06 18:32:56.219,52.47,-0.002,-0.088,0.019,-0.328,-0.9510000000000001,0.066,10.46,-5.43,-52.410000000000004,0.6853,-0.7032,0.0027,-0.1887,0.041,-0.017,-0.05
2025-11-06 18:32:56.219,52.475,0.002,-0.075,0.018000000000000002,-0.328,-0.9530000000000001,0.066,10.84,-5.43,-52.38,0.6852,-0.7033,0.0029000000000000002,-0.1887,0.041,-0.015,-0.05
2025-11-06 18:32:56.219,52.48,0.002,-0.064,0.019,-0.327,-0.9570000000000001,0.068,10.84,-5.43,-52.38,0.6852,-0.7034,0.0031000000000000003,-0.18860000000000002,0.04,-0.011,-0.051000000000000004
2025-11-06 18:32:56.219,52.485,0.001,-0.052000000000000005,0.018000000000000002,-0.326,-0.9590000000000001,0.07200000000000001,10.28,-4.99,-52.44,0.6851,-0.7035,0.0033,-0.18860000000000002,0.039,-0.008,-0.054
2025-11-06 18:32:56.219,52.49,0.002,-0.044,0.016,-0.325,-0.963,0.07200000000000001,10.28,-4.99,-52.44,0.685,-0.7036,0.0034000000000000002,-0.18860000000000002,0.038,-0.004,-0.055
2025-11-06 18:32:56.219,52.495,0.005,-0.03,0.013000000000000001,-0.326,-0.968,0.07,10.28,-4.99,-52.44,0.685,-0.7036,0.0035,-0.18860000000000002,0.038,0.0,-0.053
2025-11-06 18:32:56.219,52.5,0.009000000000000001,-0.025,0.011,-0.327,-0.97,0.067,10.55,-5.55,-52.47,0.685,-0.7037,0.0035,-0.1885,0.039,0.001,-0.049
2025-11-06 18:32:56.219,52.505,0.007,-0.021,0.011,-0.325,-0.969,0.063,10.55,-5.55,-52.47,0.6849000000000001,-0.7037,0.0036000000000000003,-0.1885,0.038,0.001,-0.045
2025-11-06 18:32:56.219,52.51,0.009000000000000001,-0.019,0.01,-0.325,-0.971,0.058,10.34,-5.78,-52.410000000000004,0.6849000000000001,-0.7037,0.0037,-0.1885,0.037,0.002,-0.039
2025-11-06 18:32:56.219,52.515,0.012,-0.019,0.012,-0.324,-0.972,0.056,10.34,-5.78,-52.410000000000004,0.6848000000000001,-0.7038,0.0037,-0.1885,0.036000000000000004,0.003,-0.038
2025-11-06 18:32:56.219,52.52,0.013000000000000001,-0.022,0.014,-0.323,-0.971,0.055,10.34,-5.78,-52.410000000000004,0.6848000000000001,-0.7038,0.0038,-0.1885,0.035,0.002,-0.037
2025-11-06 18:32:56.219,52.525,0.013000000000000001,-0.03,0.015,-0.322,-0.969,0.058,10.69,-5.67,-52.29,0.6847000000000001,-0.7039000000000001,0.0039000000000000003,-0.1885,0.034,0.001,-0.039
2025-11-06 18:32:56.219,52.53,0.018000000000000002,-0.027,0.018000000000000002,-0.324,-0.965,0.061,10.69,-5.67,-52.29,0.6847000000000001,-0.7039000000000001,0.004,-0.1885,0.036000000000000004,-0.002,-0.042
2025-11-06 18:32:56.219,52.535,0.021,-0.021,0.019,-0.322,-0.963,0.063,10.34,-5.49,-52.29,0.6846,-0.7040000000000001,0.004,-0.1885,0.034,-0.005,-0.044
2025-11-06 18:32:56.219,52.54,0.029,-0.014,0.022,-0.322,-0.962,0.066,10.34,-5.49,-52.29,0.6845,-0.7041000000000001,0.0041,-0.1885,0.033,-0.006,-0.047
2025-11-06 18:32:56.219,52.545,0.032,-0.013000000000000001,0.025,-0.323,-0.9580000000000001,0.067,10.34,-5.49,-52.29,0.6843,-0.7043,0.004200000000000001,-0.18860000000000002,0.034,-0.009000000000000001,-0.048
2025-11-06 18:32:56.219,52.55,0.038,-0.011,0.024,-0.324,-0.9570000000000001,0.065,10.46,-5.49,-52.58,0.6841,-0.7044,0.0043,-0.1887,0.034,-0.011,-0.045
2025-11-06 18:32:56.219,52.555,0.042,-0.01,0.027,-0.324,-0.9540000000000001,0.065,10.46,-5.49,-52.58,0.684,-0.7045,0.0044,-0.1887,0.034,-0.013000000000000001,-0.045
2025-11-06 18:32:56.219,52.56,0.042,-0.009000000000000001,0.027,-0.323,-0.9550000000000001,0.062,10.46,-5.64,-52.52,0.6838000000000001,-0.7047,0.0045000000000000005,-0.1888,0.033,-0.012,-0.042
2025-11-06 18:32:56.219,52.565,0.045,-0.01,0.029,-0.324,-0.9530000000000001,0.062,10.46,-5.64,-52.52,0.6837000000000001,-0.7048,0.0046,-0.1889,0.034,-0.014,-0.041
2025-11-06 18:32:56.219,52.57,0.045,-0.012,0.026000000000000002,-0.323,-0.9540000000000001,0.061,10.46,-5.64,-52.52,0.6835,-0.7049000000000001,0.0047,-0.1889,0.032,-0.013000000000000001,-0.04
2025-11-06 18:32:56.219,52.575,0.046,-0.009000000000000001,0.028,-0.322,-0.9520000000000001,0.06,10.17,-5.29,-52.7,0.6834,-0.7050000000000001,0.0047,-0.189,0.031,-0.015,-0.039
2025-11-06 18:32:56.219,52.58,0.046,-0.011,0.028,-0.322,-0.9520000000000001,0.061,10.17,-5.29,-52.7,0.6832,-0.7052,0.0048000000000000004,-0.189,0.031,-0.015,-0.04
2025-11-06 18:32:56.219,52.585,0.048,-0.016,0.027,-0.321,-0.9530000000000001,0.061,10.4,-6.54,-52.29,0.6831,-0.7053,0.0049,-0.18910000000000002,0.029,-0.014,-0.039
2025-11-06 18:32:56.219,52.59,0.048,-0.015,0.026000000000000002,-0.321,-0.9530000000000001,0.061,10.4,-6.54,-52.29,0.683,-0.7054,0.0049,-0.18910000000000002,0.03,-0.014,-0.038
2025-11-06 18:32:56.219,52.595,0.047,-0.023,0.024,-0.32,-0.9540000000000001,0.059000000000000004,10.4,-6.54,-52.29,0.6828000000000001,-0.7055,0.005,-0.1892,0.028,-0.013000000000000001,-0.036000000000000004
2025-11-06 18:32:56.219,52.6,0.048,-0.026000000000000002,0.026000000000000002,-0.319,-0.9540000000000001,0.06,10.870000000000001,-6.34,-52.26,0.6827000000000001,-0.7057,0.0051,-0.1892,0.027,-0.012,-0.037
2025-11-06 18:32:56.219,52.605,0.05,-0.027,0.025,-0.318,-0.9540000000000001,0.059000000000000004,10.870000000000001,-6.34,-52.26,0.6825,-0.7058,0.005200000000000001,-0.1892,0.027,-0.013000000000000001,-0.036000000000000004
2025-11-06 18:32:56.219,52.61,0.054,-0.024,0.026000000000000002,-0.316,-0.9560000000000001,0.062,10.84,-6.54,-52.09,0.6824,-0.7059000000000001,0.0053,-0.1892,0.024,-0.011,-0.038
2025-11-06 18:32:56.219,52.615,0.063,-0.025,0.026000000000000002,-0.316,-0.9560000000000001,0.065,10.84,-6.54,-52.09,0.6822,-0.7061000000000001,0.0054,-0.1892,0.024,-0.01,-0.04
2025-11-06 18:32:56.219,52.62,0.068,-0.022,0.028,-0.314,-0.9580000000000001,0.067,10.84,-6.54,-52.09,0.682,-0.7063,0.0055000000000000005,-0.1892,0.022,-0.008,-0.042
2025-11-06 18:32:56.219,52.625,0.073,-0.023,0.029,-0.316,-0.96,0.07,10.08,-6.0200000000000005,-51.85,0.6819000000000001,-0.7064,0.0055000000000000005,-0.1892,0.023,-0.006,-0.044
2025-11-06 18:32:56.219,52.63,0.076,-0.021,0.029,-0.315,-0.963,0.07,10.08,-6.0200000000000005,-51.85,0.6817000000000001,-0.7066,0.0056,-0.1893,0.023,-0.003,-0.044
2025-11-06 18:32:56.219,52.635,0.08,-0.019,0.03,-0.315,-0.963,0.07200000000000001,10.52,-5.9,-52.38,0.6815,-0.7068,0.0057,-0.1893,0.023,-0.003,-0.045
2025-11-06 18:32:56.219,52.64,0.083,-0.017,0.03,-0.315,-0.966,0.07100000000000001,10.52,-5.9,-52.38,0.6813,-0.7070000000000001,0.0057,-0.1893,0.022,0.0,-0.044
2025-11-06 18:32:56.219,52.645,0.08600000000000001,-0.01,0.029,-0.316,-0.967,0.073,10.52,-5.9,-52.38,0.6811,-0.7072,0.0058000000000000005,-0.1893,0.023,0.0,-0.045
2025-11-06 18:32:56.219,52.65,0.089,-0.01,0.029,-0.315,-0.966,0.074,10.52,-5.72,-51.94,0.6809000000000001,-0.7073,0.0058000000000000005,-0.1894,0.022,0.0,-0.045
2025-11-06 18:32:56.219,52.655,0.09,-0.011,0.027,-0.315,-0.966,0.074,10.52,-5.72,-51.94,0.6807000000000001,-0.7075,0.0059,-0.1894,0.021,0.0,-0.045
2025-11-06 18:32:56.219,52.66,0.09,-0.008,0.026000000000000002,-0.315,-0.965,0.074,11.42,-6.6000000000000005,-52.29,0.6805,-0.7077,0.0059,-0.1894,0.021,-0.001,-0.045
2025-11-06 18:32:56.219,52.665,0.091,-0.006,0.024,-0.313,-0.965,0.075,11.42,-6.6000000000000005,-52.29,0.6803,-0.7079000000000001,0.0059,-0.1894,0.019,-0.001,-0.045
2025-11-06 18:32:56.219,52.67,0.08700000000000001,-0.003,0.023,-0.314,-0.966,0.076,11.42,-6.6000000000000005,-52.29,0.6801,-0.7081000000000001,0.0059,-0.1895,0.02,0.0,-0.045
2025-11-06 18:32:56.219,52.675,0.084,-0.003,0.024,-0.316,-0.966,0.078,10.43,-6.43,-51.300000000000004,0.6799000000000001,-0.7083,0.006,-0.1895,0.022,0.0,-0.047
2025-11-06 18:32:56.219,52.68,0.079,0.0,0.025,-0.318,-0.966,0.078,10.43,-6.43,-51.300000000000004,0.6797000000000001,-0.7084,0.006,-0.18960000000000002,0.024,0.0,-0.046
2025-11-06 18:32:56.219,52.685,0.073,0.0,0.026000000000000002,-0.319,-0.967,0.078,10.78,-5.84,-51.88,0.6796,-0.7086,0.006,-0.18960000000000002,0.024,0.001,-0.047
2025-11-06 18:32:56.223,52.69,0.068,0.003,0.026000000000000002,-0.319,-0.967,0.08,10.78,-5.84,-51.88,0.6794,-0.7087,0.006,-0.1897,0.024,0.0,-0.048
2025-11-06 18:32:56.223,52.695,0.061,-0.001,0.026000000000000002,-0.32,-0.965,0.079,10.78,-5.84,-51.88,0.6792,-0.7088,0.0061,-0.1897,0.025,0.0,-0.047
2025-11-06 18:32:56.223,52.7,0.051000000000000004,0.005,0.024,-0.32,-0.962,0.078,10.4,-5.43,-51.97,0.6791,-0.7090000000000001,0.0061,-0.1898,0.025,-0.004,-0.045
2025-11-06 18:32:56.223,52.705,0.049,0.007,0.022,-0.32,-0.9580000000000001,0.079,10.4,-5.43,-51.97,0.6789000000000001,-0.7091000000000001,0.0061,-0.1898,0.024,-0.008,-0.046
2025-11-06 18:32:56.223,52.71,0.045,0.011,0.019,-0.319,-0.9570000000000001,0.077,10.4,-5.43,-51.97,0.6788000000000001,-0.7093,0.006200000000000001,-0.1899,0.024,-0.009000000000000001,-0.043000000000000003
2025-11-06 18:32:56.223,52.715,0.043000000000000003,0.012,0.018000000000000002,-0.318,-0.9560000000000001,0.077,10.370000000000001,-5.9,-52.230000000000004,0.6786,-0.7094,0.006200000000000001,-0.19,0.022,-0.01,-0.043000000000000003
2025-11-06 18:32:56.223,52.72,0.041,0.01,0.015,-0.316,-0.9540000000000001,0.075,10.370000000000001,-5.9,-52.230000000000004,0.6785,-0.7095,0.006200000000000001,-0.19,0.021,-0.011,-0.041
2025-11-06 18:32:56.223,52.725,0.035,0.011,0.014,-0.317,-0.9550000000000001,0.074,10.61,-5.9,-51.88,0.6783,-0.7096,0.0063,-0.19010000000000002,0.021,-0.01,-0.04
2025-11-06 18:32:56.223,52.73,0.032,0.011,0.013000000000000001,-0.316,-0.9570000000000001,0.073,10.61,-5.9,-51.88,0.6782,-0.7097,0.0063,-0.19010000000000002,0.019,-0.009000000000000001,-0.038
2025-11-06 18:32:56.223,52.735,0.028,0.003,0.012,-0.316,-0.9570000000000001,0.07,10.61,-5.9,-51.88,0.678,-0.7099000000000001,0.0063,-0.1902,0.019,-0.008,-0.035
2025-11-06 18:32:56.223,52.74,0.025,0.003,0.008,-0.313,-0.9590000000000001,0.07100000000000001,9.88,-5.67,-51.82,0.6779000000000001,-0.7100000000000001,0.0064,-0.1902,0.017,-0.006,-0.036000000000000004
2025-11-06 18:32:56.223,52.745,0.024,-0.004,0.008,-0.313,-0.961,0.07100000000000001,9.88,-5.67,-51.82,0.6777000000000001,-0.7101000000000001,0.006500000000000001,-0.1902,0.016,-0.004,-0.035
2025-11-06 18:32:56.223,52.75,0.02,-0.01,0.007,-0.313,-0.961,0.073,10.17,-5.58,-51.79,0.6776,-0.7103,0.006500000000000001,-0.1902,0.016,-0.004,-0.036000000000000004
2025-11-06 18:32:56.223,52.755,0.017,-0.011,0.005,-0.313,-0.963,0.073,10.17,-5.58,-51.79,0.6775,-0.7104,0.0066,-0.1902,0.016,-0.002,-0.036000000000000004
2025-11-06 18:32:56.223,52.76,0.01,-0.016,0.004,-0.313,-0.965,0.073,10.17,-5.58,-51.79,0.6774,-0.7104,0.0066,-0.1902,0.016,0.0,-0.036000000000000004
2025-11-06 18:32:56.223,52.765,0.005,-0.016,0.004,-0.313,-0.967,0.075,10.64,-5.7,-51.97,0.6774,-0.7105,0.0067,-0.1902,0.016,0.001,-0.038
2025-11-06 18:32:56.223,52.77,0.0,-0.016,0.002,-0.313,-0.968,0.076,10.64,-5.7,-51.97,0.6773,-0.7105,0.0067,-0.19010000000000002,0.016,0.003,-0.039
