System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:09.397,67.33,-0.163,0.514,0.165,0.06,-1.0010000000000001,0.47400000000000003,20.25,0.61,-42.61,0.5781000000000001,-0.8026000000000001,-0.1096,-0.0975,-0.107,0.057,-0.132
2025-11-06 18:34:09.401,67.335,-0.2,0.455,0.161,0.061,-0.993,0.446,20.25,0.61,-42.61,0.5784,-0.8022,-0.10980000000000001,-0.09870000000000001,-0.11,0.048,-0.105
2025-11-06 18:34:09.401,67.34,-0.215,0.41500000000000004,0.154,0.068,-0.989,0.418,21.1,0.84,-42.82,0.5787,-0.8018000000000001,-0.11,-0.0998,-0.11800000000000001,0.044,-0.078
2025-11-06 18:34:09.401,67.345,-0.226,0.366,0.155,0.08,-0.988,0.389,21.1,0.84,-42.82,0.5790000000000001,-0.8015,-0.1102,-0.1008,-0.131,0.041,-0.05
2025-11-06 18:34:09.401,67.35,-0.23,0.303,0.156,0.084,-0.981,0.365,20.37,0.55,-42.64,0.5793,-0.8011,-0.1102,-0.1017,-0.136,0.034,-0.028
2025-11-06 18:34:09.401,67.355,-0.23500000000000001,0.241,0.161,0.093,-0.976,0.34600000000000003,20.37,0.55,-42.64,0.5797,-0.8007000000000001,-0.1102,-0.10250000000000001,-0.146,0.028,-0.01
2025-11-06 18:34:09.401,67.36,-0.23600000000000002,0.20500000000000002,0.17,0.092,-0.973,0.329,20.37,0.55,-42.64,0.5801000000000001,-0.8004,-0.1101,-0.1032,-0.147,0.025,0.004
2025-11-06 18:34:09.401,67.365,-0.216,0.117,0.185,0.098,-0.965,0.329,19.900000000000002,0.29,-42.12,0.5804,-0.8001,-0.10980000000000001,-0.1037,-0.153,0.016,0.004
2025-11-06 18:34:09.403,67.37,-0.203,0.074,0.203,0.097,-0.9570000000000001,0.331,19.900000000000002,0.29,-42.12,0.5808,-0.7998000000000001,-0.1095,-0.1042,-0.154,0.008,0.0
2025-11-06 18:34:09.403,67.375,-0.183,0.041,0.223,0.091,-0.9500000000000001,0.338,20.14,-0.84,-42.910000000000004,0.5811000000000001,-0.7996000000000001,-0.1091,-0.10450000000000001,-0.149,0.001,-0.006
2025-11-06 18:34:09.403,67.38,-0.155,0.016,0.242,0.085,-0.9420000000000001,0.34600000000000003,20.14,-0.84,-42.910000000000004,0.5814,-0.7994,-0.1086,-0.10490000000000001,-0.14400000000000002,-0.006,-0.015
2025-11-06 18:34:09.403,67.385,-0.122,-0.003,0.265,0.07200000000000001,-0.935,0.359,20.14,-0.84,-42.910000000000004,0.5815,-0.7993,-0.1081,-0.1052,-0.132,-0.013000000000000001,-0.03
2025-11-06 18:34:09.403,67.39,-0.094,-0.011,0.28800000000000003,0.054,-0.924,0.377,19.81,-0.4,-42.53,0.5816,-0.7993,-0.1075,-0.10550000000000001,-0.116,-0.024,-0.048
2025-11-06 18:34:09.403,67.395,-0.041,-0.043000000000000003,0.305,0.041,-0.912,0.391,19.81,-0.4,-42.53,0.5816,-0.7993,-0.1068,-0.10590000000000001,-0.10400000000000001,-0.036000000000000004,-0.062
2025-11-06 18:34:09.403,67.4,-0.012,-0.056,0.315,0.029,-0.901,0.401,19.76,0.2,-42.38,0.5816,-0.7994,-0.1061,-0.1062,-0.093,-0.047,-0.073
2025-11-06 18:34:09.403,67.405,0.018000000000000002,-0.068,0.32,0.012,-0.89,0.40800000000000003,19.76,0.2,-42.38,0.5815,-0.7996000000000001,-0.10540000000000001,-0.10650000000000001,-0.078,-0.058,-0.08
2025-11-06 18:34:09.403,67.41,0.048,-0.08,0.324,-0.003,-0.877,0.40900000000000003,19.76,0.2,-42.38,0.5813,-0.7997000000000001,-0.1046,-0.1067,-0.063,-0.07100000000000001,-0.081
2025-11-06 18:34:09.403,67.415,0.083,-0.08600000000000001,0.326,-0.018000000000000002,-0.862,0.41000000000000003,19.43,0.32,-42.76,0.5811000000000001,-0.8,-0.1039,-0.10700000000000001,-0.05,-0.08600000000000001,-0.082
2025-11-06 18:34:09.403,67.42,0.131,-0.112,0.324,-0.035,-0.85,0.40700000000000003,19.43,0.32,-42.76,0.5807,-0.8003,-0.10310000000000001,-0.1072,-0.035,-0.098,-0.079
2025-11-06 18:34:09.403,67.425,0.166,-0.134,0.322,-0.046,-0.845,0.403,19.26,0.29,-42.76,0.5803,-0.8007000000000001,-0.1023,-0.1073,-0.025,-0.10300000000000001,-0.075
2025-11-06 18:34:09.403,67.43,0.198,-0.157,0.318,-0.051000000000000004,-0.841,0.401,19.26,0.29,-42.76,0.5799000000000001,-0.8011,-0.1015,-0.10740000000000001,-0.021,-0.107,-0.07100000000000001
2025-11-06 18:34:09.403,67.435,0.227,-0.177,0.314,-0.06,-0.836,0.393,19.26,0.29,-42.76,0.5794,-0.8016000000000001,-0.10060000000000001,-0.10740000000000001,-0.014,-0.111,-0.062
2025-11-06 18:34:09.403,67.44,0.255,-0.195,0.313,-0.067,-0.8320000000000001,0.382,19.05,-0.29,-42.35,0.5788,-0.8021,-0.0998,-0.10740000000000001,-0.008,-0.115,-0.051000000000000004
2025-11-06 18:34:09.403,67.445,0.276,-0.21,0.312,-0.076,-0.8310000000000001,0.375,19.05,-0.29,-42.35,0.5782,-0.8026000000000001,-0.0989,-0.10740000000000001,0.0,-0.115,-0.042
2025-11-06 18:34:09.403,67.45,0.3,-0.224,0.313,-0.083,-0.834,0.368,19.35,-0.38,-42.64,0.5776,-0.8032,-0.0981,-0.1073,0.006,-0.112,-0.034
2025-11-06 18:34:09.403,67.455,0.308,-0.23700000000000002,0.316,-0.088,-0.838,0.365,19.35,-0.38,-42.64,0.5769000000000001,-0.8038000000000001,-0.09720000000000001,-0.1071,0.009000000000000001,-0.108,-0.028
2025-11-06 18:34:09.403,67.46,0.314,-0.248,0.318,-0.08700000000000001,-0.843,0.357,19.35,-0.38,-42.64,0.5762,-0.8044,-0.09630000000000001,-0.10700000000000001,0.007,-0.10200000000000001,-0.019
2025-11-06 18:34:09.403,67.465,0.322,-0.262,0.321,-0.085,-0.851,0.356,19.87,-0.76,-42.96,0.5755,-0.805,-0.09530000000000001,-0.1068,0.004,-0.094,-0.016
2025-11-06 18:34:09.403,67.47,0.329,-0.265,0.321,-0.08600000000000001,-0.857,0.354,19.87,-0.76,-42.96,0.5748,-0.8057000000000001,-0.0944,-0.1067,0.004,-0.08700000000000001,-0.013000000000000001
2025-11-06 18:34:09.405,67.475,0.34400000000000003,-0.264,0.325,-0.08600000000000001,-0.865,0.359,18.91,-0.52,-42.67,0.5741,-0.8063,-0.09340000000000001,-0.10650000000000001,0.003,-0.078,-0.015
2025-11-06 18:34:09.405,67.48,0.365,-0.25,0.329,-0.088,-0.875,0.363,18.91,-0.52,-42.67,0.5733,-0.807,-0.0925,-0.10640000000000001,0.004,-0.068,-0.017
2025-11-06 18:34:09.405,67.485,0.379,-0.233,0.333,-0.088,-0.883,0.368,18.91,-0.52,-42.67,0.5725,-0.8077000000000001,-0.0916,-0.1063,0.003,-0.058,-0.021
2025-11-06 18:34:09.405,67.49,0.39,-0.223,0.338,-0.088,-0.89,0.372,18.59,-0.38,-42.5,0.5717,-0.8084,-0.0907,-0.1062,0.002,-0.051000000000000004,-0.022
2025-11-06 18:34:09.405,67.495,0.399,-0.212,0.343,-0.089,-0.898,0.378,18.59,-0.38,-42.5,0.5708,-0.8091,-0.0898,-0.1061,0.002,-0.042,-0.026000000000000002
2025-11-06 18:34:09.405,67.5,0.40800000000000003,-0.20400000000000001,0.34900000000000003,-0.09,-0.905,0.385,18.59,-0.38,-42.5,0.5699000000000001,-0.8099000000000001,-0.0889,-0.1061,0.001,-0.034,-0.031
2025-11-06 18:34:09.405,67.505,0.417,-0.2,0.356,-0.092,-0.913,0.39,18.88,-0.67,-42.730000000000004,0.5690000000000001,-0.8106,-0.08800000000000001,-0.1061,0.002,-0.025,-0.034
2025-11-06 18:34:09.405,67.51,0.422,-0.20700000000000002,0.362,-0.091,-0.919,0.395,18.88,-0.67,-42.730000000000004,0.5680000000000001,-0.8114,-0.08710000000000001,-0.1061,0.0,-0.018000000000000002,-0.036000000000000004
2025-11-06 18:34:09.405,67.515,0.426,-0.211,0.368,-0.089,-0.926,0.397,18.47,-0.46,-42.82,0.5671,-0.8122,-0.0862,-0.10600000000000001,-0.003,-0.01,-0.036000000000000004
2025-11-06 18:34:09.405,67.52,0.426,-0.213,0.374,-0.084,-0.932,0.401,18.47,-0.46,-42.82,0.5661,-0.8129000000000001,-0.0852,-0.10600000000000001,-0.008,-0.004,-0.038
2025-11-06 18:34:09.405,67.525,0.42,-0.212,0.378,-0.082,-0.934,0.397,18.47,-0.46,-42.82,0.5652,-0.8137000000000001,-0.08420000000000001,-0.10600000000000001,-0.012,0.0,-0.032
2025-11-06 18:34:09.405,67.53,0.41500000000000004,-0.213,0.382,-0.075,-0.936,0.393,18.38,-1.11,-42.44,0.5643,-0.8144,-0.0833,-0.10600000000000001,-0.02,0.002,-0.025
2025-11-06 18:34:09.405,67.535,0.40700000000000003,-0.212,0.384,-0.07,-0.937,0.392,18.38,-1.11,-42.44,0.5634,-0.8151,-0.0823,-0.10600000000000001,-0.027,0.004,-0.022
2025-11-06 18:34:09.405,67.54,0.395,-0.212,0.385,-0.063,-0.9380000000000001,0.392,18.03,-1.6,-42.15,0.5625,-0.8159000000000001,-0.0813,-0.10600000000000001,-0.035,0.005,-0.02
2025-11-06 18:34:09.405,67.545,0.382,-0.21,0.381,-0.058,-0.9390000000000001,0.39,18.03,-1.6,-42.15,0.5616,-0.8165,-0.0804,-0.10600000000000001,-0.042,0.007,-0.017
2025-11-06 18:34:09.405,67.55,0.368,-0.214,0.381,-0.053,-0.9390000000000001,0.388,18.03,-1.6,-42.15,0.5608000000000001,-0.8172,-0.0794,-0.10600000000000001,-0.048,0.008,-0.013000000000000001
2025-11-06 18:34:09.405,67.555,0.35100000000000003,-0.212,0.378,-0.047,-0.9380000000000001,0.39,18.03,-1.11,-42.18,0.56,-0.8179000000000001,-0.0784,-0.10590000000000001,-0.055,0.008,-0.012
2025-11-06 18:34:09.405,67.56,0.337,-0.217,0.374,-0.042,-0.9390000000000001,0.387,18.03,-1.11,-42.18,0.5592,-0.8185,-0.07740000000000001,-0.10590000000000001,-0.061,0.009000000000000001,-0.007
2025-11-06 18:34:09.408,67.565,0.316,-0.214,0.365,-0.04,-0.9410000000000001,0.385,17.62,-1.05,-42.15,0.5585,-0.8191,-0.0765,-0.10590000000000001,-0.064,0.013000000000000001,-0.004
2025-11-06 18:34:09.408,67.57,0.299,-0.215,0.357,-0.041,-0.9440000000000001,0.387,17.62,-1.05,-42.15,0.5578000000000001,-0.8196,-0.0755,-0.10590000000000001,-0.065,0.016,-0.004
2025-11-06 18:34:09.408,67.575,0.29,-0.22,0.35000000000000003,-0.043000000000000003,-0.9480000000000001,0.386,17.62,-1.05,-42.15,0.5572,-0.8202,-0.0746,-0.1058,-0.064,0.021,-0.002
2025-11-06 18:34:09.408,67.58,0.28400000000000003,-0.225,0.343,-0.049,-0.9520000000000001,0.385,17.86,-1.57,-41.65,0.5565,-0.8207,-0.0736,-0.1057,-0.059000000000000004,0.026000000000000002,0.0
2025-11-06 18:34:09.408,67.585,0.28,-0.228,0.338,-0.056,-0.9590000000000001,0.385,17.86,-1.57,-41.65,0.5559000000000001,-0.8212,-0.0727,-0.1057,-0.053,0.033,0.001
2025-11-06 18:34:09.410,67.59,0.269,-0.23900000000000002,0.331,-0.063,-0.963,0.383,17.830000000000002,-1.16,-42.18,0.5553,-0.8217,-0.0718,-0.1056,-0.047,0.038,0.005
2025-11-06 18:34:09.410,67.595,0.258,-0.23700000000000002,0.321,-0.067,-0.969,0.379,17.830000000000002,-1.16,-42.18,0.5547000000000001,-0.8222,-0.0709,-0.10540000000000001,-0.044,0.044,0.01
2025-11-06 18:34:09.410,67.6,0.247,-0.233,0.314,-0.073,-0.974,0.376,17.830000000000002,-1.16,-42.18,0.5541,-0.8227,-0.0699,-0.1053,-0.039,0.05,0.015
2025-11-06 18:34:09.410,67.605,0.23500000000000001,-0.225,0.312,-0.083,-0.979,0.372,17.36,-1.08,-42.03,0.5536,-0.8231,-0.06910000000000001,-0.1052,-0.03,0.055,0.02
2025-11-06 18:34:09.410,67.61,0.216,-0.20600000000000002,0.312,-0.091,-0.978,0.37,17.36,-1.08,-42.03,0.5531,-0.8235,-0.0682,-0.1052,-0.024,0.054,0.023
2025-11-06 18:34:09.410,67.615,0.198,-0.194,0.311,-0.1,-0.977,0.368,17.39,-1.6300000000000001,-42.06,0.5526,-0.8239000000000001,-0.0673,-0.1052,-0.015,0.054,0.026000000000000002
2025-11-06 18:34:09.410,67.62,0.178,-0.18,0.309,-0.105,-0.975,0.363,17.39,-1.6300000000000001,-42.06,0.5522,-0.8243,-0.0665,-0.1052,-0.011,0.053,0.032
2025-11-06 18:34:09.410,67.625,0.169,-0.171,0.311,-0.113,-0.974,0.359,17.39,-1.6300000000000001,-42.06,0.5518000000000001,-0.8246,-0.0656,-0.1052,-0.005,0.052000000000000005,0.037
2025-11-06 18:34:09.410,67.63,0.14400000000000002,-0.149,0.315,-0.121,-0.972,0.358,16.830000000000002,-1.87,-41.62,0.5515,-0.8249000000000001,-0.0648,-0.1053,0.001,0.05,0.039
2025-11-06 18:34:09.410,67.635,0.136,-0.128,0.317,-0.125,-0.97,0.358,16.830000000000002,-1.87,-41.62,0.5511,-0.8252,-0.064,-0.10540000000000001,0.004,0.048,0.039
2025-11-06 18:34:09.410,67.64,0.126,-0.112,0.316,-0.13,-0.969,0.358,17.12,-2.07,-41.15,0.5508000000000001,-0.8254,-0.0632,-0.1056,0.008,0.047,0.039
2025-11-06 18:34:09.410,67.645,0.122,-0.093,0.315,-0.137,-0.968,0.359,17.12,-2.07,-41.15,0.5505,-0.8257,-0.0625,-0.1058,0.013000000000000001,0.047,0.039
2025-11-06 18:34:09.410,67.65,0.12,-0.07200000000000001,0.312,-0.145,-0.966,0.363,17.12,-2.07,-41.15,0.5501,-0.8259000000000001,-0.0618,-0.1061,0.02,0.046,0.036000000000000004
2025-11-06 18:34:09.410,67.655,0.12,-0.053,0.309,-0.151,-0.963,0.361,17.48,-1.78,-41.21,0.5498000000000001,-0.8261000000000001,-0.0611,-0.1063,0.024,0.043000000000000003,0.038
2025-11-06 18:34:09.410,67.66,0.111,-0.027,0.306,-0.154,-0.963,0.363,17.48,-1.78,-41.21,0.5495,-0.8264,-0.0604,-0.1067,0.027,0.043000000000000003,0.037
2025-11-06 18:34:09.410,67.665,0.108,-0.017,0.3,-0.151,-0.965,0.362,16.69,-2.07,-41.06,0.5492,-0.8266,-0.059800000000000006,-0.10700000000000001,0.023,0.045,0.038
2025-11-06 18:34:09.410,67.67,0.098,-0.001,0.3,-0.152,-0.96,0.362,16.69,-2.07,-41.06,0.5489,-0.8267,-0.0592,-0.10740000000000001,0.022,0.041,0.038
2025-11-06 18:34:09.410,67.675,0.088,0.017,0.296,-0.159,-0.9560000000000001,0.363,16.69,-2.07,-41.06,0.5487000000000001,-0.8269000000000001,-0.058600000000000006,-0.1078,0.027,0.037,0.038
2025-11-06 18:34:09.410,67.68,0.078,0.037,0.28800000000000003,-0.156,-0.9580000000000001,0.362,17.5,-2.19,-40.980000000000004,0.5484,-0.8270000000000001,-0.058100000000000006,-0.10830000000000001,0.023,0.04,0.04
2025-11-06 18:34:09.410,67.685,0.065,0.06,0.281,-0.151,-0.966,0.363,17.5,-2.19,-40.980000000000004,0.5482,-0.8272,-0.057600000000000005,-0.10880000000000001,0.017,0.047,0.039
2025-11-06 18:34:09.410,67.69,0.056,0.088,0.273,-0.146,-0.969,0.36,16.830000000000002,-2.16,-41.42,0.548,-0.8273,-0.057100000000000005,-0.10930000000000001,0.01,0.051000000000000004,0.042
2025-11-06 18:34:09.410,67.695,0.045,0.109,0.266,-0.139,-0.974,0.361,16.830000000000002,-2.16,-41.42,0.5478000000000001,-0.8273,-0.0567,-0.10990000000000001,0.002,0.056,0.042
2025-11-06 18:34:09.411,67.7,0.034,0.124,0.26,-0.134,-0.976,0.36,16.830000000000002,-2.16,-41.42,0.5476,-0.8274,-0.056400000000000006,-0.1105,-0.004,0.059000000000000004,0.043000000000000003
2025-11-06 18:34:09.411,67.705,0.028,0.156,0.252,-0.132,-0.979,0.358,16.89,-3.06,-41.47,0.5475,-0.8274,-0.056,-0.1111,-0.007,0.062,0.045
2025-11-06 18:34:09.411,67.71,0.022,0.183,0.245,-0.131,-0.981,0.364,16.89,-3.06,-41.47,0.5473,-0.8274,-0.0558,-0.1119,-0.01,0.064,0.039
2025-11-06 18:34:09.411,67.715,0.013000000000000001,0.242,0.23,-0.134,-0.986,0.369,16.72,-2.33,-40.63,0.5472,-0.8274,-0.055600000000000004,-0.11270000000000001,-0.008,0.069,0.034
2025-11-06 18:34:09.411,67.72,0.006,0.291,0.221,-0.14100000000000001,-0.987,0.37,16.72,-2.33,-40.63,0.5471,-0.8274,-0.0555,-0.1136,-0.003,0.07,0.033
2025-11-06 18:34:09.411,67.725,0.0,0.34400000000000003,0.213,-0.151,-0.984,0.369,16.72,-2.33,-40.63,0.547,-0.8273,-0.0555,-0.11460000000000001,0.004,0.068,0.034
2025-11-06 18:34:09.411,67.73,-0.006,0.398,0.20500000000000002,-0.161,-0.982,0.368,16.63,-2.0100000000000002,-41.04,0.5469,-0.8272,-0.055600000000000004,-0.11570000000000001,0.013000000000000001,0.066,0.034
2025-11-06 18:34:09.411,67.735,-0.017,0.442,0.2,-0.17200000000000001,-0.977,0.367,16.63,-2.0100000000000002,-41.04,0.5468000000000001,-0.8271000000000001,-0.0558,-0.1168,0.023,0.061,0.034
2025-11-06 18:34:09.411,67.74,-0.028,0.489,0.197,-0.18,-0.97,0.368,16.63,-2.0100000000000002,-41.04,0.5467000000000001,-0.8270000000000001,-0.056,-0.11810000000000001,0.029,0.054,0.033
2025-11-06 18:34:09.411,67.745,-0.044,0.557,0.197,-0.186,-0.962,0.37,16.07,-3.27,-40.980000000000004,0.5467000000000001,-0.8268000000000001,-0.0563,-0.11950000000000001,0.033,0.046,0.031
2025-11-06 18:34:09.411,67.75,-0.058,0.6,0.2,-0.189,-0.9530000000000001,0.37,16.07,-3.27,-40.980000000000004,0.5466,-0.8265,-0.056600000000000004,-0.1211,0.034,0.037,0.029
2025-11-06 18:34:09.411,67.755,-0.067,0.64,0.20400000000000001,-0.188,-0.9440000000000001,0.372,16.01,-2.48,-41.21,0.5466,-0.8263,-0.057,-0.1227,0.03,0.027,0.027
2025-11-06 18:34:09.411,67.76,-0.079,0.678,0.20800000000000002,-0.183,-0.931,0.372,16.01,-2.48,-41.21,0.5466,-0.8260000000000001,-0.0575,-0.12440000000000001,0.022,0.015,0.026000000000000002
2025-11-06 18:34:09.411,67.765,-0.089,0.724,0.213,-0.18,-0.921,0.375,16.01,-2.48,-41.21,0.5466,-0.8257,-0.0579,-0.1262,0.017,0.005,0.021
2025-11-06 18:34:09.411,67.77,-0.092,0.769,0.219,-0.17300000000000001,-0.909,0.377,17.1,-3.04,-40.980000000000004,0.5466,-0.8254,-0.0585,-0.12810000000000002,0.007,-0.005,0.018000000000000002
2025-11-06 18:34:09.411,67.775,-0.094,0.809,0.222,-0.166,-0.9,0.381,17.1,-3.04,-40.980000000000004,0.5466,-0.8250000000000001,-0.059000000000000004,-0.1301,-0.001,-0.015,0.013000000000000001
2025-11-06 18:34:09.411,67.78,-0.092,0.872,0.224,-0.158,-0.889,0.39,15.6,-2.6,-40.45,0.5466,-0.8246,-0.0597,-0.1322,-0.011,-0.025,0.003
2025-11-06 18:34:09.411,67.785,-0.09,0.902,0.22,-0.152,-0.882,0.399,15.6,-2.6,-40.45,0.5466,-0.8243,-0.0604,-0.1343,-0.021,-0.032,-0.006
2025-11-06 18:34:09.411,67.79,-0.084,0.9440000000000001,0.216,-0.14400000000000002,-0.878,0.40900000000000003,15.6,-2.6,-40.45,0.5465,-0.8239000000000001,-0.0611,-0.1366,-0.031,-0.036000000000000004,-0.017
2025-11-06 18:34:09.411,67.795,-0.08,0.981,0.213,-0.136,-0.875,0.41500000000000004,15.4,-2.36,-40.92,0.5465,-0.8235,-0.061900000000000004,-0.1389,-0.042,-0.039,-0.025
2025-11-06 18:34:09.412,67.8,-0.076,1.016,0.201,-0.129,-0.872,0.424,15.4,-2.36,-40.92,0.5464,-0.8231,-0.06280000000000001,-0.1413,-0.052000000000000005,-0.041,-0.035
2025-11-06 18:34:09.414,67.805,-0.069,1.071,0.184,-0.122,-0.873,0.43,15.22,-2.98,-40.25,0.5463,-0.8226,-0.06380000000000001,-0.1437,-0.062,-0.04,-0.042
2025-11-06 18:34:09.414,67.81,-0.068,1.106,0.17300000000000001,-0.115,-0.875,0.435,15.22,-2.98,-40.25,0.5461,-0.8222,-0.0649,-0.1463,-0.07200000000000001,-0.038,-0.048
2025-11-06 18:34:09.414,67.815,-0.069,1.1320000000000001,0.16,-0.108,-0.877,0.436,15.22,-2.98,-40.25,0.546,-0.8217,-0.066,-0.14880000000000002,-0.082,-0.036000000000000004,-0.05
2025-11-06 18:34:09.414,67.82,-0.07,1.1480000000000001,0.147,-0.099,-0.879,0.434,15.200000000000001,-2.6,-39.78,0.5459,-0.8212,-0.06720000000000001,-0.1514,-0.093,-0.034,-0.049
2025-11-06 18:34:09.414,67.825,-0.077,1.156,0.138,-0.093,-0.882,0.435,15.200000000000001,-2.6,-39.78,0.5458000000000001,-0.8207,-0.0684,-0.1539,-0.10200000000000001,-0.031,-0.051000000000000004
2025-11-06 18:34:09.414,67.83,-0.088,1.162,0.13,-0.084,-0.887,0.431,15.11,-2.25,-39.54,0.5457000000000001,-0.8202,-0.0697,-0.1565,-0.114,-0.026000000000000002,-0.049
2025-11-06 18:34:09.414,67.835,-0.097,1.165,0.129,-0.075,-0.891,0.426,15.11,-2.25,-39.54,0.5456,-0.8196,-0.0709,-0.159,-0.125,-0.021,-0.046
2025-11-06 18:34:09.414,67.84,-0.107,1.157,0.133,-0.07,-0.895,0.417,15.11,-2.25,-39.54,0.5456,-0.8191,-0.0721,-0.16160000000000002,-0.133,-0.018000000000000002,-0.038
2025-11-06 18:34:09.414,67.845,-0.113,1.154,0.136,-0.064,-0.897,0.41000000000000003,14.290000000000001,-2.77,-38.93,0.5455,-0.8185,-0.0733,-0.1642,-0.14100000000000001,-0.016,-0.032
2025-11-06 18:34:09.414,67.85,-0.113,1.147,0.14400000000000002,-0.059000000000000004,-0.899,0.4,14.290000000000001,-2.77,-38.93,0.5455,-0.8179000000000001,-0.0745,-0.16670000000000001,-0.149,-0.014,-0.024
2025-11-06 18:34:09.414,67.855,-0.113,1.139,0.15,-0.053,-0.899,0.393,14.9,-2.63,-39.14,0.5454,-0.8173,-0.0756,-0.16920000000000002,-0.158,-0.014,-0.018000000000000002
2025-11-06 18:34:09.414,67.86,-0.108,1.113,0.167,-0.049,-0.903,0.381,14.9,-2.63,-39.14,0.5453,-0.8167000000000001,-0.0767,-0.17170000000000002,-0.165,-0.011,-0.008
2025-11-06 18:34:09.414,67.865,-0.097,1.082,0.18,-0.049,-0.907,0.375,14.9,-2.63,-39.14,0.5452,-0.8162,-0.0777,-0.17420000000000002,-0.167,-0.007,-0.003
2025-11-06 18:34:09.414,67.87,-0.084,1.057,0.195,-0.051000000000000004,-0.909,0.373,14.32,-3.56,-38.64,0.5451,-0.8157000000000001,-0.0787,-0.1766,-0.168,-0.005,-0.003
2025-11-06 18:34:09.414,67.875,-0.066,1.03,0.213,-0.052000000000000005,-0.911,0.373,14.32,-3.56,-38.64,0.5449,-0.8152,-0.0795,-0.17900000000000002,-0.17,-0.003,-0.003
2025-11-06 18:34:09.414,67.88,-0.053,1.0030000000000001,0.23,-0.058,-0.914,0.374,13.73,-3.0100000000000002,-38.32,0.5447000000000001,-0.8147000000000001,-0.0804,-0.18130000000000002,-0.167,0.0,-0.006
2025-11-06 18:34:09.414,67.885,-0.042,0.975,0.246,-0.061,-0.918,0.377,13.73,-3.0100000000000002,-38.32,0.5445,-0.8143,-0.0811,-0.1836,-0.166,0.004,-0.01
2025-11-06 18:34:09.414,67.89,-0.033,0.9560000000000001,0.259,-0.069,-0.928,0.374,13.73,-3.0100000000000002,-38.32,0.5442,-0.8139000000000001,-0.0819,-0.1859,-0.161,0.013000000000000001,-0.008
2025-11-06 18:34:09.414,67.895,-0.018000000000000002,0.909,0.28400000000000003,-0.079,-0.9390000000000001,0.376,14.14,-2.92,-37.88,0.5439,-0.8135,-0.0825,-0.18810000000000002,-0.154,0.025,-0.011
2025-11-06 18:34:09.414,67.9,-0.01,0.882,0.3,-0.08700000000000001,-0.9510000000000001,0.377,14.14,-2.92,-37.88,0.5436,-0.8131,-0.083,-0.1903,-0.148,0.038,-0.012
2025-11-06 18:34:09.414,67.905,0.002,0.862,0.316,-0.096,-0.962,0.376,13.5,-3.91,-37.88,0.5433,-0.8128000000000001,-0.0835,-0.19240000000000002,-0.14200000000000002,0.049,-0.012
2025-11-06 18:34:09.414,67.91,0.013000000000000001,0.849,0.332,-0.106,-0.971,0.378,13.5,-3.91,-37.88,0.5429,-0.8125,-0.0839,-0.19460000000000002,-0.136,0.058,-0.015
2025-11-06 18:34:09.415,67.915,0.024,0.839,0.34800000000000003,-0.112,-0.974,0.373,13.5,-3.91,-37.88,0.5425,-0.8122,-0.0843,-0.1968,-0.132,0.061,-0.011
2025-11-06 18:34:09.415,67.92,0.031,0.836,0.365,-0.127,-0.971,0.369,12.71,-3.47,-37.59,0.542,-0.812,-0.0847,-0.19890000000000002,-0.121,0.058,-0.007
2025-11-06 18:34:09.415,67.925,0.046,0.853,0.382,-0.14,-0.9580000000000001,0.37,12.71,-3.47,-37.59,0.5416000000000001,-0.8117000000000001,-0.08510000000000001,-0.2011,-0.111,0.046,-0.009000000000000001
2025-11-06 18:34:09.415,67.93,0.061,0.865,0.397,-0.153,-0.9440000000000001,0.366,13.97,-4.44,-37.35,0.541,-0.8115,-0.0854,-0.2034,-0.101,0.032,-0.006
2025-11-06 18:34:09.415,67.935,0.079,0.876,0.40900000000000003,-0.17200000000000001,-0.93,0.364,13.97,-4.44,-37.35,0.5405,-0.8112,-0.0858,-0.20570000000000002,-0.085,0.019,-0.006
2025-11-06 18:34:09.415,67.94,0.10300000000000001,0.887,0.423,-0.189,-0.915,0.363,13.97,-4.44,-37.35,0.5398000000000001,-0.811,-0.08610000000000001,-0.20800000000000002,-0.07200000000000001,0.005,-0.005
2025-11-06 18:34:09.415,67.945,0.136,0.895,0.438,-0.209,-0.899,0.369,12.48,-3.74,-36.77,0.5391,-0.8109000000000001,-0.0864,-0.21030000000000001,-0.056,-0.01,-0.013000000000000001
2025-11-06 18:34:09.415,67.95,0.195,0.898,0.462,-0.23700000000000002,-0.88,0.379,12.48,-3.74,-36.77,0.5382,-0.8108000000000001,-0.0868,-0.2127,-0.032,-0.028,-0.023
2025-11-06 18:34:09.415,67.955,0.243,0.903,0.47300000000000003,-0.255,-0.876,0.388,12.3,-3.68,-37.29,0.5373,-0.8108000000000001,-0.08710000000000001,-0.2151,-0.017,-0.031,-0.033
2025-11-06 18:34:09.415,67.96,0.294,0.892,0.484,-0.275,-0.879,0.403,12.3,-3.68,-37.29,0.5362,-0.8108000000000001,-0.0874,-0.2175,-0.001,-0.027,-0.047
2025-11-06 18:34:09.415,67.965,0.34900000000000003,0.883,0.492,-0.297,-0.89,0.41400000000000003,12.3,-3.68,-37.29,0.5349,-0.811,-0.0877,-0.21980000000000002,0.016,-0.015,-0.057
