timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-06 18:34:10.675,2,-0.00019168853759765625,0.0073261260986328125,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.685,1,-0.02895355224609375,0.13919448852539062,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.685,2,-0.00019168853759765625,-0.0659332275390625,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.691,1,-0.028570175170898438,0.08058547973632812,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.691,2,0.00019168853759765625,0.0073261260986328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.696,1,-0.027036666870117188,0.16849899291992188,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.696,2,-0.00019168853759765625,-0.10988998413085938,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.702,1,-0.026269912719726562,0.1831493377685547,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.702,2,-0.00019168853759765625,-0.05128288269042969,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.705,1,-0.024735450744628906,0.27106285095214844,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.705,2,-0.00019168853759765625,0.03663063049316406,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.712,1,-0.02358531951904297,0.22710609436035156,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.712,2,-0.00019168853759765625,0.08058547973632812,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.712,1,-0.022050857543945312,0.1831493377685547,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.712,2,-0.00019168853759765625,0.09523773193359375,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.722,1,-0.020900726318359375,0.2417583465576172,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.722,2,-0.00019168853759765625,-0.0073261260986328125,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.727,1,-0.018982887268066406,0.3589744567871094,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.727,2,-0.00019168853759765625,-0.05128288269042969,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.732,1,-0.017449378967285156,0.22710609436035156,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.732,2,-0.00019168853759765625,0.09523773193359375,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.737,1,-0.015531539916992188,0.1831493377685547,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.737,2,0.00019168853759765625,0.0073261260986328125,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.742,1,-0.013613700866699219,0.27106285095214844,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.742,2,-0.00019168853759765625,-0.021978378295898438,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.747,1,-0.012080192565917969,0.3589744567871094,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.747,2,-0.00019168853759765625,-0.0659332275390625,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.752,1,-0.010545730590820312,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.752,2,-0.00019168853759765625,-0.15384674072265625,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.754,1,-0.009012222290039062,0.16849899291992188,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.754,2,-0.00019168853759765625,-0.0073261260986328125,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.754,1,-0.008245468139648438,0.124542236328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.754,2,-0.00019168853759765625,-0.021978378295898438,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.754,1,-0.007094383239746094,0.09523773193359375,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.754,2,-0.00019168853759765625,-0.0073261260986328125,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.771,1,-0.005944252014160156,0.21245384216308594,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.771,2,-0.00019168853759765625,-0.0073261260986328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.771,1,-0.005560874938964844,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.771,2,0.00019168853759765625,0.09523773193359375,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.771,1,-0.004794120788574219,0.0073261260986328125,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.771,2,-0.00019168853759765625,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.786,1,-0.0044097900390625,0.08058547973632812,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.786,2,-0.00019168853759765625,-0.0073261260986328125,-0.047618865966796875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.788,1,-0.0040264129638671875,-0.021978378295898438,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.788,2,0.00019168853759765625,-0.05128288269042969,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.788,1,-0.003643035888671875,0.0073261260986328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.788,2,0.00019168853759765625,-0.0073261260986328125,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.801,1,-0.0032596588134765625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.801,2,0.00019168853759765625,-0.05128288269042969,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.801,1,-0.0032596588134765625,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.801,2,0.00019168853759765625,-0.09523773193359375,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.801,1,-0.00287628173828125,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.801,2,0.0009584426879882812,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.817,1,-0.0024929046630859375,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.817,2,0.0009584426879882812,0.05128288269042969,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.822,1,-0.0024929046630859375,-0.0073261260986328125,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.822,2,0.0013418197631835938,-0.021978378295898438,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.826,1,-0.002109527587890625,-0.0073261260986328125,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.826,2,0.0013418197631835938,-0.021978378295898438,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.830,1,-0.002109527587890625,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.830,2,0.0017251968383789062,0.05128288269042969,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.836,1,-0.0017261505126953125,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.836,2,0.0017251968383789062,0.0073261260986328125,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.842,1,-0.0017261505126953125,-0.0073261260986328125,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.842,2,0.002109527587890625,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.844,1,-0.0013418197631835938,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.844,2,0.002109527587890625,-0.0073261260986328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.849,1,-0.0005750656127929688,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.849,2,0.002109527587890625,0.03663063049316406,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.849,1,-0.0005750656127929688,-0.05128288269042969,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.849,2,0.002109527587890625,0.03663063049316406,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.849,1,-0.00019168853759765625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.849,2,0.002109527587890625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.865,1,0.00019168853759765625,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.865,2,0.0017251968383789062,0.03663063049316406,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.865,1,0.00019168853759765625,-0.05128288269042969,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.865,2,0.0017251968383789062,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.865,1,0.00019168853759765625,0.0073261260986328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.865,2,0.002109527587890625,0.09523773193359375,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.880,1,0.00019168853759765625,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.880,2,0.0017251968383789062,-0.0659332275390625,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.880,1,-0.00019168853759765625,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.880,2,0.002109527587890625,0.05128288269042969,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.892,1,-0.00019168853759765625,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.892,2,0.0017251968383789062,-0.021978378295898438,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.896,1,0.00019168853759765625,0.124542236328125,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.896,2,0.0017251968383789062,0.0073261260986328125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.896,1,0.00019168853759765625,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.896,2,0.002109527587890625,0.08058547973632812,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.904,1,-0.00019168853759765625,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.904,2,0.0017251968383789062,-0.09523773193359375,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,1,-0.00019168853759765625,-0.13919448852539062,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,2,0.0017251968383789062,-0.0073261260986328125,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,1,-0.00019168853759765625,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,2,0.0017251968383789062,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,1,-0.00019168853759765625,-0.13919448852539062,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,2,0.002109527587890625,0.05128288269042969,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,1,-0.00019168853759765625,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.912,2,0.0017251968383789062,-0.021978378295898438,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.932,1,-0.00019168853759765625,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.932,2,0.0017251968383789062,-0.0073261260986328125,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.936,1,-0.00019168853759765625,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.936,2,0.002109527587890625,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.940,1,0.00019168853759765625,0.0073261260986328125,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.940,2,0.002109527587890625,0.03663063049316406,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.946,1,-0.00019168853759765625,-0.021978378295898438,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.946,2,0.002109527587890625,-0.05128288269042969,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.946,1,-0.00019168853759765625,-0.0659332275390625,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.946,2,0.0024929046630859375,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.946,1,0.00019168853759765625,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.946,2,0.0024929046630859375,-0.0073261260986328125,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.961,1,-0.00019168853759765625,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.961,2,0.00287628173828125,0.05128288269042969,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.961,1,-0.00019168853759765625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.961,2,0.0032596588134765625,0.05128288269042969,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.961,1,-0.00019168853759765625,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.961,2,0.0032596588134765625,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.975,1,-0.00019168853759765625,-0.0073261260986328125,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.975,2,0.003643035888671875,0.08058547973632812,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.975,1,-0.00019168853759765625,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.975,2,0.003643035888671875,0.0073261260986328125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.975,1,-0.0005750656127929688,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.975,2,0.0040264129638671875,-0.021978378295898438,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.991,1,-0.0005750656127929688,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.991,2,0.005177497863769531,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.991,1,-0.0005750656127929688,0.124542236328125,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.991,2,0.005560874938964844,0.08058547973632812,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.991,1,-0.0005750656127929688,-0.021978378295898438,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:10.991,2,0.005944252014160156,0.05128288269042969,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,1,-0.0009584426879882812,-0.0659332275390625,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,2,0.006711006164550781,0.13919448852539062,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,1,-0.0005750656127929688,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,2,0.007477760314941406,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,1,-0.0005750656127929688,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,2,0.007861137390136719,0.03663063049316406,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,1,-0.0005750656127929688,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.007,2,0.00862884521484375,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.024,1,-0.0005750656127929688,0.03663063049316406,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.024,2,0.009778976440429688,0.09523773193359375,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.030,1,-0.0005750656127929688,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.030,2,0.010929107666015625,0.124542236328125,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.030,1,-0.0005750656127929688,-0.0073261260986328125,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.030,2,0.012080192565917969,0.1831493377685547,-0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.039,1,-0.00019168853759765625,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.039,2,0.013230323791503906,0.08058547973632812,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.039,1,-0.0009584426879882812,-0.1831493377685547,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.039,2,0.014764785766601562,0.27106285095214844,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.039,1,-0.0009584426879882812,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.039,2,0.0159149169921875,0.1831493377685547,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.057,1,-0.0009584426879882812,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.057,2,0.017449378967285156,0.22710609436035156,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.061,1,-0.0009584426879882812,0.05128288269042969,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.061,2,0.018599510192871094,0.27106285095214844,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.067,1,-0.0009584426879882812,-0.05128288269042969,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.067,2,0.020133018493652344,0.16849899291992188,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.071,1,-0.0017261505126953125,0.03663063049316406,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.071,2,0.021284103393554688,0.124542236328125,-0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.077,1,-0.002109527587890625,-0.0659332275390625,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.077,2,0.02320098876953125,0.22710609436035156,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.078,1,-0.00287628173828125,-0.0659332275390625,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.078,2,0.024735450744628906,0.21245384216308594,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,1,-0.0040264129638671875,-0.13919448852539062,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,2,0.025885581970214844,0.21245384216308594,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,1,-0.005177497863769531,-0.1978015899658203,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,2,0.027420997619628906,0.1831493377685547,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,1,-0.007094383239746094,-0.3003654479980469,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,2,0.028954505920410156,0.21245384216308594,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,1,-0.009395599365234375,-0.41758155822753906,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.087,2,0.030488967895507812,0.124542236328125,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.103,1,-0.011313438415527344,-0.4322338104248047,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.103,2,0.03163909912109375,0.21245384216308594,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.111,1,-0.01438140869140625,-0.4322338104248047,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.111,2,0.033173561096191406,0.16849899291992188,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.117,1,-0.017449378967285156,-0.5201473236083984,0.03296661376953125,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.117,2,0.03509044647216797,0.22710609436035156,-0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.121,1,-0.02013397216796875,-0.41758155822753906,0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.121,2,0.036624908447265625,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.126,1,-0.024352073669433594,-0.5347976684570312,0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.126,2,0.03854179382324219,0.1831493377685547,-0.04029273986816406,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.130,1,-0.02933788299560547,-0.6666660308837891,0.08424949645996094,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.130,2,0.040459632873535156,0.22710609436035156,-0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.137,1,-0.03432273864746094,-0.6666660308837891,0.09890079498291016,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.137,2,0.042377471923828125,0.3296699523925781,-0.0622711181640625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.137,1,-0.040076255798339844,-0.6959705352783203,0.5238094329833984,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.137,2,0.044677734375,0.3296699523925781,-0.06959724426269531,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.137,1,-0.04429435729980469,-0.622711181640625,0.3846149444580078,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.137,2,0.04697895050048828,0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.150,1,-0.049663543701171875,-0.5787544250488281,0.27472496032714844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.150,2,0.049663543701171875,0.21245384216308594,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.157,1,-0.05579948425292969,-0.8131866455078125,0.20879077911376953,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.157,2,0.05273151397705078,0.40293121337890625,0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.161,1,-0.06231880187988281,-0.9597072601318359,0.15018272399902344,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.161,2,0.05503273010253906,0.2417583465576172,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.166,1,-0.06922149658203125,-0.9890117645263672,0.15750885009765625,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.166,2,0.057717323303222656,0.3150177001953125,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.166,1,-0.07689189910888672,-1.0915756225585938,0.1941394805908203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.166,2,0.06001758575439453,0.3150177001953125,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.166,1,-0.0849447250366211,-1.0915756225585938,0.2527475357055664,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.166,2,0.06231880187988281,0.13919448852539062,0.05494499206542969,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.182,1,-0.09414863586425781,-1.164834976196289,0.23076915740966797,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.182,2,0.0646200180053711,0.2417583465576172,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.187,1,-0.10335350036621094,-1.3260078430175781,0.1868133544921875,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.187,2,0.06653690338134766,0.3296699523925781,0.010989189147949219,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.192,1,-0.11370849609375,-1.3553104400634766,0.14285755157470703,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.192,2,0.06730461120605469,0.13919448852539062,0.025641441345214844,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.196,1,-0.12444591522216797,-1.3699626922607422,0.15018272399902344,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.196,2,0.06922149658203125,0.2417583465576172,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.201,1,-0.13595104217529297,-1.589742660522461,0.1941394805908203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.201,2,0.0707559585571289,0.21245384216308594,0.01831531524658203,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:34:11.206,1,-0.14783954620361328,-1.589742660522461,0.1868133544921875,0.0,0.0,0.0,0.0,0.0
