System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:32:56.190,40.23,-0.002,-0.011,0.004,-0.034,-0.999,0.037,68.34,-13.700000000000001,-73.51,0.6898000000000001,-0.7121000000000001,0.1047,0.0777,0.0,0.0,-0.001
2025-11-06 18:32:56.190,40.235,-0.001,-0.01,0.004,-0.034,-0.997,0.036000000000000004,68.34,-13.700000000000001,-73.51,0.6898000000000001,-0.7121000000000001,0.1047,0.0777,0.0,0.0,0.0
2025-11-06 18:32:56.190,40.24,0.002,-0.006,0.006,-0.035,-0.997,0.035,68.48,-13.700000000000001,-72.96000000000001,0.6898000000000001,-0.7120000000000001,0.1048,0.0776,0.001,-0.001,0.0
2025-11-06 18:32:56.190,40.245,0.004,-0.011,0.006,-0.034,-0.996,0.033,68.48,-13.91,-72.96000000000001,0.6899000000000001,-0.7120000000000001,0.1048,0.0776,0.0,-0.002,0.002
2025-11-06 18:32:56.190,40.25,0.007,-0.013000000000000001,0.005,-0.033,-0.996,0.033,68.48,-13.91,-72.96000000000001,0.6899000000000001,-0.7119000000000001,0.1048,0.0777,0.0,-0.002,0.002
2025-11-06 18:32:56.190,40.255,0.007,-0.021,0.004,-0.034,-0.995,0.035,68.57000000000001,-13.790000000000001,-73.04,0.6899000000000001,-0.7119000000000001,0.10490000000000001,0.0777,0.0,-0.002,0.0
2025-11-06 18:32:56.190,40.26,0.008,-0.022,0.005,-0.034,-0.995,0.036000000000000004,68.57000000000001,-13.790000000000001,-73.04,0.6899000000000001,-0.7119000000000001,0.10490000000000001,0.0777,0.0,-0.003,0.0
2025-11-06 18:32:56.190,40.265,0.009000000000000001,-0.031,0.005,-0.033,-0.995,0.038,68.31,-13.38,-73.31,0.6898000000000001,-0.7120000000000001,0.10500000000000001,0.07780000000000001,0.0,-0.003,-0.002
2025-11-06 18:32:56.190,40.27,0.005,-0.034,0.003,-0.032,-0.997,0.039,68.31,-13.38,-73.31,0.6896,-0.7122,0.10500000000000001,0.07780000000000001,-0.001,-0.001,-0.003
2025-11-06 18:32:56.190,40.275,0.005,-0.043000000000000003,0.003,-0.032,-0.997,0.042,68.31,-13.38,-73.31,0.6894,-0.7123,0.1051,0.0779,-0.001,-0.001,-0.005
2025-11-06 18:32:56.190,40.28,0.004,-0.044,0.006,-0.032,-0.997,0.043000000000000003,68.92,-13.59,-72.99,0.6892,-0.7125,0.1052,0.078,-0.001,-0.001,-0.006
2025-11-06 18:32:56.190,40.285,0.005,-0.048,0.006,-0.032,-0.995,0.043000000000000003,68.92,-13.59,-72.99,0.6890000000000001,-0.7127,0.1053,0.0781,0.0,-0.002,-0.005
2025-11-06 18:32:56.190,40.29,0.004,-0.048,0.008,-0.032,-0.996,0.044,68.66,-13.06,-72.9,0.6888000000000001,-0.7129000000000001,0.10540000000000001,0.0782,0.0,-0.002,-0.005
2025-11-06 18:32:56.190,40.295,0.002,-0.042,0.008,-0.034,-0.996,0.041,68.66,-13.06,-72.9,0.6887,-0.7130000000000001,0.10550000000000001,0.0782,0.001,-0.001,-0.002
2025-11-06 18:32:56.190,40.3,0.0,-0.039,0.008,-0.034,-0.996,0.039,68.37,-12.97,-73.31,0.6886,-0.7130000000000001,0.1056,0.0782,0.0,-0.001,0.0
2025-11-06 18:32:56.190,40.305,0.001,-0.038,0.009000000000000001,-0.035,-0.995,0.037,68.37,-12.97,-73.31,0.6887,-0.7129000000000001,0.1057,0.0782,0.001,-0.003,0.001
2025-11-06 18:32:56.190,40.31,0.0,-0.037,0.008,-0.037,-0.993,0.035,68.37,-12.97,-73.31,0.6888000000000001,-0.7128,0.10590000000000001,0.0782,0.003,-0.005,0.003
2025-11-06 18:32:56.190,40.315,0.0,-0.039,0.008,-0.037,-0.995,0.034,68.69,-13.32,-72.4,0.6889000000000001,-0.7127,0.10600000000000001,0.0781,0.002,-0.003,0.003
2025-11-06 18:32:56.190,40.32,0.0,-0.04,0.009000000000000001,-0.037,-0.994,0.032,68.69,-13.32,-72.4,0.6891,-0.7124,0.1062,0.0781,0.002,-0.003,0.005
2025-11-06 18:32:56.190,40.325,0.0,-0.037,0.009000000000000001,-0.037,-0.995,0.03,68.37,-13.35,-72.93,0.6894,-0.7122,0.1063,0.0781,0.002,-0.002,0.007
2025-11-06 18:32:56.190,40.33,0.0,-0.036000000000000004,0.008,-0.038,-0.995,0.026000000000000002,68.37,-13.35,-72.93,0.6897,-0.7119000000000001,0.10640000000000001,0.0781,0.002,-0.003,0.009000000000000001
2025-11-06 18:32:56.192,40.335,0.001,-0.038,0.007,-0.036000000000000004,-0.996,0.027,68.37,-13.35,-72.93,0.6900000000000001,-0.7116,0.10650000000000001,0.0781,0.001,-0.002,0.008
2025-11-06 18:32:56.192,40.34,0.0,-0.047,0.007,-0.036000000000000004,-0.996,0.028,68.51,-13.530000000000001,-73.19,0.6902,-0.7114,0.1066,0.0782,0.001,-0.002,0.006
2025-11-06 18:32:56.192,40.345,0.004,-0.053,0.005,-0.038,-0.996,0.031,68.51,-13.530000000000001,-73.19,0.6903,-0.7112,0.1068,0.0782,0.001,-0.002,0.003
2025-11-06 18:32:56.192,40.35,0.004,-0.05,0.005,-0.039,-0.995,0.032,68.37,-12.83,-73.57000000000001,0.6903,-0.7112,0.10690000000000001,0.0782,0.002,-0.003,0.001
2025-11-06 18:32:56.192,40.355,0.005,-0.055,0.005,-0.041,-0.996,0.035,68.37,-12.83,-73.57000000000001,0.6903,-0.7112,0.1072,0.0782,0.004,-0.002,0.0
2025-11-06 18:32:56.192,40.36,0.008,-0.05,0.006,-0.041,-0.994,0.034,68.69,-13.3,-72.9,0.6903,-0.7111000000000001,0.10740000000000001,0.0781,0.003,-0.004,0.0
2025-11-06 18:32:56.192,40.365,0.011,-0.045,0.005,-0.042,-0.993,0.034,68.69,-13.3,-72.9,0.6903,-0.7111000000000001,0.1077,0.078,0.005,-0.005,0.0
2025-11-06 18:32:56.192,40.37,0.011,-0.041,0.006,-0.041,-0.993,0.037,68.69,-13.3,-72.9,0.6902,-0.7112,0.10790000000000001,0.0779,0.003,-0.004,-0.002
2025-11-06 18:32:56.193,40.375,0.012,-0.045,0.006,-0.04,-0.994,0.04,68.86,-13.15,-72.23,0.6900000000000001,-0.7113,0.1081,0.0779,0.002,-0.003,-0.005
2025-11-06 18:32:56.193,40.38,0.016,-0.047,0.005,-0.039,-0.993,0.042,68.86,-13.15,-72.23,0.6897,-0.7115,0.10830000000000001,0.0779,0.001,-0.005,-0.006
2025-11-06 18:32:56.193,40.385,0.015,-0.045,0.005,-0.04,-0.993,0.044,68.45,-13.35,-73.25,0.6895,-0.7118,0.1085,0.0779,0.002,-0.005,-0.007
2025-11-06 18:32:56.193,40.39,0.012,-0.044,0.006,-0.038,-0.992,0.045,68.45,-13.35,-73.25,0.6891,-0.7121000000000001,0.1086,0.0779,0.0,-0.006,-0.007
2025-11-06 18:32:56.193,40.395,0.009000000000000001,-0.048,0.005,-0.036000000000000004,-0.992,0.042,68.45,-13.35,-73.25,0.6890000000000001,-0.7122,0.1087,0.0781,-0.002,-0.005,-0.004
2025-11-06 18:32:56.193,40.4,0.006,-0.048,0.006,-0.035,-0.994,0.041,68.19,-13.530000000000001,-72.78,0.6888000000000001,-0.7123,0.1087,0.0782,-0.002,-0.003,-0.003
2025-11-06 18:32:56.193,40.405,0.002,-0.051000000000000004,0.006,-0.033,-0.996,0.04,68.19,-13.530000000000001,-72.78,0.6887,-0.7124,0.1087,0.0784,-0.004,-0.001,-0.001
2025-11-06 18:32:56.193,40.41,0.0,-0.054,0.006,-0.034,-0.998,0.038,68.13,-13.0,-72.52,0.6887,-0.7124,0.1087,0.0786,-0.003,0.0,0.0
2025-11-06 18:32:56.193,40.415,0.0,-0.054,0.006,-0.035,-0.997,0.036000000000000004,68.13,-13.0,-72.52,0.6887,-0.7123,0.10880000000000001,0.07880000000000001,-0.001,0.0,0.001
2025-11-06 18:32:56.193,40.42,0.0,-0.048,0.009000000000000001,-0.036000000000000004,-0.996,0.037,68.95,-13.85,-72.05,0.6888000000000001,-0.7123,0.10880000000000001,0.0789,-0.001,-0.001,0.001
2025-11-06 18:32:56.193,40.425,0.005,-0.051000000000000004,0.008,-0.036000000000000004,-0.995,0.034,68.95,-13.85,-72.05,0.6889000000000001,-0.7122,0.10890000000000001,0.079,0.0,-0.002,0.003
2025-11-06 18:32:56.193,40.43,0.007,-0.05,0.009000000000000001,-0.037,-0.995,0.033,68.95,-13.85,-72.05,0.6890000000000001,-0.7120000000000001,0.109,0.0791,0.0,-0.003,0.004
2025-11-06 18:32:56.193,40.435,0.011,-0.048,0.01,-0.038,-0.995,0.032,69.39,-13.3,-71.96000000000001,0.6891,-0.7119000000000001,0.1091,0.0791,0.001,-0.003,0.005
2025-11-06 18:32:56.193,40.44,0.011,-0.045,0.011,-0.04,-0.994,0.031,69.39,-13.3,-71.96000000000001,0.6893,-0.7117,0.10930000000000001,0.0791,0.002,-0.004,0.005
2025-11-06 18:32:56.193,40.445,0.013000000000000001,-0.047,0.008,-0.042,-0.994,0.032,68.54,-13.030000000000001,-72.63,0.6894,-0.7116,0.1095,0.0791,0.003,-0.004,0.004
2025-11-06 18:32:56.193,40.45,0.012,-0.043000000000000003,0.008,-0.044,-0.994,0.032,68.54,-13.030000000000001,-72.63,0.6895,-0.7114,0.1097,0.0789,0.005,-0.004,0.003
2025-11-06 18:32:56.193,40.455,0.013000000000000001,-0.041,0.006,-0.045,-0.996,0.037,68.54,-13.030000000000001,-72.63,0.6895,-0.7115,0.11,0.07880000000000001,0.005,-0.002,-0.001
2025-11-06 18:32:56.193,40.46,0.013000000000000001,-0.038,0.005,-0.044,-0.997,0.037,68.22,-13.68,-72.87,0.6894,-0.7115,0.1102,0.0787,0.004,-0.001,0.0
2025-11-06 18:32:56.193,40.465,0.008,-0.04,0.004,-0.045,-0.997,0.038,68.22,-13.68,-72.87,0.6894,-0.7115,0.1105,0.0786,0.004,-0.001,-0.001
2025-11-06 18:32:56.193,40.47,0.007,-0.028,0.001,-0.043000000000000003,-0.998,0.04,68.19,-13.32,-73.45,0.6892,-0.7116,0.1106,0.0785,0.002,0.0,-0.002
2025-11-06 18:32:56.193,40.475,0.0,-0.023,0.0,-0.042,-0.999,0.037,68.19,-13.32,-73.45,0.6892,-0.7116,0.1107,0.0785,0.001,0.001,0.0
2025-11-06 18:32:56.194,40.48,-0.003,-0.012,0.0,-0.042,-1.0,0.034,68.13,-13.47,-73.22,0.6893,-0.7115,0.11080000000000001,0.0785,0.001,0.001,0.002
2025-11-06 18:32:56.194,40.485,-0.002,-0.004,0.0,-0.042,-0.999,0.03,68.13,-13.47,-73.22,0.6896,-0.7113,0.11080000000000001,0.0785,0.001,0.001,0.006
2025-11-06 18:32:56.194,40.49,-0.003,0.002,0.0,-0.041,-0.997,0.029,68.13,-13.47,-73.22,0.6898000000000001,-0.7111000000000001,0.1107,0.0785,0.0,0.0,0.006
2025-11-06 18:32:56.194,40.495,-0.003,0.004,0.001,-0.041,-0.996,0.025,68.22,-13.21,-73.19,0.6901,-0.7107,0.1107,0.0785,0.0,-0.001,0.009000000000000001
2025-11-06 18:32:56.194,40.5,-0.002,0.007,0.0,-0.04,-0.996,0.023,68.22,-13.21,-73.19,0.6905,-0.7104,0.1106,0.0785,0.0,-0.002,0.01
2025-11-06 18:32:56.194,40.505,-0.001,0.015,0.001,-0.041,-0.994,0.024,68.92,-13.09,-73.66,0.6908000000000001,-0.7101000000000001,0.1105,0.0785,0.0,-0.003,0.008
2025-11-06 18:32:56.194,40.51,-0.003,0.01,0.0,-0.042,-0.995,0.026000000000000002,68.92,-13.09,-73.66,0.6910000000000001,-0.7099000000000001,0.1105,0.0785,0.0,-0.002,0.006
2025-11-06 18:32:56.194,40.515,-0.002,0.01,-0.001,-0.041,-0.995,0.027,68.92,-13.09,-73.66,0.6911,-0.7098,0.1105,0.0784,0.0,-0.002,0.004
2025-11-06 18:32:56.194,40.52,-0.002,0.012,0.0,-0.041,-0.995,0.031,68.45,-12.86,-72.99,0.6912,-0.7098,0.1105,0.0784,0.0,-0.002,0.0
2025-11-06 18:32:56.194,40.525,-0.002,0.01,0.002,-0.041,-0.996,0.034,68.45,-12.86,-72.99,0.6911,-0.7098,0.1105,0.0784,0.0,-0.002,-0.002
2025-11-06 18:32:56.194,40.53,-0.002,0.008,0.002,-0.039,-0.996,0.036000000000000004,68.72,-13.06,-73.51,0.6910000000000001,-0.7100000000000001,0.11040000000000001,0.0784,-0.001,-0.002,-0.003
2025-11-06 18:32:56.194,40.535,-0.004,0.003,0.003,-0.041,-0.995,0.037,68.72,-13.06,-73.51,0.6908000000000001,-0.7101000000000001,0.1105,0.0784,0.0,-0.002,-0.004
2025-11-06 18:32:56.194,40.54,-0.005,0.003,0.003,-0.041,-0.996,0.036000000000000004,69.71000000000001,-13.97,-73.22,0.6907,-0.7102,0.1105,0.07830000000000001,0.0,-0.002,-0.003
2025-11-06 18:32:56.194,40.545,-0.008,-0.001,0.005,-0.04,-0.995,0.033,69.71000000000001,-13.97,-73.22,0.6907,-0.7102,0.1105,0.07830000000000001,-0.001,-0.002,0.0
2025-11-06 18:32:56.194,40.55,-0.008,-0.006,0.005,-0.038,-0.994,0.032,69.71000000000001,-13.97,-73.22,0.6907,-0.7102,0.1105,0.0784,-0.002,-0.003,0.0
2025-11-06 18:32:56.194,40.555,-0.01,-0.004,0.001,-0.04,-0.994,0.028,68.1,-13.44,-72.66,0.6909000000000001,-0.7101000000000001,0.11040000000000001,0.0785,0.0,-0.003,0.004
2025-11-06 18:32:56.194,40.56,-0.007,-0.003,0.003,-0.04,-0.994,0.029,68.1,-13.44,-72.66,0.6910000000000001,-0.7099000000000001,0.11040000000000001,0.0785,0.0,-0.003,0.003
2025-11-06 18:32:56.194,40.565,-0.009000000000000001,-0.005,0.001,-0.037,-0.993,0.027,68.83,-13.88,-73.01,0.6911,-0.7098,0.11030000000000001,0.0786,-0.003,-0.005,0.004
2025-11-06 18:32:56.194,40.57,-0.008,0.0,-0.001,-0.038,-0.995,0.025,68.83,-13.88,-73.01,0.6913,-0.7096,0.1102,0.0787,-0.001,-0.002,0.005
2025-11-06 18:32:56.194,40.575,-0.01,0.003,-0.001,-0.038,-0.994,0.027,68.83,-13.88,-73.01,0.6915,-0.7095,0.1101,0.07880000000000001,-0.002,-0.003,0.004
2025-11-06 18:32:56.194,40.58,-0.008,0.004,0.0,-0.038,-0.995,0.027,68.43,-13.41,-72.9,0.6916,-0.7094,0.11,0.07880000000000001,-0.001,-0.003,0.003
2025-11-06 18:32:56.194,40.585,-0.008,0.006,0.0,-0.038,-0.994,0.03,68.43,-13.41,-72.9,0.6916,-0.7094,0.10990000000000001,0.0789,-0.001,-0.004,0.0
2025-11-06 18:32:56.194,40.59,-0.007,0.009000000000000001,0.0,-0.04,-0.996,0.029,68.43,-13.18,-72.81,0.6917,-0.7093,0.10990000000000001,0.07880000000000001,0.0,-0.002,0.0
2025-11-06 18:32:56.194,40.595,-0.009000000000000001,0.01,0.0,-0.04,-0.996,0.029,68.43,-13.18,-72.81,0.6917,-0.7093,0.10990000000000001,0.07880000000000001,0.0,-0.002,0.0
2025-11-06 18:32:56.194,40.6,-0.005,0.009000000000000001,0.001,-0.042,-0.994,0.029,68.95,-13.06,-73.34,0.6917,-0.7093,0.11,0.0787,0.001,-0.003,0.0
2025-11-06 18:32:56.194,40.605,-0.003,0.012,0.0,-0.042,-0.996,0.028,68.95,-13.06,-73.34,0.6918000000000001,-0.7092,0.11,0.0787,0.001,-0.002,0.001
2025-11-06 18:32:56.194,40.61,0.0,0.011,0.0,-0.042,-0.995,0.028,68.95,-13.06,-73.34,0.6919000000000001,-0.7091000000000001,0.11,0.0786,0.001,-0.003,0.001
2025-11-06 18:32:56.194,40.615,0.002,0.013000000000000001,0.0,-0.04,-0.994,0.032,68.16,-13.09,-73.66,0.6918000000000001,-0.7092,0.11,0.0786,0.0,-0.003,-0.002
2025-11-06 18:32:56.194,40.62,0.0,0.013000000000000001,-0.001,-0.039,-0.995,0.032,68.16,-13.09,-73.66,0.6917,-0.7093,0.11,0.0786,0.0,-0.003,-0.002
2025-11-06 18:32:56.194,40.625,0.002,0.014,-0.001,-0.039,-0.994,0.032,68.54,-13.06,-73.42,0.6916,-0.7094,0.10990000000000001,0.0785,0.0,-0.004,-0.001
2025-11-06 18:32:56.194,40.63,0.0,0.013000000000000001,-0.001,-0.038,-0.994,0.033,68.54,-13.06,-73.42,0.6915,-0.7095,0.10990000000000001,0.0786,-0.001,-0.004,-0.002
2025-11-06 18:32:56.194,40.635,0.002,0.01,0.0,-0.039,-0.996,0.032,68.19,-13.32,-72.69,0.6915,-0.7095,0.10980000000000001,0.0786,-0.001,-0.002,-0.001
2025-11-06 18:32:56.194,40.64,0.0,0.011,-0.002,-0.04,-0.996,0.031,68.19,-13.32,-72.69,0.6915,-0.7095,0.10980000000000001,0.0786,0.0,-0.002,0.0
2025-11-06 18:32:56.194,40.645,0.001,0.015,0.0,-0.04,-0.994,0.031,68.19,-13.32,-72.69,0.6915,-0.7096,0.10980000000000001,0.0785,0.0,-0.003,0.0
2025-11-06 18:32:56.194,40.65,0.0,0.011,-0.001,-0.041,-0.994,0.03,68.63,-13.97,-72.99,0.6915,-0.7095,0.10980000000000001,0.0785,0.001,-0.004,0.0
2025-11-06 18:32:56.194,40.655,0.0,0.014,-0.003,-0.042,-0.995,0.03,68.63,-13.97,-72.99,0.6915,-0.7095,0.10980000000000001,0.0784,0.001,-0.003,0.0
2025-11-06 18:32:56.194,40.66,-0.003,0.016,-0.002,-0.04,-0.995,0.029,68.63,-13.38,-73.10000000000001,0.6916,-0.7095,0.10980000000000001,0.07830000000000001,0.0,-0.003,0.001
2025-11-06 18:32:56.194,40.665,-0.002,0.016,-0.002,-0.041,-0.995,0.027,68.63,-13.38,-73.10000000000001,0.6917,-0.7094,0.10980000000000001,0.07830000000000001,0.001,-0.003,0.003
2025-11-06 18:32:56.194,40.67,0.0,0.015,-0.004,-0.042,-0.995,0.027,68.63,-13.38,-73.10000000000001,0.6918000000000001,-0.7093,0.10980000000000001,0.0782,0.001,-0.003,0.003
2025-11-06 18:32:56.194,40.675,-0.001,0.015,-0.002,-0.043000000000000003,-0.994,0.027,68.81,-13.88,-73.19,0.6919000000000001,-0.7091000000000001,0.10990000000000001,0.0781,0.002,-0.004,0.003
2025-11-06 18:32:56.194,40.68,0.0,0.014,-0.003,-0.042,-0.993,0.029,68.81,-13.88,-73.19,0.6920000000000001,-0.7091000000000001,0.10990000000000001,0.0781,0.001,-0.005,0.0
2025-11-06 18:32:56.194,40.685,0.0,0.01,-0.001,-0.042,-0.994,0.025,68.48,-13.24,-73.39,0.6921,-0.7090000000000001,0.10990000000000001,0.078,0.001,-0.004,0.004
2025-11-06 18:32:56.194,40.69,0.0,0.006,0.0,-0.042,-0.996,0.024,68.48,-13.24,-73.39,0.6923,-0.7088,0.10990000000000001,0.078,0.0,-0.002,0.004
2025-11-06 18:32:56.194,40.695,0.0,0.009000000000000001,-0.001,-0.041,-0.997,0.022,68.86,-13.3,-72.87,0.6925,-0.7087,0.10980000000000001,0.078,0.0,-0.001,0.005
2025-11-06 18:32:56.194,40.7,0.0,0.0,-0.002,-0.04,-0.996,0.023,68.86,-13.3,-72.87,0.6926,-0.7085,0.10980000000000001,0.078,0.0,-0.001,0.005
2025-11-06 18:32:56.194,40.705,0.001,-0.002,-0.003,-0.039,-0.995,0.022,68.86,-13.3,-72.87,0.6928000000000001,-0.7083,0.1097,0.0781,-0.001,-0.003,0.005
2025-11-06 18:32:56.194,40.71,0.001,-0.001,-0.002,-0.037,-0.996,0.024,68.22,-13.620000000000001,-73.04,0.6929000000000001,-0.7083,0.1095,0.0782,-0.003,-0.002,0.003
2025-11-06 18:32:56.194,40.715,0.003,0.0,-0.002,-0.036000000000000004,-0.995,0.023,68.22,-13.620000000000001,-73.04,0.6930000000000001,-0.7082,0.10940000000000001,0.0784,-0.004,-0.002,0.003
2025-11-06 18:32:56.194,40.72,0.005,0.0,-0.003,-0.037,-0.994,0.025,68.37,-13.73,-74.15,0.6930000000000001,-0.7081000000000001,0.10930000000000001,0.0785,-0.003,-0.004,0.001
2025-11-06 18:32:56.194,40.725,0.006,0.002,-0.002,-0.037,-0.995,0.028,68.37,-13.73,-74.15,0.6929000000000001,-0.7082,0.1092,0.0785,-0.002,-0.003,-0.001
2025-11-06 18:32:56.194,40.73,0.008,0.004,-0.001,-0.037,-0.993,0.029,68.37,-13.73,-74.15,0.6928000000000001,-0.7083,0.1091,0.0786,-0.002,-0.005,-0.002
2025-11-06 18:32:56.194,40.735,0.012,0.009000000000000001,-0.002,-0.039,-0.994,0.033,69.13,-14.08,-72.93,0.6926,-0.7086,0.1091,0.0786,0.0,-0.004,-0.005
2025-11-06 18:32:56.194,40.74,0.01,0.004,-0.004,-0.037,-0.996,0.035,69.13,-14.08,-72.93,0.6924,-0.7088,0.1091,0.0786,-0.001,-0.002,-0.007
2025-11-06 18:32:56.194,40.745,0.01,0.004,-0.001,-0.039,-0.995,0.037,68.19,-13.68,-73.57000000000001,0.6921,-0.7091000000000001,0.1091,0.0785,0.0,-0.003,-0.008
2025-11-06 18:32:56.194,40.75,0.005,0.002,-0.001,-0.038,-0.996,0.039,68.19,-13.68,-73.57000000000001,0.6917,-0.7094,0.1091,0.0785,0.0,-0.001,-0.009000000000000001
2025-11-06 18:32:56.194,40.755,0.004,0.002,-0.004,-0.038,-0.996,0.038,68.22,-13.68,-73.34,0.6915,-0.7097,0.1091,0.0785,-0.001,-0.002,-0.007
2025-11-06 18:32:56.194,40.76,0.0,0.003,-0.002,-0.038,-0.997,0.035,68.22,-13.68,-73.34,0.6913,-0.7098,0.1091,0.0785,0.0,-0.001,-0.003
2025-11-06 18:32:56.194,40.765,-0.003,0.007,-0.001,-0.037,-0.996,0.032,68.22,-13.68,-73.34,0.6913,-0.7098,0.109,0.0786,-0.001,-0.002,0.0
2025-11-06 18:32:56.194,40.77,-0.003,0.002,-0.002,-0.036000000000000004,-0.994,0.031,68.48,-13.76,-73.34,0.6913,-0.7098,0.109,0.0786,-0.002,-0.004,0.0
2025-11-06 18:32:56.195,40.775,-0.005,0.003,-0.001,-0.038,-0.995,0.029,68.48,-13.76,-73.34,0.6914,-0.7098,0.10890000000000001,0.0786,0.0,-0.003,0.002
2025-11-06 18:32:56.195,40.78,-0.005,0.006,-0.002,-0.039,-0.995,0.028,68.16,-13.700000000000001,-73.10000000000001,0.6915,-0.7097,0.10890000000000001,0.0786,0.0,-0.003,0.002
2025-11-06 18:32:56.195,40.785,0.002,-0.001,-0.002,-0.039,-0.995,0.029,68.16,-13.700000000000001,-73.10000000000001,0.6916,-0.7096,0.10890000000000001,0.0786,0.0,-0.002,0.001
2025-11-06 18:32:56.195,40.79,0.001,0.001,-0.002,-0.041,-0.995,0.03,68.16,-13.700000000000001,-73.10000000000001,0.6916,-0.7096,0.109,0.0785,0.002,-0.003,0.0
2025-11-06 18:32:56.195,40.795,0.0,-0.002,-0.003,-0.041,-0.995,0.03,68.48,-13.68,-72.58,0.6916,-0.7095,0.1091,0.0785,0.002,-0.002,0.0
2025-11-06 18:32:56.195,40.8,0.005,0.0,0.0,-0.043000000000000003,-0.997,0.032,68.48,-13.68,-72.58,0.6916,-0.7096,0.1092,0.07830000000000001,0.003,-0.001,-0.001
2025-11-06 18:32:56.195,40.805,0.005,-0.004,-0.001,-0.041,-0.997,0.032,68.1,-13.5,-73.54,0.6915,-0.7096,0.10930000000000001,0.07830000000000001,0.001,-0.001,-0.001
2025-11-06 18:32:56.195,40.81,0.007,-0.003,-0.001,-0.043000000000000003,-0.995,0.036000000000000004,68.1,-13.5,-73.54,0.6914,-0.7098,0.10940000000000001,0.0782,0.003,-0.003,-0.004
2025-11-06 18:32:56.195,40.815,0.008,-0.002,-0.001,-0.042,-0.994,0.036000000000000004,68.75,-14.06,-73.54,0.6912,-0.7099000000000001,0.1095,0.0781,0.001,-0.004,-0.004
2025-11-06 18:32:56.195,40.82,0.01,-0.002,-0.001,-0.042,-0.994,0.037,68.75,-14.06,-73.54,0.6910000000000001,-0.7101000000000001,0.1096,0.078,0.002,-0.004,-0.005
2025-11-06 18:32:56.195,40.825,0.009000000000000001,-0.004,-0.002,-0.042,-0.995,0.038,68.75,-14.06,-73.54,0.6908000000000001,-0.7103,0.1097,0.0779,0.001,-0.003,-0.005
2025-11-06 18:32:56.195,40.83,0.008,-0.001,-0.002,-0.04,-0.995,0.04,68.4,-13.32,-73.39,0.6906,-0.7105,0.1097,0.0779,0.0,-0.002,-0.006
2025-11-06 18:32:56.195,40.835,0.006,-0.002,-0.001,-0.039,-0.997,0.041,68.4,-13.32,-73.39,0.6903,-0.7108,0.1097,0.078,-0.001,-0.001,-0.006
2025-11-06 18:32:56.195,40.84,0.005,-0.009000000000000001,-0.004,-0.037,-0.996,0.041,68.60000000000001,-14.06,-73.45,0.6901,-0.7110000000000001,0.1097,0.0781,-0.003,-0.001,-0.006
2025-11-06 18:32:56.196,40.845,0.0,-0.005,-0.001,-0.036000000000000004,-0.995,0.04,68.60000000000001,-14.06,-73.45,0.6899000000000001,-0.7112,0.1096,0.0782,-0.004,-0.002,-0.004
2025-11-06 18:32:56.196,40.85,0.0,-0.006,-0.005,-0.034,-0.995,0.039,68.60000000000001,-14.06,-73.45,0.6897,-0.7113,0.1095,0.0784,-0.004,-0.003,-0.003
2025-11-06 18:32:56.196,40.855,0.003,-0.004,-0.002,-0.035,-0.996,0.037,69.07000000000001,-13.5,-72.69,0.6897,-0.7114,0.10940000000000001,0.0785,-0.004,-0.002,-0.001
2025-11-06 18:32:56.197,40.86,0.002,0.0,-0.003,-0.034,-0.994,0.034,69.07000000000001,-13.5,-72.69,0.6897,-0.7114,0.1092,0.0787,-0.004,-0.004,0.001
2025-11-06 18:32:56.197,40.865,0.003,0.0,-0.003,-0.033,-0.995,0.033,68.51,-14.11,-73.04,0.6897,-0.7113,0.1091,0.0789,-0.005,-0.003,0.002
2025-11-06 18:32:56.197,40.87,0.003,0.0,-0.004,-0.034,-0.995,0.033,68.51,-14.11,-73.04,0.6898000000000001,-0.7113,0.10890000000000001,0.079,-0.003,-0.002,0.002
2025-11-06 18:32:56.197,40.875,0.005,0.004,-0.004,-0.035,-0.997,0.032,68.63,-14.290000000000001,-72.96000000000001,0.6899000000000001,-0.7112,0.10880000000000001,0.0791,-0.002,-0.001,0.003
2025-11-06 18:32:56.197,40.88,0.006,0.003,-0.004,-0.034,-0.998,0.035,68.63,-14.290000000000001,-72.96000000000001,0.6898000000000001,-0.7112,0.1087,0.0792,-0.003,0.0,0.0
2025-11-06 18:32:56.197,40.885,0.005,0.007,-0.002,-0.034,-0.997,0.035,68.63,-14.290000000000001,-72.96000000000001,0.6898000000000001,-0.7113,0.1086,0.07930000000000001,-0.002,0.0,0.0
2025-11-06 18:32:56.197,40.89,0.004,0.008,0.0,-0.034,-0.996,0.035,68.95,-13.44,-73.92,0.6898000000000001,-0.7113,0.1085,0.0794,-0.002,-0.001,0.0
2025-11-06 18:32:56.197,40.895,0.002,0.001,0.0,-0.033,-0.997,0.033,68.95,-13.44,-73.92,0.6898000000000001,-0.7113,0.10840000000000001,0.0795,-0.003,-0.001,0.001
2025-11-06 18:32:56.197,40.9,0.0,0.001,0.0,-0.034,-0.997,0.031,68.4,-13.68,-74.18,0.6899000000000001,-0.7112,0.10840000000000001,0.0796,-0.001,-0.001,0.003
