System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:40.240,325.43,0.517,0.679,0.396,-0.425,-0.962,0.326,3.56,-6.66,-39.22,0.5164,-0.8017000000000001,-0.042800000000000005,-0.2977,-0.024,0.106,-0.01
2025-11-06 18:37:40.240,325.435,0.488,0.644,0.372,-0.433,-0.9540000000000001,0.331,3.21,-6.86,-39.22,0.515,-0.8019000000000001,-0.0432,-0.2994,-0.02,0.1,-0.014
2025-11-06 18:37:40.240,325.44,0.46900000000000003,0.608,0.364,-0.444,-0.9460000000000001,0.334,3.21,-6.86,-39.22,0.5137,-0.8021,-0.043500000000000004,-0.301,-0.011,0.094,-0.017
2025-11-06 18:37:40.240,325.445,0.451,0.58,0.359,-0.456,-0.9390000000000001,0.34,2.54,-6.48,-38.730000000000004,0.5124000000000001,-0.8024,-0.0439,-0.30260000000000004,-0.002,0.088,-0.022
2025-11-06 18:37:40.240,325.45,0.445,0.545,0.36,-0.467,-0.929,0.342,2.54,-6.48,-38.730000000000004,0.5112,-0.8026000000000001,-0.0442,-0.304,0.005,0.08,-0.024
2025-11-06 18:37:40.240,325.455,0.445,0.518,0.365,-0.47700000000000004,-0.919,0.34600000000000003,2.54,-6.48,-38.730000000000004,0.5099,-0.8028000000000001,-0.0444,-0.3055,0.014,0.07100000000000001,-0.028
2025-11-06 18:37:40.240,325.46,0.455,0.498,0.373,-0.49,-0.912,0.35000000000000003,2.19,-6.19,-38.7,0.5086,-0.8031,-0.0446,-0.3069,0.024,0.066,-0.03
2025-11-06 18:37:40.240,325.465,0.468,0.466,0.387,-0.508,-0.902,0.35100000000000003,2.19,-6.19,-38.7,0.5073,-0.8034,-0.044700000000000004,-0.30820000000000003,0.039,0.058,-0.03
2025-11-06 18:37:40.240,325.47,0.47600000000000003,0.455,0.395,-0.518,-0.898,0.34900000000000003,1.92,-6.22,-37.76,0.5059,-0.8038000000000001,-0.0449,-0.30960000000000004,0.047,0.055,-0.028
2025-11-06 18:37:40.241,325.475,0.483,0.453,0.403,-0.528,-0.896,0.34900000000000003,1.92,-6.22,-37.76,0.5046,-0.8041,-0.045000000000000005,-0.3109,0.055,0.054,-0.027
2025-11-06 18:37:40.241,325.48,0.484,0.462,0.40700000000000003,-0.535,-0.892,0.34500000000000003,1.92,-6.22,-37.76,0.5032,-0.8044,-0.0451,-0.3123,0.059000000000000004,0.052000000000000005,-0.022
2025-11-06 18:37:40.241,325.485,0.483,0.47400000000000003,0.405,-0.544,-0.889,0.339,1.52,-6.3100000000000005,-37.730000000000004,0.5018,-0.8047000000000001,-0.045200000000000004,-0.31370000000000003,0.066,0.05,-0.015
2025-11-06 18:37:40.241,325.49,0.47700000000000004,0.491,0.399,-0.553,-0.886,0.331,1.52,-6.3100000000000005,-37.730000000000004,0.5004000000000001,-0.805,-0.0454,-0.3151,0.07200000000000001,0.049,-0.006
2025-11-06 18:37:40.241,325.495,0.458,0.523,0.382,-0.56,-0.883,0.323,1.52,-6.3100000000000005,-37.730000000000004,0.49910000000000004,-0.8053,-0.0456,-0.3165,0.077,0.047,0.002
2025-11-06 18:37:40.241,325.5,0.44,0.542,0.364,-0.5640000000000001,-0.88,0.315,1.87,-6.3100000000000005,-37.06,0.4978,-0.8055,-0.0459,-0.318,0.079,0.045,0.011
2025-11-06 18:37:40.241,325.505,0.42,0.555,0.34,-0.5640000000000001,-0.876,0.306,1.87,-6.3100000000000005,-37.06,0.49660000000000004,-0.8056000000000001,-0.046200000000000005,-0.3195,0.076,0.043000000000000003,0.02
2025-11-06 18:37:40.241,325.51,0.39,0.5690000000000001,0.316,-0.5650000000000001,-0.873,0.297,1.43,-6.69,-37.03,0.4955,-0.8057000000000001,-0.0465,-0.321,0.075,0.041,0.029
2025-11-06 18:37:40.241,325.515,0.354,0.5670000000000001,0.292,-0.558,-0.869,0.289,1.43,-6.69,-37.03,0.4944,-0.8058000000000001,-0.046900000000000004,-0.3224,0.066,0.038,0.037
2025-11-06 18:37:40.241,325.52,0.321,0.5680000000000001,0.263,-0.549,-0.86,0.28200000000000003,1.43,-6.69,-37.03,0.4934,-0.8058000000000001,-0.0473,-0.32380000000000003,0.055,0.03,0.044
2025-11-06 18:37:40.241,325.525,0.269,0.561,0.219,-0.542,-0.849,0.28300000000000003,1.19,-6.63,-37.12,0.49260000000000004,-0.8057000000000001,-0.0477,-0.3252,0.046,0.02,0.043000000000000003
2025-11-06 18:37:40.241,325.53,0.24,0.547,0.193,-0.536,-0.838,0.28,1.19,-6.63,-37.12,0.4919,-0.8056000000000001,-0.0482,-0.3265,0.038,0.01,0.045
2025-11-06 18:37:40.241,325.535,0.216,0.528,0.169,-0.53,-0.8290000000000001,0.278,0.52,-6.63,-36.86,0.4912,-0.8054,-0.048600000000000004,-0.32780000000000004,0.031,0.002,0.047
2025-11-06 18:37:40.241,325.54,0.192,0.506,0.15,-0.523,-0.8170000000000001,0.278,0.52,-6.63,-36.86,0.49060000000000004,-0.8053,-0.049100000000000005,-0.3289,0.021,-0.008,0.046
2025-11-06 18:37:40.241,325.545,0.17400000000000002,0.481,0.136,-0.516,-0.804,0.281,0.52,-6.63,-36.86,0.49010000000000004,-0.8051,-0.0495,-0.33,0.014,-0.02,0.043000000000000003
2025-11-06 18:37:40.241,325.55,0.159,0.444,0.123,-0.507,-0.793,0.28600000000000003,0.81,-6.28,-36.83,0.48960000000000004,-0.805,-0.0499,-0.3311,0.003,-0.03,0.038
2025-11-06 18:37:40.241,325.555,0.151,0.405,0.121,-0.499,-0.788,0.291,0.81,-6.28,-36.83,0.48910000000000003,-0.8049000000000001,-0.050300000000000004,-0.332,-0.005,-0.035,0.032
2025-11-06 18:37:40.241,325.56,0.149,0.35000000000000003,0.125,-0.489,-0.786,0.296,0.96,-7.01,-37.26,0.4887,-0.8048000000000001,-0.0506,-0.33280000000000004,-0.016,-0.037,0.026000000000000002
2025-11-06 18:37:40.241,325.565,0.155,0.317,0.131,-0.484,-0.786,0.298,0.96,-7.01,-37.26,0.4882,-0.8048000000000001,-0.050800000000000005,-0.3336,-0.022,-0.035,0.025
2025-11-06 18:37:40.241,325.57,0.166,0.289,0.14300000000000002,-0.48,-0.79,0.298,0.96,-7.01,-37.26,0.4877,-0.8047000000000001,-0.051000000000000004,-0.33430000000000004,-0.027,-0.031,0.025
2025-11-06 18:37:40.242,325.575,0.178,0.261,0.159,-0.48,-0.796,0.299,0.61,-6.25,-37.06,0.48710000000000003,-0.8048000000000001,-0.0511,-0.335,-0.028,-0.024,0.024
2025-11-06 18:37:40.242,325.58,0.188,0.23800000000000002,0.178,-0.485,-0.804,0.297,0.61,-6.25,-37.06,0.48660000000000003,-0.8048000000000001,-0.0512,-0.3357,-0.024,-0.016,0.026000000000000002
2025-11-06 18:37:40.242,325.585,0.185,0.194,0.198,-0.491,-0.8160000000000001,0.296,0.73,-6.08,-36.71,0.48600000000000004,-0.8049000000000001,-0.0512,-0.33630000000000004,-0.019,-0.002,0.028
2025-11-06 18:37:40.242,325.59,0.17500000000000002,0.164,0.213,-0.498,-0.8260000000000001,0.3,0.73,-6.08,-36.71,0.4854,-0.8051,-0.0511,-0.33680000000000004,-0.013000000000000001,0.007,0.025
2025-11-06 18:37:40.242,325.595,0.161,0.136,0.222,-0.503,-0.835,0.301,0.73,-6.08,-36.71,0.4849,-0.8052,-0.0509,-0.33740000000000003,-0.009000000000000001,0.017,0.024
2025-11-06 18:37:40.242,325.6,0.145,0.113,0.23,-0.51,-0.842,0.304,-0.2,-5.9,-36.83,0.4844,-0.8053,-0.0507,-0.3378,-0.003,0.024,0.021
2025-11-06 18:37:40.242,325.605,0.13,0.099,0.233,-0.519,-0.852,0.312,-0.2,-5.9,-36.83,0.4839,-0.8054,-0.0505,-0.3383,0.004,0.035,0.014
2025-11-06 18:37:40.242,325.61,0.111,0.099,0.233,-0.524,-0.859,0.326,-0.2,-6.28,-36.88,0.48350000000000004,-0.8055,-0.0502,-0.3387,0.008,0.044,0.0
2025-11-06 18:37:40.242,325.615,0.08600000000000001,0.107,0.231,-0.526,-0.859,0.335,-0.2,-6.28,-36.88,0.48310000000000003,-0.8056000000000001,-0.0499,-0.3392,0.008,0.045,-0.008
2025-11-06 18:37:40.242,325.62,0.06,0.11800000000000001,0.227,-0.527,-0.857,0.341,-0.2,-6.28,-36.88,0.4827,-0.8056000000000001,-0.0497,-0.3397,0.008,0.043000000000000003,-0.014
2025-11-06 18:37:40.242,325.625,0.034,0.11900000000000001,0.214,-0.528,-0.853,0.34800000000000003,-0.9,-6.08,-36.94,0.48250000000000004,-0.8055,-0.0494,-0.3402,0.008,0.04,-0.021
2025-11-06 18:37:40.242,325.63,0.008,0.115,0.20600000000000002,-0.527,-0.849,0.352,-0.9,-6.08,-36.94,0.4822,-0.8055,-0.049100000000000005,-0.3407,0.006,0.036000000000000004,-0.026000000000000002
2025-11-06 18:37:40.242,325.635,-0.006,0.107,0.196,-0.522,-0.841,0.356,-0.43,-6.13,-36.74,0.48210000000000003,-0.8054,-0.0488,-0.3411,0.0,0.029,-0.029
2025-11-06 18:37:40.242,325.64,-0.016,0.096,0.182,-0.51,-0.8220000000000001,0.355,-0.43,-6.13,-36.74,0.48190000000000005,-0.8053,-0.048600000000000004,-0.3415,-0.012,0.011,-0.03
2025-11-06 18:37:40.242,325.645,-0.022,0.093,0.164,-0.5,-0.799,0.354,-0.43,-6.13,-36.74,0.4818,-0.8053,-0.0483,-0.34190000000000004,-0.023,-0.01,-0.03
2025-11-06 18:37:40.242,325.65,-0.026000000000000002,0.089,0.147,-0.493,-0.779,0.354,-0.84,-6.08,-36.800000000000004,0.4817,-0.8052,-0.048100000000000004,-0.3422,-0.031,-0.03,-0.03
2025-11-06 18:37:40.242,325.655,-0.033,0.08700000000000001,0.133,-0.487,-0.757,0.35100000000000003,-0.84,-6.08,-36.800000000000004,0.4817,-0.8051,-0.047900000000000005,-0.3426,-0.038,-0.052000000000000005,-0.028
2025-11-06 18:37:40.242,325.66,-0.036000000000000004,0.079,0.121,-0.484,-0.737,0.34500000000000003,-0.81,-5.87,-36.94,0.48160000000000003,-0.805,-0.0477,-0.34290000000000004,-0.042,-0.07200000000000001,-0.022
2025-11-06 18:37:40.242,325.665,-0.034,0.068,0.108,-0.487,-0.717,0.336,-0.81,-5.87,-36.94,0.48160000000000003,-0.8049000000000001,-0.0475,-0.3431,-0.039,-0.092,-0.014
2025-11-06 18:37:40.242,325.67,-0.017,0.051000000000000004,0.099,-0.493,-0.6910000000000001,0.325,-0.81,-5.87,-36.94,0.48150000000000004,-0.8049000000000001,-0.047400000000000005,-0.34340000000000004,-0.034,-0.11800000000000001,-0.004
2025-11-06 18:37:40.242,325.675,0.006,0.028,0.096,-0.498,-0.678,0.321,-0.81,-6.13,-36.04,0.48140000000000005,-0.8049000000000001,-0.0472,-0.3435,-0.029,-0.131,-0.001
2025-11-06 18:37:40.242,325.68,0.032,0.007,0.101,-0.509,-0.666,0.321,-0.81,-6.13,-36.04,0.4813,-0.8049000000000001,-0.047,-0.3437,-0.019,-0.14200000000000002,-0.001
2025-11-06 18:37:40.242,325.685,0.065,-0.02,0.111,-0.514,-0.656,0.324,-0.7000000000000001,-6.37,-36.74,0.4811,-0.805,-0.0468,-0.3437,-0.015,-0.152,-0.004
2025-11-06 18:37:40.242,325.69,0.098,-0.046,0.12,-0.519,-0.649,0.329,-0.7000000000000001,-6.37,-36.74,0.4808,-0.8052,-0.0466,-0.3438,-0.01,-0.158,-0.008
2025-11-06 18:37:40.242,325.695,0.135,-0.07100000000000001,0.131,-0.523,-0.648,0.334,-0.7000000000000001,-6.37,-36.74,0.48040000000000005,-0.8054,-0.046400000000000004,-0.3438,-0.007,-0.159,-0.013000000000000001
2025-11-06 18:37:40.242,325.7,0.161,-0.095,0.14300000000000002,-0.528,-0.65,0.342,0.35000000000000003,-6.37,-36.24,0.47990000000000005,-0.8058000000000001,-0.0461,-0.3437,-0.002,-0.156,-0.019
2025-11-06 18:37:40.242,325.705,0.209,-0.132,0.151,-0.528,-0.653,0.34900000000000003,0.35000000000000003,-6.37,-36.24,0.47940000000000005,-0.8061,-0.0459,-0.3436,-0.002,-0.153,-0.025
2025-11-06 18:37:40.242,325.71,0.232,-0.149,0.154,-0.528,-0.656,0.352,-0.93,-6.22,-36.33,0.4788,-0.8066,-0.0456,-0.3435,-0.003,-0.149,-0.027
2025-11-06 18:37:40.242,325.715,0.248,-0.16,0.15,-0.53,-0.661,0.354,-0.93,-6.22,-36.33,0.4782,-0.807,-0.0453,-0.3433,-0.002,-0.14300000000000002,-0.027
2025-11-06 18:37:40.242,325.72,0.259,-0.167,0.14200000000000002,-0.53,-0.668,0.353,-0.93,-6.22,-36.33,0.47750000000000004,-0.8075,-0.045000000000000005,-0.3431,-0.001,-0.135,-0.025
2025-11-06 18:37:40.242,325.725,0.265,-0.17400000000000002,0.131,-0.53,-0.675,0.353,-0.64,-6.3100000000000005,-35.57,0.47690000000000005,-0.808,-0.0448,-0.3428,-0.002,-0.128,-0.023
2025-11-06 18:37:40.242,325.73,0.267,-0.179,0.107,-0.529,-0.687,0.356,-0.64,-6.3100000000000005,-35.57,0.4763,-0.8085,-0.0446,-0.3426,-0.003,-0.114,-0.024
2025-11-06 18:37:40.243,325.735,0.262,-0.183,0.08700000000000001,-0.528,-0.6920000000000001,0.36,-0.55,-7.390000000000001,-36.15,0.4757,-0.809,-0.0444,-0.3423,-0.003,-0.109,-0.026000000000000002
2025-11-06 18:37:40.243,325.74,0.257,-0.17200000000000001,0.066,-0.528,-0.6950000000000001,0.364,-0.55,-7.390000000000001,-36.15,0.4751,-0.8095,-0.0443,-0.34190000000000004,-0.004,-0.105,-0.029
2025-11-06 18:37:40.243,325.745,0.243,-0.176,0.048,-0.532,-0.6990000000000001,0.37,-0.55,-7.390000000000001,-36.15,0.4746,-0.8099000000000001,-0.0442,-0.3416,0.0,-0.1,-0.034
2025-11-06 18:37:40.243,325.75,0.234,-0.17500000000000002,0.029,-0.534,-0.704,0.378,-1.28,-6.78,-35.74,0.4741,-0.8104,-0.0442,-0.3413,0.001,-0.096,-0.04
2025-11-06 18:37:40.243,325.755,0.227,-0.171,0.015,-0.537,-0.706,0.386,-1.28,-6.78,-35.74,0.4736,-0.8108000000000001,-0.0442,-0.34090000000000004,0.005,-0.092,-0.046
2025-11-06 18:37:40.243,325.76,0.213,-0.161,-0.005,-0.538,-0.705,0.393,-1.28,-6.78,-36.24,0.4732,-0.8112,-0.0442,-0.3405,0.006,-0.093,-0.052000000000000005
2025-11-06 18:37:40.243,325.765,0.211,-0.157,-0.015,-0.541,-0.7010000000000001,0.397,-1.05,-5.93,-36.24,0.4728,-0.8116,-0.0442,-0.3402,0.009000000000000001,-0.096,-0.055
2025-11-06 18:37:40.243,325.77,0.212,-0.157,-0.021,-0.542,-0.6970000000000001,0.404,-1.05,-5.93,-36.24,0.47240000000000004,-0.812,-0.0443,-0.3398,0.01,-0.1,-0.061
2025-11-06 18:37:40.243,325.775,0.217,-0.163,-0.025,-0.545,-0.6940000000000001,0.41000000000000003,-0.14,-8.0,-35.86,0.47200000000000003,-0.8124,-0.0443,-0.33940000000000003,0.014,-0.10300000000000001,-0.066
2025-11-06 18:37:40.243,325.78,0.229,-0.168,-0.023,-0.544,-0.6890000000000001,0.41300000000000003,-0.14,-8.0,-35.86,0.47150000000000003,-0.8128000000000001,-0.0444,-0.339,0.013000000000000001,-0.107,-0.068
2025-11-06 18:37:40.243,325.785,0.23500000000000001,-0.182,-0.019,-0.546,-0.687,0.42,-0.14,-8.0,-35.86,0.4711,-0.8132,-0.0444,-0.3386,0.016,-0.109,-0.074
2025-11-06 18:37:40.243,325.79,0.251,-0.20700000000000002,-0.009000000000000001,-0.546,-0.684,0.428,-1.05,-6.3100000000000005,-36.15,0.4706,-0.8137000000000001,-0.0444,-0.3381,0.016,-0.112,-0.08
2025-11-06 18:37:40.243,325.795,0.265,-0.226,0.002,-0.542,-0.687,0.436,-1.05,-6.3100000000000005,-36.15,0.47000000000000003,-0.8142,-0.0444,-0.3376,0.013000000000000001,-0.108,-0.08700000000000001
2025-11-06 18:37:40.243,325.8,0.274,-0.263,0.009000000000000001,-0.533,-0.6910000000000001,0.446,0.76,-6.890000000000001,-35.57,0.46950000000000003,-0.8148000000000001,-0.0443,-0.3371,0.004,-0.10300000000000001,-0.094
2025-11-06 18:37:40.243,325.805,0.28200000000000003,-0.295,0.019,-0.526,-0.6970000000000001,0.451,0.76,-6.890000000000001,-35.57,0.46890000000000004,-0.8154,-0.0442,-0.3365,-0.002,-0.097,-0.097
2025-11-06 18:37:40.243,325.81,0.28600000000000003,-0.329,0.02,-0.51,-0.7030000000000001,0.451,0.76,-6.890000000000001,-35.57,0.46830000000000005,-0.8160000000000001,-0.044000000000000004,-0.33580000000000004,-0.017,-0.09,-0.095
2025-11-06 18:37:40.243,325.815,0.28200000000000003,-0.354,0.02,-0.486,-0.712,0.445,-1.31,-5.72,-35.07,0.46780000000000005,-0.8166,-0.0438,-0.335,-0.04,-0.081,-0.08600000000000001
2025-11-06 18:37:40.243,325.82,0.273,-0.377,0.007,-0.461,-0.72,0.438,-1.31,-5.72,-35.07,0.4672,-0.8173,-0.0436,-0.3342,-0.064,-0.07100000000000001,-0.077
2025-11-06 18:37:40.243,325.825,0.271,-0.381,-0.008,-0.443,-0.725,0.427,0.76,-5.72,-35.480000000000004,0.4667,-0.8179000000000001,-0.0434,-0.33340000000000003,-0.082,-0.066,-0.064
2025-11-06 18:37:40.243,325.83,0.268,-0.385,-0.029,-0.425,-0.727,0.41200000000000003,0.76,-5.72,-35.480000000000004,0.4662,-0.8185,-0.043300000000000005,-0.3326,-0.1,-0.064,-0.047
2025-11-06 18:37:40.243,325.835,0.266,-0.385,-0.05,-0.41000000000000003,-0.724,0.398,0.76,-5.72,-35.480000000000004,0.46580000000000005,-0.8192,-0.0432,-0.3317,-0.114,-0.067,-0.031
2025-11-06 18:37:40.243,325.84,0.263,-0.381,-0.075,-0.397,-0.718,0.382,-1.02,-5.64,-35.480000000000004,0.46530000000000005,-0.8198000000000001,-0.0431,-0.33080000000000004,-0.125,-0.073,-0.013000000000000001
2025-11-06 18:37:40.243,325.845,0.261,-0.376,-0.105,-0.393,-0.706,0.367,-1.02,-5.64,-35.480000000000004,0.46490000000000004,-0.8204,-0.0431,-0.32980000000000004,-0.129,-0.085,0.003
2025-11-06 18:37:40.243,325.85,0.258,-0.374,-0.122,-0.395,-0.6960000000000001,0.359,1.43,-5.64,-34.78,0.4645,-0.8210000000000001,-0.0432,-0.3289,-0.125,-0.094,0.012
2025-11-06 18:37:40.243,325.855,0.253,-0.382,-0.138,-0.40700000000000003,-0.687,0.358,1.43,-5.64,-34.78,0.4642,-0.8216,-0.043300000000000005,-0.3279,-0.112,-0.10400000000000001,0.016
2025-11-06 18:37:40.243,325.86,0.254,-0.388,-0.14300000000000002,-0.422,-0.679,0.364,1.43,-5.64,-34.78,0.46380000000000005,-0.8222,-0.043300000000000005,-0.3269,-0.096,-0.112,0.011
2025-11-06 18:37:40.243,325.865,0.256,-0.397,-0.14200000000000002,-0.435,-0.671,0.372,1.4000000000000001,-5.67,-34.980000000000004,0.46340000000000003,-0.8228000000000001,-0.0434,-0.3259,-0.081,-0.11900000000000001,0.005
2025-11-06 18:37:40.243,325.87,0.259,-0.401,-0.138,-0.452,-0.665,0.382,1.4000000000000001,-5.67,-34.980000000000004,0.463,-0.8234,-0.043500000000000004,-0.3249,-0.064,-0.126,-0.002
2025-11-06 18:37:40.243,325.875,0.256,-0.402,-0.126,-0.47100000000000003,-0.656,0.396,0.05,-6.48,-35.63,0.4627,-0.8240000000000001,-0.043500000000000004,-0.3239,-0.044,-0.135,-0.015
2025-11-06 18:37:40.243,325.88,0.252,-0.42,-0.113,-0.486,-0.646,0.40700000000000003,0.05,-6.48,-35.63,0.46230000000000004,-0.8246,-0.043500000000000004,-0.3229,-0.027,-0.14400000000000002,-0.024
2025-11-06 18:37:40.243,325.885,0.247,-0.424,-0.1,-0.495,-0.641,0.419,0.05,-6.48,-35.63,0.46190000000000003,-0.8252,-0.0434,-0.3219,-0.017,-0.149,-0.035
2025-11-06 18:37:40.243,325.89,0.245,-0.437,-0.088,-0.502,-0.638,0.433,-0.02,-5.08,-33.99,0.4615,-0.8259000000000001,-0.043300000000000005,-0.32080000000000003,-0.009000000000000001,-0.151,-0.046
2025-11-06 18:37:40.243,325.895,0.23700000000000002,-0.449,-0.075,-0.507,-0.639,0.444,-0.02,-5.08,-33.99,0.4611,-0.8265,-0.0432,-0.31980000000000003,-0.003,-0.149,-0.055
2025-11-06 18:37:40.243,325.9,0.23,-0.455,-0.068,-0.509,-0.646,0.451,-0.08,-5.4,-34.75,0.4607,-0.8271000000000001,-0.043000000000000003,-0.31880000000000003,0.0,-0.14300000000000002,-0.06
2025-11-06 18:37:40.243,325.905,0.224,-0.46900000000000003,-0.058,-0.511,-0.656,0.456,-0.08,-5.4,-34.75,0.46040000000000003,-0.8277,-0.042800000000000005,-0.31770000000000004,0.002,-0.132,-0.062
2025-11-06 18:37:40.245,325.91,0.222,-0.485,-0.055,-0.502,-0.67,0.462,-0.08,-5.4,-34.75,0.46,-0.8284,-0.0425,-0.3166,-0.004,-0.11800000000000001,-0.066
2025-11-06 18:37:40.245,325.915,0.23,-0.492,-0.057,-0.496,-0.683,0.47300000000000003,0.99,-5.17,-34.52,0.4596,-0.8290000000000001,-0.042300000000000004,-0.3155,-0.009000000000000001,-0.10400000000000001,-0.075
2025-11-06 18:37:40.245,325.92,0.234,-0.49,-0.067,-0.488,-0.6970000000000001,0.481,0.99,-5.17,-34.52,0.4592,-0.8297,-0.042100000000000005,-0.3144,-0.016,-0.089,-0.081
2025-11-06 18:37:40.245,325.925,0.231,-0.49,-0.084,-0.47900000000000004,-0.711,0.483,-0.38,-5.05,-34.43,0.45890000000000003,-0.8303,-0.0419,-0.31320000000000003,-0.024,-0.075,-0.08
2025-11-06 18:37:40.245,325.93,0.219,-0.491,-0.107,-0.47400000000000003,-0.724,0.47500000000000003,-0.38,-5.05,-34.43,0.4585,-0.8309000000000001,-0.041800000000000004,-0.3121,-0.027,-0.062,-0.07
2025-11-06 18:37:40.245,325.935,0.216,-0.503,-0.14100000000000001,-0.468,-0.736,0.468,-0.38,-5.05,-34.43,0.4582,-0.8316,-0.0417,-0.3108,-0.031,-0.05,-0.06
2025-11-06 18:37:40.245,325.94,0.224,-0.522,-0.179,-0.464,-0.745,0.462,0.43,-6.72,-35.04,0.458,-0.8322,-0.0417,-0.3095,-0.033,-0.041,-0.052000000000000005
2025-11-06 18:37:40.245,325.945,0.23600000000000002,-0.539,-0.20600000000000002,-0.461,-0.751,0.457,0.43,-6.72,-35.04,0.4577,-0.8329000000000001,-0.0417,-0.30810000000000004,-0.034,-0.036000000000000004,-0.044
2025-11-06 18:37:40.245,325.95,0.23800000000000002,-0.547,-0.234,-0.462,-0.754,0.454,0.99,-4.91,-35.34,0.45740000000000003,-0.8335,-0.041800000000000004,-0.30670000000000003,-0.031,-0.032,-0.039
2025-11-06 18:37:40.246,325.955,0.23500000000000001,-0.547,-0.255,-0.465,-0.751,0.448,0.99,-4.91,-35.34,0.4572,-0.8342,-0.0419,-0.3052,-0.027,-0.036000000000000004,-0.031
2025-11-06 18:37:40.246,325.96,0.226,-0.544,-0.272,-0.47000000000000003,-0.749,0.446,0.99,-4.91,-35.34,0.457,-0.8348,-0.042100000000000005,-0.3038,-0.019,-0.038,-0.027
2025-11-06 18:37:40.246,325.965,0.219,-0.529,-0.28400000000000003,-0.487,-0.742,0.448,1.37,-5.26,-35.45,0.45680000000000004,-0.8355,-0.042300000000000004,-0.3023,0.0,-0.046,-0.027
2025-11-06 18:37:40.246,325.97,0.212,-0.521,-0.28200000000000003,-0.501,-0.731,0.449,1.37,-5.26,-35.45,0.4566,-0.8361000000000001,-0.0425,-0.3009,0.015,-0.057,-0.027
2025-11-06 18:37:40.246,325.975,0.225,-0.517,-0.274,-0.512,-0.723,0.452,1.6,-6.48,-35.34,0.45640000000000003,-0.8367,-0.0426,-0.2995,0.028,-0.065,-0.027
2025-11-06 18:37:40.246,325.98,0.23600000000000002,-0.524,-0.26,-0.521,-0.716,0.463,1.6,-6.48,-35.34,0.4561,-0.8373,-0.042800000000000005,-0.29810000000000003,0.039,-0.07200000000000001,-0.037
2025-11-06 18:37:40.246,325.985,0.25,-0.521,-0.24,-0.532,-0.713,0.47600000000000003,1.6,-6.48,-35.34,0.45580000000000004,-0.8380000000000001,-0.0429,-0.2967,0.052000000000000005,-0.075,-0.048
2025-11-06 18:37:40.246,325.99,0.263,-0.512,-0.219,-0.538,-0.709,0.485,1.52,-4.5,-35.04,0.4555,-0.8386,-0.043000000000000003,-0.2954,0.06,-0.079,-0.054
2025-11-06 18:37:40.246,325.995,0.268,-0.512,-0.191,-0.547,-0.7010000000000001,0.497,1.52,-4.5,-35.04,0.4551,-0.8393,-0.0431,-0.29410000000000003,0.07100000000000001,-0.08700000000000001,-0.064
2025-11-06 18:37:40.246,326.0,0.28,-0.457,-0.171,-0.548,-0.6950000000000001,0.511,2.0100000000000002,-4.5600000000000005,-35.51,0.4546,-0.8399000000000001,-0.0431,-0.2929,0.073,-0.092,-0.076
2025-11-06 18:37:40.246,326.005,0.274,-0.433,-0.159,-0.541,-0.6910000000000001,0.516,2.0100000000000002,-4.5600000000000005,-35.51,0.45420000000000005,-0.8406,-0.0432,-0.2918,0.068,-0.095,-0.079
2025-11-06 18:37:40.246,326.01,0.26,-0.4,-0.16,-0.534,-0.6880000000000001,0.511,2.0100000000000002,-4.5600000000000005,-35.51,0.45380000000000004,-0.8411000000000001,-0.043300000000000005,-0.2907,0.062,-0.098,-0.07200000000000001
2025-11-06 18:37:40.249,326.015,0.23800000000000002,-0.372,-0.156,-0.524,-0.6890000000000001,0.5,1.6600000000000001,-4.61,-34.72,0.4534,-0.8417,-0.0434,-0.2898,0.054,-0.098,-0.059000000000000004
2025-11-06 18:37:40.249,326.02,0.219,-0.336,-0.155,-0.508,-0.6880000000000001,0.49,1.6600000000000001,-4.61,-34.72,0.4531,-0.8421000000000001,-0.043500000000000004,-0.2889,0.039,-0.098,-0.048
2025-11-06 18:37:40.249,326.025,0.189,-0.296,-0.165,-0.481,-0.684,0.47600000000000003,1.37,-4.61,-34.28,0.45280000000000004,-0.8426,-0.0437,-0.28800000000000003,0.014,-0.10200000000000001,-0.032
2025-11-06 18:37:40.249,326.03,0.17300000000000001,-0.254,-0.17400000000000002,-0.464,-0.685,0.467,1.37,-4.26,-34.28,0.4526,-0.8429000000000001,-0.0439,-0.2873,-0.001,-0.10200000000000001,-0.022
2025-11-06 18:37:40.249,326.035,0.164,-0.223,-0.187,-0.446,-0.68,0.457,1.37,-4.26,-34.28,0.4524,-0.8432000000000001,-0.0442,-0.2866,-0.018000000000000002,-0.106,-0.011
2025-11-06 18:37:40.249,326.04,0.151,-0.202,-0.201,-0.433,-0.674,0.45,3.04,-4.64,-34.37,0.45230000000000004,-0.8435,-0.044500000000000005,-0.2859,-0.03,-0.113,-0.002
2025-11-06 18:37:40.249,326.045,0.14200000000000002,-0.186,-0.215,-0.42,-0.672,0.45,3.04,-4.64,-34.37,0.4521,-0.8438,-0.0449,-0.2853,-0.042,-0.115,-0.001
2025-11-06 18:37:40.249,326.05,0.129,-0.176,-0.231,-0.41400000000000003,-0.67,0.45,3.04,-4.64,-34.37,0.4521,-0.8440000000000001,-0.0453,-0.2846,-0.046,-0.117,0.0
