System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:09.408,54.99,-0.179,0.741,-0.17,0.151,-1.27,-0.385,24.93,-22.09,-72.31,0.7029000000000001,-0.46340000000000003,-0.2848,-0.4581,-0.17,0.359,-0.025
2025-11-06 18:34:09.408,54.995,-0.246,0.665,-0.198,0.166,-1.2630000000000001,-0.40700000000000003,24.93,-22.09,-72.31,0.7024,-0.4625,-0.2926,-0.455,-0.17,0.34700000000000003,0.003
2025-11-06 18:34:09.408,55.0,-0.355,0.608,-0.20700000000000002,0.178,-1.233,-0.40900000000000003,24.93,-22.09,-72.31,0.7022,-0.46090000000000003,-0.2999,-0.4521,-0.169,0.315,0.012
2025-11-06 18:34:09.408,55.005,-0.519,0.556,-0.194,0.17200000000000001,-1.17,-0.401,24.64,-22.21,-72.9,0.7023,-0.45890000000000003,-0.30610000000000004,-0.44980000000000003,-0.149,0.25,0.008
2025-11-06 18:34:09.408,55.01,-0.646,0.491,-0.169,0.168,-1.071,-0.401,24.64,-22.21,-72.9,0.7032,-0.45580000000000004,-0.31120000000000003,-0.4479,-0.133,0.15,0.01
2025-11-06 18:34:09.408,55.015,-0.681,0.432,-0.169,0.155,-0.998,-0.396,24.46,-21.830000000000002,-72.31,0.7045,-0.4525,-0.3153,-0.4465,-0.11,0.078,0.004
2025-11-06 18:34:09.408,55.02,-0.642,0.39,-0.191,0.128,-0.925,-0.377,24.46,-21.830000000000002,-72.31,0.7056,-0.44970000000000004,-0.3184,-0.4454,-0.074,0.006,-0.015
2025-11-06 18:34:09.408,55.025,-0.594,0.363,-0.214,0.068,-0.891,-0.34800000000000003,24.46,-21.830000000000002,-72.31,0.7056,-0.44870000000000004,-0.31980000000000003,-0.4454,-0.01,-0.027,-0.045
2025-11-06 18:34:09.408,55.03,-0.59,0.277,-0.241,-0.046,-0.864,-0.331,25.25,-21.86,-72.69,0.7039000000000001,-0.4505,-0.3176,-0.44770000000000004,0.099,-0.055,-0.061
2025-11-06 18:34:09.408,55.035,-0.624,0.145,-0.255,-0.106,-0.8230000000000001,-0.312,25.25,-21.86,-72.69,0.7015,-0.45370000000000005,-0.3134,-0.45130000000000003,0.147,-0.097,-0.08
2025-11-06 18:34:09.408,55.04,-0.637,0.002,-0.265,-0.138,-0.798,-0.373,24.75,-21.8,-72.2,0.7003,-0.455,-0.3069,-0.4562,0.163,-0.121,-0.023
2025-11-06 18:34:09.408,55.045,-0.602,-0.16,-0.258,-0.17300000000000001,-0.777,-0.38,24.75,-21.8,-72.2,0.6989000000000001,-0.4567,-0.2992,-0.46180000000000004,0.181,-0.14,-0.022
2025-11-06 18:34:09.408,55.05,-0.56,-0.289,-0.24,-0.17500000000000002,-0.765,-0.397,24.75,-21.8,-72.2,0.6980000000000001,-0.4577,-0.2914,-0.4671,0.165,-0.149,-0.012
2025-11-06 18:34:09.408,55.055,-0.488,-0.443,-0.20700000000000002,-0.155,-0.75,-0.404,24.900000000000002,-22.68,-72.75,0.6977,-0.4581,-0.2844,-0.47150000000000003,0.129,-0.16,-0.013000000000000001
2025-11-06 18:34:09.408,55.06,-0.439,-0.47500000000000003,-0.185,-0.125,-0.734,-0.402,24.900000000000002,-22.68,-72.75,0.6979000000000001,-0.45780000000000004,-0.2787,-0.47490000000000004,0.088,-0.17300000000000001,-0.022
2025-11-06 18:34:09.408,55.065,-0.397,-0.461,-0.17,-0.093,-0.727,-0.401,25.02,-22.91,-72.75,0.6986,-0.4567,-0.2745,-0.4772,0.049,-0.17500000000000002,-0.03
2025-11-06 18:34:09.408,55.07,-0.353,-0.425,-0.158,-0.066,-0.748,-0.397,25.02,-22.91,-72.75,0.6995,-0.45580000000000004,-0.272,-0.4783,0.018000000000000002,-0.152,-0.039
2025-11-06 18:34:09.408,55.075,-0.306,-0.38,-0.145,-0.024,-0.802,-0.39,25.02,-22.91,-72.75,0.7005,-0.45520000000000005,-0.2718,-0.47750000000000004,-0.023,-0.096,-0.048
2025-11-06 18:34:09.408,55.08,-0.268,-0.305,-0.13,0.011,-0.873,-0.381,24.87,-21.77,-73.72,0.7014,-0.45530000000000004,-0.2736,-0.4751,-0.054,-0.026000000000000002,-0.055
2025-11-06 18:34:09.408,55.085,-0.23700000000000002,-0.23900000000000002,-0.122,0.039,-0.929,-0.374,24.87,-21.77,-73.72,0.7020000000000001,-0.4559,-0.2766,-0.47190000000000004,-0.076,0.027,-0.058
2025-11-06 18:34:09.408,55.09,-0.21,-0.153,-0.123,0.084,-0.966,-0.37,25.19,-22.3,-74.42,0.7028,-0.456,-0.2811,-0.46790000000000004,-0.111,0.062,-0.057
2025-11-06 18:34:09.408,55.095,-0.198,-0.054,-0.11900000000000001,0.13,-0.981,-0.37,25.19,-22.3,-74.42,0.7038,-0.45530000000000004,-0.2868,-0.4635,-0.145,0.074,-0.052000000000000005
2025-11-06 18:34:09.408,55.1,-0.169,0.085,-0.126,0.126,-1.059,-0.339,25.310000000000002,-23.41,-74.13,0.7036,-0.45640000000000003,-0.2928,-0.459,-0.128,0.148,-0.075
2025-11-06 18:34:09.408,55.105,-0.13,0.223,-0.161,0.128,-1.12,-0.314,25.310000000000002,-23.41,-74.13,0.7025,-0.45840000000000003,-0.2993,-0.4545,-0.11900000000000001,0.20500000000000002,-0.089
2025-11-06 18:34:09.408,55.11,-0.122,0.319,-0.211,0.10400000000000001,-1.171,-0.289,25.310000000000002,-23.41,-74.13,0.7004,-0.4615,-0.3054,-0.45070000000000005,-0.085,0.251,-0.10200000000000001
2025-11-06 18:34:09.408,55.115,-0.132,0.399,-0.261,0.07100000000000001,-1.194,-0.268,25.69,-23.2,-74.13,0.6974,-0.4651,-0.3109,-0.44770000000000004,-0.047,0.268,-0.108
2025-11-06 18:34:09.408,55.12,-0.14400000000000002,0.438,-0.298,0.047,-1.174,-0.259,25.69,-23.2,-74.13,0.6942,-0.46880000000000005,-0.3156,-0.4456,-0.019,0.243,-0.105
2025-11-06 18:34:09.408,55.125,-0.182,0.391,-0.28300000000000003,-0.018000000000000002,-1.099,-0.262,26.16,-22.06,-73.83,0.6905,-0.47240000000000004,-0.3183,-0.4456,0.045,0.163,-0.091
2025-11-06 18:34:09.408,55.13,-0.22,0.295,-0.244,-0.07,-1.073,-0.293,26.16,-22.06,-73.83,0.6869000000000001,-0.47550000000000003,-0.31880000000000003,-0.4476,0.092,0.134,-0.053
2025-11-06 18:34:09.408,55.135,-0.254,0.163,-0.20700000000000002,-0.114,-1.029,-0.319,26.16,-22.06,-73.83,0.6834,-0.47790000000000005,-0.3173,-0.45130000000000003,0.127,0.088,-0.023
2025-11-06 18:34:09.408,55.14,-0.275,0.046,-0.171,-0.14100000000000001,-0.973,-0.339,26.13,-22.150000000000002,-73.69,0.6803,-0.4797,-0.3145,-0.4561,0.14200000000000002,0.031,-0.002
2025-11-06 18:34:09.408,55.145,-0.293,-0.031,-0.14100000000000001,-0.166,-0.927,-0.35000000000000003,26.13,-22.150000000000002,-73.69,0.6773,-0.48100000000000004,-0.3106,-0.46180000000000004,0.154,-0.013000000000000001,0.005
2025-11-06 18:34:09.408,55.15,-0.314,-0.063,-0.109,-0.186,-0.908,-0.35000000000000003,25.46,-23.64,-74.3,0.6742,-0.4824,-0.3063,-0.4677,0.159,-0.031,0.003
2025-11-06 18:34:09.408,55.155,-0.315,-0.049,-0.10200000000000001,-0.188,-0.902,-0.34900000000000003,25.46,-23.64,-74.3,0.6713,-0.4838,-0.30210000000000004,-0.4731,0.147,-0.035,0.0
2025-11-06 18:34:09.408,55.16,-0.299,-0.021,-0.10300000000000001,-0.178,-0.897,-0.34600000000000003,25.46,-23.64,-74.3,0.6689,-0.4849,-0.2985,-0.4776,0.124,-0.039,-0.005
2025-11-06 18:34:09.408,55.165,-0.27,0.018000000000000002,-0.115,-0.15,-0.889,-0.341,25.72,-22.240000000000002,-74.3,0.6673,-0.4857,-0.29600000000000004,-0.4807,0.08700000000000001,-0.045,-0.012
2025-11-06 18:34:09.409,55.17,-0.188,0.09,-0.14100000000000001,-0.107,-0.884,-0.34700000000000003,25.72,-22.240000000000002,-74.3,0.6667000000000001,-0.48550000000000004,-0.2948,-0.48250000000000004,0.039,-0.049,-0.007
2025-11-06 18:34:09.409,55.175,-0.10200000000000001,0.164,-0.167,-0.062,-0.877,-0.34600000000000003,24.93,-21.740000000000002,-73.95,0.667,-0.48450000000000004,-0.29500000000000004,-0.4828,-0.005,-0.055,-0.01
2025-11-06 18:34:09.409,55.18,-0.045,0.211,-0.191,-0.03,-0.865,-0.336,24.93,-21.740000000000002,-73.95,0.6679,-0.4834,-0.2963,-0.48190000000000005,-0.034,-0.067,-0.021
2025-11-06 18:34:09.409,55.185,0.002,0.247,-0.20600000000000002,-0.003,-0.858,-0.328,25.37,-21.95,-73.51,0.6691,-0.48200000000000004,-0.2985,-0.4803,-0.055,-0.074,-0.029
2025-11-06 18:34:09.409,55.19,0.045,0.271,-0.219,0.015,-0.856,-0.324,25.37,-21.95,-73.51,0.6705,-0.4806,-0.30110000000000003,-0.4782,-0.066,-0.077,-0.033
2025-11-06 18:34:09.409,55.195,0.073,0.28500000000000003,-0.222,0.038,-0.863,-0.332,25.37,-21.95,-73.51,0.6722,-0.4787,-0.30410000000000004,-0.4757,-0.08,-0.07,-0.024
2025-11-06 18:34:09.409,55.2,0.07200000000000001,0.275,-0.219,0.054,-0.88,-0.34,25.72,-21.92,-73.8,0.674,-0.4766,-0.3073,-0.4732,-0.08600000000000001,-0.053,-0.017
2025-11-06 18:34:09.409,55.205,0.06,0.245,-0.209,0.062,-0.904,-0.34500000000000003,25.72,-21.92,-73.8,0.6757000000000001,-0.4747,-0.3104,-0.4706,-0.084,-0.03,-0.012
2025-11-06 18:34:09.409,55.21,0.031,0.20600000000000002,-0.197,0.07100000000000001,-0.931,-0.34700000000000003,25.78,-21.42,-73.54,0.6773,-0.47300000000000003,-0.3135,-0.468,-0.084,-0.003,-0.009000000000000001
2025-11-06 18:34:09.409,55.215,-0.009000000000000001,0.159,-0.186,0.077,-0.961,-0.34900000000000003,25.78,-21.42,-73.54,0.6787000000000001,-0.4717,-0.3165,-0.46540000000000004,-0.081,0.026000000000000002,-0.006
2025-11-06 18:34:09.409,55.22,-0.078,0.083,-0.177,0.08600000000000001,-0.997,-0.35100000000000003,25.78,-21.42,-73.54,0.6799000000000001,-0.4706,-0.31930000000000003,-0.4627,-0.082,0.061,-0.002
2025-11-06 18:34:09.409,55.225,-0.123,0.041,-0.17300000000000001,0.091,-1.016,-0.35000000000000003,25.48,-21.66,-73.75,0.681,-0.4697,-0.3221,-0.4601,-0.079,0.079,-0.001
2025-11-06 18:34:09.409,55.23,-0.156,0.004,-0.17,0.094,-1.027,-0.353,25.48,-21.66,-73.75,0.6821,-0.46890000000000004,-0.3245,-0.4577,-0.074,0.09,0.002
2025-11-06 18:34:09.409,55.235,-0.17200000000000001,-0.028,-0.171,0.088,-1.027,-0.359,25.78,-21.68,-73.10000000000001,0.6831,-0.468,-0.3265,-0.4556,-0.062,0.089,0.009000000000000001
2025-11-06 18:34:09.409,55.24,-0.18,-0.07200000000000001,-0.17400000000000002,0.067,-1.004,-0.37,25.78,-21.68,-73.10000000000001,0.6841,-0.4672,-0.32730000000000004,-0.4544,-0.037,0.066,0.02
2025-11-06 18:34:09.409,55.245,-0.193,-0.11800000000000001,-0.183,0.046,-0.963,-0.377,25.78,-21.68,-73.10000000000001,0.6852,-0.4661,-0.3271,-0.4539,-0.014,0.025,0.026000000000000002
2025-11-06 18:34:09.409,55.25,-0.195,-0.133,-0.192,0.028,-0.928,-0.376,26.01,-22.06,-73.39,0.6863,-0.4652,-0.3262,-0.4539,0.004,-0.007,0.021
2025-11-06 18:34:09.409,55.255,-0.189,-0.132,-0.20600000000000002,0.008,-0.903,-0.372,26.01,-22.06,-73.39,0.687,-0.4645,-0.3247,-0.4545,0.022,-0.031,0.014
2025-11-06 18:34:09.409,55.26,-0.17,-0.134,-0.218,-0.011,-0.884,-0.37,25.92,-22.97,-73.86,0.6875,-0.4642,-0.32270000000000004,-0.4555,0.04,-0.049,0.009000000000000001
2025-11-06 18:34:09.409,55.265,-0.13,-0.117,-0.23,-0.038,-0.868,-0.368,25.92,-22.97,-73.86,0.6876,-0.46430000000000005,-0.3201,-0.4571,0.062,-0.064,0.004
2025-11-06 18:34:09.409,55.27,-0.099,-0.091,-0.233,-0.044,-0.857,-0.378,25.89,-21.39,-73.77,0.6879000000000001,-0.4641,-0.3173,-0.45890000000000003,0.062,-0.074,0.01
2025-11-06 18:34:09.409,55.275,-0.106,-0.076,-0.229,-0.066,-0.87,-0.384,25.89,-21.39,-73.77,0.6878000000000001,-0.46440000000000003,-0.314,-0.461,0.078,-0.06,0.012
2025-11-06 18:34:09.409,55.28,-0.124,-0.059000000000000004,-0.228,-0.07,-0.896,-0.381,25.89,-21.39,-73.77,0.6874,-0.465,-0.31120000000000003,-0.46280000000000004,0.077,-0.033,0.007
2025-11-06 18:34:09.409,55.285,-0.14100000000000001,-0.027,-0.227,-0.081,-0.912,-0.354,26.6,-21.95,-73.57000000000001,0.6863,-0.46680000000000005,-0.3089,-0.4641,0.081,-0.016,-0.019
2025-11-06 18:34:09.409,55.29,-0.168,0.059000000000000004,-0.227,-0.082,-0.9470000000000001,-0.332,26.6,-21.95,-73.57000000000001,0.6848000000000001,-0.4693,-0.30760000000000004,-0.46490000000000004,0.076,0.017,-0.039
2025-11-06 18:34:09.410,55.295,-0.179,0.116,-0.225,-0.07200000000000001,-0.973,-0.314,26.16,-21.19,-74.42,0.683,-0.4721,-0.30710000000000004,-0.46490000000000004,0.061,0.042,-0.053
2025-11-06 18:34:09.410,55.3,-0.194,0.168,-0.216,-0.067,-0.984,-0.3,26.16,-21.19,-74.42,0.6813,-0.47490000000000004,-0.30720000000000003,-0.4646,0.052000000000000005,0.051000000000000004,-0.061
2025-11-06 18:34:09.411,55.305,-0.203,0.195,-0.217,-0.056,-0.984,-0.29,26.16,-21.19,-74.42,0.6796,-0.4776,-0.30770000000000003,-0.46390000000000003,0.039,0.049,-0.066
2025-11-06 18:34:09.411,55.31,-0.202,0.194,-0.216,-0.03,-0.975,-0.28700000000000003,26.740000000000002,-21.54,-73.75,0.6785,-0.4796,-0.3089,-0.4626,0.012,0.038,-0.063
2025-11-06 18:34:09.411,55.315,-0.179,0.149,-0.218,-0.008,-0.966,-0.28500000000000003,26.740000000000002,-21.54,-73.75,0.6779000000000001,-0.4811,-0.3105,-0.46090000000000003,-0.007,0.027,-0.06
2025-11-06 18:34:09.411,55.32,-0.155,0.115,-0.224,0.008,-0.9540000000000001,-0.28200000000000003,26.57,-21.25,-74.24,0.6776,-0.4823,-0.3123,-0.45880000000000004,-0.021,0.013000000000000001,-0.058
2025-11-06 18:34:09.411,55.325,-0.132,0.077,-0.231,0.034,-0.9420000000000001,-0.275,26.57,-21.25,-74.24,0.6778000000000001,-0.48310000000000003,-0.31470000000000004,-0.4561,-0.042,0.0,-0.061
2025-11-06 18:34:09.411,55.33,-0.107,0.033,-0.244,0.052000000000000005,-0.934,-0.267,26.57,-21.25,-74.24,0.6782,-0.4837,-0.3174,-0.4529,-0.054,-0.009000000000000001,-0.064
2025-11-06 18:34:09.411,55.335,-0.082,-0.021,-0.25,0.069,-0.936,-0.269,26.01,-23.56,-74.24,0.679,-0.48410000000000003,-0.32020000000000004,-0.4494,-0.065,-0.008,-0.058
2025-11-06 18:34:09.411,55.34,-0.056,-0.082,-0.253,0.069,-0.9460000000000001,-0.278,26.01,-23.56,-74.24,0.6797000000000001,-0.4843,-0.3226,-0.44630000000000003,-0.057,0.0,-0.045
2025-11-06 18:34:09.411,55.345,-0.039,-0.122,-0.257,0.055,-0.9460000000000001,-0.28300000000000003,26.57,-22.5,-73.77,0.6802,-0.4847,-0.32430000000000003,-0.4439,-0.038,-0.001,-0.037
2025-11-06 18:34:09.411,55.35,-0.022,-0.154,-0.262,0.035,-0.9390000000000001,-0.292,26.57,-22.5,-73.77,0.6805,-0.48510000000000003,-0.3252,-0.4424,-0.015,-0.008,-0.026000000000000002
2025-11-06 18:34:09.411,55.355,0.004,-0.188,-0.272,0.017,-0.93,-0.308,26.57,-22.5,-73.77,0.6808000000000001,-0.4852,-0.3252,-0.44170000000000004,0.003,-0.018000000000000002,-0.009000000000000001
2025-11-06 18:34:09.411,55.36,0.044,-0.23600000000000002,-0.28800000000000003,0.012,-0.917,-0.337,26.8,-21.42,-74.51,0.6817000000000001,-0.48460000000000003,-0.3245,-0.44160000000000005,0.008,-0.031,0.017
2025-11-06 18:34:09.411,55.365,0.054,-0.28,-0.295,0.028,-0.871,-0.342,26.8,-21.42,-74.51,0.6834,-0.4832,-0.32370000000000004,-0.44110000000000005,-0.006,-0.075,0.019
2025-11-06 18:34:09.411,55.37,0.042,-0.299,-0.28,0.053,-0.791,-0.34900000000000003,27.36,-21.98,-74.56,0.6864,-0.4802,-0.32280000000000003,-0.4403,-0.027,-0.153,0.02
2025-11-06 18:34:09.411,55.375,0.061,-0.301,-0.271,0.044,-0.812,-0.34400000000000003,27.36,-21.98,-74.56,0.6886,-0.4782,-0.322,-0.43960000000000005,-0.016,-0.131,0.009000000000000001
2025-11-06 18:34:09.411,55.38,0.08700000000000001,-0.303,-0.274,0.061,-0.8210000000000001,-0.356,26.86,-22.01,-73.95,0.6911,-0.4758,-0.3215,-0.43860000000000005,-0.029,-0.12,0.016
2025-11-06 18:34:09.412,55.385,0.083,-0.28300000000000003,-0.28400000000000003,0.08,-0.8270000000000001,-0.367,26.86,-22.01,-73.95,0.6939000000000001,-0.4731,-0.3215,-0.43710000000000004,-0.042,-0.111,0.021
2025-11-06 18:34:09.412,55.39,0.08600000000000001,-0.262,-0.291,0.09,-0.84,-0.371,26.86,-22.01,-73.95,0.6966,-0.47040000000000004,-0.32180000000000003,-0.43560000000000004,-0.046,-0.097,0.021
2025-11-06 18:34:09.412,55.395,0.095,-0.25,-0.294,0.10400000000000001,-0.869,-0.379,28.03,-21.51,-74.24,0.6990000000000001,-0.46790000000000004,-0.3225,-0.4338,-0.054,-0.065,0.024
2025-11-06 18:34:09.412,55.4,0.095,-0.25,-0.295,0.11900000000000001,-0.892,-0.391,28.03,-21.51,-74.24,0.7015,-0.46530000000000005,-0.3235,-0.4319,-0.062,-0.041,0.033
2025-11-06 18:34:09.412,55.405,0.076,-0.248,-0.281,0.121,-0.903,-0.392,27.330000000000002,-20.92,-74.8,0.7037,-0.463,-0.3244,-0.43010000000000004,-0.057,-0.029,0.031
2025-11-06 18:34:09.412,55.41,0.061,-0.252,-0.271,0.098,-0.917,-0.387,27.330000000000002,-20.92,-74.8,0.7052,-0.4617,-0.3246,-0.4288,-0.03,-0.013000000000000001,0.024
2025-11-06 18:34:09.412,55.415,0.048,-0.258,-0.273,0.084,-0.921,-0.391,27.330000000000002,-20.92,-74.8,0.7066,-0.46080000000000004,-0.3242,-0.4279,-0.013000000000000001,-0.009000000000000001,0.025
2025-11-06 18:34:09.412,55.42,0.031,-0.261,-0.276,0.066,-0.927,-0.393,27.18,-20.81,-74.68,0.7076,-0.46030000000000004,-0.32330000000000003,-0.4274,0.005,-0.002,0.026000000000000002
2025-11-06 18:34:09.412,55.425,0.006,-0.262,-0.278,0.053,-0.9410000000000001,-0.393,27.18,-20.81,-74.68,0.7084,-0.46030000000000004,-0.3221,-0.42700000000000005,0.017,0.012,0.023
2025-11-06 18:34:09.412,55.43,-0.016,-0.258,-0.28,0.058,-0.9490000000000001,-0.392,27.38,-22.150000000000002,-74.39,0.7091000000000001,-0.46030000000000004,-0.32120000000000004,-0.42660000000000003,0.011,0.021,0.021
2025-11-06 18:34:09.412,55.435,-0.041,-0.22,-0.281,0.047,-0.969,-0.389,27.38,-22.150000000000002,-74.39,0.7094,-0.4607,-0.32030000000000003,-0.4263,0.021,0.041,0.018000000000000002
2025-11-06 18:34:09.412,55.44,-0.052000000000000005,-0.178,-0.279,0.044,-0.978,-0.39,27.38,-22.150000000000002,-74.39,0.7096,-0.4612,-0.3194,-0.4262,0.023,0.05,0.019
2025-11-06 18:34:09.412,55.445,-0.053,-0.149,-0.28,0.034,-0.985,-0.388,27.97,-20.84,-74.51,0.7096,-0.46190000000000003,-0.3183,-0.42610000000000003,0.032,0.057,0.017
2025-11-06 18:34:09.412,55.45,-0.054,-0.135,-0.28200000000000003,0.021,-0.999,-0.387,27.97,-20.84,-74.51,0.7093,-0.463,-0.3171,-0.4263,0.042,0.07,0.015
2025-11-06 18:34:09.412,55.455,-0.059000000000000004,-0.134,-0.29,0.013000000000000001,-1.004,-0.38,28.17,-22.06,-74.33,0.7089000000000001,-0.46440000000000003,-0.3159,-0.4264,0.047,0.075,0.009000000000000001
2025-11-06 18:34:09.412,55.46,-0.057,-0.138,-0.294,0.008,-0.991,-0.378,28.17,-22.06,-74.33,0.7085,-0.4657,-0.3146,-0.42660000000000003,0.048,0.062,0.009000000000000001
2025-11-06 18:34:09.412,55.465,-0.043000000000000003,-0.145,-0.303,0.009000000000000001,-0.964,-0.385,27.97,-20.69,-74.39,0.7085,-0.46640000000000004,-0.31320000000000003,-0.4269,0.044,0.034,0.015
2025-11-06 18:34:09.412,55.47,-0.015,-0.166,-0.31,0.012,-0.9420000000000001,-0.394,27.97,-20.69,-74.39,0.7088,-0.4667,-0.3116,-0.4272,0.038,0.013000000000000001,0.023
2025-11-06 18:34:09.412,55.475,0.004,-0.19,-0.313,0.016,-0.921,-0.405,27.97,-20.69,-74.39,0.7096,-0.4662,-0.3099,-0.42760000000000004,0.032,-0.007,0.032
2025-11-06 18:34:09.412,55.48,0.013000000000000001,-0.222,-0.313,0.035,-0.909,-0.40700000000000003,28.14,-23.03,-74.36,0.7107,-0.46540000000000004,-0.3088,-0.42750000000000005,0.012,-0.017,0.03
2025-11-06 18:34:09.412,55.485,0.012,-0.215,-0.313,0.069,-0.9,-0.39,28.14,-23.03,-74.36,0.7119000000000001,-0.4642,-0.30910000000000004,-0.42660000000000003,-0.019,-0.025,0.012
2025-11-06 18:34:09.412,55.49,0.027,-0.20400000000000001,-0.312,0.106,-0.898,-0.375,28.61,-20.25,-74.59,0.7130000000000001,-0.46280000000000004,-0.3109,-0.4249,-0.05,-0.027,-0.003
2025-11-06 18:34:09.412,55.495,0.046,-0.185,-0.315,0.134,-0.897,-0.362,28.61,-20.25,-74.59,0.7141000000000001,-0.46130000000000004,-0.3136,-0.42260000000000003,-0.07100000000000001,-0.027,-0.016
2025-11-06 18:34:09.412,55.5,0.076,-0.167,-0.32,0.14100000000000001,-0.895,-0.34900000000000003,28.61,-20.25,-74.59,0.7150000000000001,-0.4602,-0.31670000000000004,-0.4202,-0.07100000000000001,-0.029,-0.027
2025-11-06 18:34:09.412,55.505,0.099,-0.155,-0.324,0.139,-0.892,-0.34600000000000003,28.23,-21.66,-74.86,0.7157,-0.45930000000000004,-0.3195,-0.4179,-0.061,-0.032,-0.028
2025-11-06 18:34:09.412,55.51,0.11900000000000001,-0.164,-0.329,0.132,-0.891,-0.34900000000000003,28.23,-21.66,-74.86,0.7163,-0.4585,-0.32170000000000004,-0.4158,-0.047,-0.033,-0.024
2025-11-06 18:34:09.412,55.515,0.139,-0.181,-0.332,0.137,-0.891,-0.359,28.82,-21.6,-74.53,0.7172000000000001,-0.4576,-0.3236,-0.4138,-0.046,-0.033,-0.013000000000000001
2025-11-06 18:34:09.412,55.52,0.152,-0.20600000000000002,-0.328,0.134,-0.901,-0.36,28.82,-21.6,-74.53,0.7180000000000001,-0.457,-0.3252,-0.41200000000000003,-0.038,-0.023,-0.011
2025-11-06 18:34:09.414,55.525,0.178,-0.242,-0.315,0.146,-0.885,-0.358,28.82,-21.6,-74.53,0.7189,-0.4561,-0.3269,-0.41000000000000003,-0.045,-0.039,-0.012
2025-11-06 18:34:09.414,55.53,0.187,-0.292,-0.293,0.127,-0.864,-0.34700000000000003,29.11,-21.39,-74.53,0.7196,-0.45580000000000004,-0.3279,-0.4083,-0.021,-0.059000000000000004,-0.022
2025-11-06 18:34:09.414,55.535,0.20800000000000002,-0.336,-0.28200000000000003,0.128,-0.887,-0.34500000000000003,29.11,-21.39,-74.53,0.7200000000000001,-0.456,-0.3289,-0.4067,-0.019,-0.037,-0.024
2025-11-06 18:34:09.414,55.54,0.224,-0.393,-0.275,0.11800000000000001,-0.899,-0.34500000000000003,29.87,-19.84,-74.56,0.7201000000000001,-0.4566,-0.3294,-0.4053,-0.007,-0.025,-0.021
2025-11-06 18:34:09.414,55.545,0.219,-0.434,-0.266,0.10200000000000001,-0.902,-0.369,29.87,-19.84,-74.56,0.7207,-0.4571,-0.3286,-0.4043,0.008,-0.022,0.002
2025-11-06 18:34:09.414,55.55,0.20800000000000002,-0.484,-0.262,0.10400000000000001,-0.919,-0.38,29.14,-19.32,-74.24,0.7215,-0.45740000000000003,-0.3277,-0.4033,0.006,-0.005,0.013000000000000001
2025-11-06 18:34:09.414,55.555,0.202,-0.498,-0.249,0.105,-0.937,-0.377,29.14,-19.32,-74.24,0.7220000000000001,-0.4581,-0.3269,-0.40230000000000005,0.005,0.011,0.009000000000000001
2025-11-06 18:34:09.414,55.56,0.185,-0.494,-0.228,0.107,-0.9380000000000001,-0.367,29.14,-19.32,-74.24,0.7222000000000001,-0.45890000000000003,-0.3264,-0.4012,0.003,0.013000000000000001,0.0
2025-11-06 18:34:09.414,55.565,0.162,-0.489,-0.20800000000000002,0.10400000000000001,-0.936,-0.358,29.02,-19.17,-75.0,0.7223,-0.46,-0.326,-0.4002,0.005,0.01,-0.006
2025-11-06 18:34:09.414,55.57,0.135,-0.493,-0.194,0.075,-0.935,-0.35000000000000003,29.02,-19.17,-75.0,0.7220000000000001,-0.4617,-0.3247,-0.39980000000000004,0.032,0.008,-0.013000000000000001
2025-11-06 18:34:09.414,55.575,0.107,-0.483,-0.19,0.045,-0.927,-0.35100000000000003,29.14,-19.87,-75.03,0.7215,-0.46380000000000005,-0.3226,-0.4,0.057,0.0,-0.011
2025-11-06 18:34:09.414,55.58,0.101,-0.47400000000000003,-0.189,0.038,-0.927,-0.355,29.14,-19.87,-75.03,0.7212000000000001,-0.4657,-0.32020000000000004,-0.40040000000000003,0.059000000000000004,-0.001,-0.006
2025-11-06 18:34:09.414,55.585,0.082,-0.453,-0.189,0.026000000000000002,-0.921,-0.34900000000000003,29.14,-19.87,-75.03,0.7207,-0.4677,-0.3178,-0.40080000000000005,0.065,-0.008,-0.012
2025-11-06 18:34:09.414,55.59,0.067,-0.418,-0.186,0.012,-0.915,-0.34900000000000003,29.75,-19.2,-74.89,0.7201000000000001,-0.4698,-0.315,-0.4015,0.073,-0.015,-0.011
2025-11-06 18:34:09.414,55.595,0.07,-0.381,-0.185,-0.003,-0.907,-0.376,29.75,-19.2,-74.89,0.7201000000000001,-0.4711,-0.3116,-0.40290000000000004,0.081,-0.023,0.014
2025-11-06 18:34:09.414,55.6,0.082,-0.352,-0.183,-0.001,-0.903,-0.398,29.55,-19.14,-74.56,0.7204,-0.47150000000000003,-0.30810000000000004,-0.40440000000000004,0.073,-0.027,0.032
2025-11-06 18:34:09.414,55.605,0.088,-0.332,-0.181,0.006,-0.903,-0.41400000000000003,29.55,-19.14,-74.56,0.7211000000000001,-0.4713,-0.3049,-0.4058,0.059000000000000004,-0.026000000000000002,0.045
2025-11-06 18:34:09.414,55.61,0.079,-0.3,-0.18,0.008,-0.914,-0.428,29.55,-19.14,-74.56,0.7220000000000001,-0.4708,-0.302,-0.4071,0.052000000000000005,-0.013000000000000001,0.054
