timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-06 18:37:25.344,2,0.11217403411865234,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.351,1,-0.2724771499633789,-0.7252750396728516,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.351,2,0.11294078826904297,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.356,1,-0.28283119201660156,-0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.356,2,0.11370849609375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.358,1,-0.29318714141845703,-0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.358,2,0.11447525024414062,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.365,1,-0.3043079376220703,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.365,2,0.11524200439453125,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.371,1,-0.3154296875,-0.7252750396728516,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.371,2,0.11600875854492188,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.371,1,-0.3273181915283203,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.371,2,0.1167764663696289,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.378,1,-0.3392066955566406,-0.7252750396728516,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.378,2,0.11792659759521484,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.385,1,-0.35147953033447266,-0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.385,2,0.11792659759521484,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.385,1,-0.36336708068847656,-0.7692298889160156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.385,2,0.11907672882080078,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.396,1,-0.3756389617919922,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.396,2,0.1194610595703125,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.399,1,-0.3879108428955078,-0.8424911499023438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.399,2,0.11984443664550781,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.406,1,-0.40018272399902344,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.406,2,0.12022781372070312,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.406,1,-0.41245555877685547,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.406,2,0.12099456787109375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.413,1,-0.42396068572998047,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.413,2,0.12137794494628906,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.420,1,-0.4362325668334961,-0.9890117645263672,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.420,2,0.12214469909667969,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.420,1,-0.4481210708618164,-0.7545795440673828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.420,2,0.1225290298461914,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.427,1,-0.46039295196533203,-0.9010982513427734,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.427,2,0.12329578399658203,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.434,1,-0.47228145599365234,-0.8424911499023438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.434,2,0.12406253814697266,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.441,1,-0.48416996002197266,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.441,2,0.1252126693725586,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.441,1,-0.49605846405029297,-0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.441,2,0.12636375427246094,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.448,1,-0.5083303451538086,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.448,2,0.12751388549804688,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.455,1,-0.5202188491821289,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.455,2,0.12904834747314453,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.455,1,-0.5324907302856445,-0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.455,2,0.12981510162353516,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.465,1,-0.5451469421386719,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.465,2,0.13211631774902344,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.469,1,-0.5574188232421875,-0.7692298889160156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.469,2,0.13288307189941406,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.475,1,-0.5704574584960938,-0.9010982513427734,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.475,2,0.1344165802001953,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.475,1,-0.5838804244995117,-0.9010982513427734,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.475,2,0.13556766510009766,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.482,1,-0.5973024368286133,-0.9890117645263672,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.482,2,0.1367177963256836,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.489,1,-0.6111087799072266,-0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.489,2,0.13786792755126953,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.496,1,-0.6249151229858398,-0.8424911499023438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.496,2,0.13825225830078125,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.496,1,-0.6379537582397461,-0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.496,2,0.1394023895263672,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.503,1,-0.6490755081176758,-0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.503,2,0.1397857666015625,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.510,1,-0.6601972579956055,-0.6666660308837891,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.510,2,0.1401691436767578,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.510,1,-0.6720857620239258,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.510,2,0.1401691436767578,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.517,1,-0.6832075119018555,-0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.517,2,0.1401691436767578,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.524,1,-0.6958627700805664,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.524,2,0.1401691436767578,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.531,1,-0.709284782409668,-0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.531,2,0.1397857666015625,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.531,1,-0.7227077484130859,-0.8424911499023438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.531,2,0.1397857666015625,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.539,1,-0.7361307144165039,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.539,2,0.1397857666015625,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.545,1,-0.7503194808959961,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.545,2,0.1394023895263672,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.545,1,-0.7645092010498047,-0.9890117645263672,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.545,2,0.1394023895263672,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.552,1,-0.7786989212036133,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.552,2,0.13863563537597656,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.560,1,-0.7932720184326172,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.560,2,0.13786792755126953,-0.1978015899658203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.566,1,-0.8074617385864258,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.566,2,0.13748455047607422,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.566,1,-0.8220348358154297,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.566,2,0.1367177963256836,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.573,1,-0.8362236022949219,-1.003662109375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.573,2,0.13595104217529297,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.580,1,-0.8500308990478516,-0.8131866455078125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.580,2,0.13518428802490234,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.580,1,-0.8642196655273438,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.580,2,0.134033203125,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.587,1,-0.8787927627563477,-0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.587,2,0.13326644897460938,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.593,1,-0.8929815292358398,-0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.593,2,0.13173198699951172,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.601,1,-0.9075546264648438,-0.9010982513427734,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.601,2,0.13058185577392578,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.601,1,-0.9225120544433594,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.601,2,0.12904834747314453,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.607,1,-0.9378519058227539,-1.0915756225585938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.607,2,0.12751388549804688,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.614,1,-0.9524250030517578,-1.0329666137695312,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.614,2,0.12636375427246094,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.621,1,-0.9669971466064453,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.621,2,0.12444591522216797,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.621,1,-0.9819545745849609,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.621,2,0.12291240692138672,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.628,1,-0.9965276718139648,-0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.628,2,0.12061119079589844,-0.3003654479980469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.636,1,-1.0111007690429688,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.636,2,0.11869335174560547,-0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.636,1,-1.0256729125976562,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.636,2,0.11715984344482422,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.642,1,-1.0402469635009766,-1.0476188659667969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.642,2,0.11485862731933594,-0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.650,1,-1.0544366836547852,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.650,2,0.11332511901855469,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.656,1,-1.0690088272094727,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.656,2,0.1110239028930664,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.657,1,-1.0835819244384766,-1.003662109375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.657,2,0.10948944091796875,-0.1978015899658203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.666,1,-1.0981559753417969,-0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.666,2,0.10757255554199219,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.670,1,-1.1127281188964844,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.670,2,0.10603809356689453,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.670,1,-1.126917839050293,-0.9890117645263672,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.670,2,0.10450458526611328,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.677,1,-1.1414909362792969,-1.0329666137695312,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.677,2,0.10297012329101562,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.684,1,-1.1552963256835938,-0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.684,2,0.10143661499023438,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.691,1,-1.1691036224365234,-0.9597072601318359,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.691,2,0.10028553009033203,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.696,1,-1.1821422576904297,-0.9304027557373047,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.696,2,0.09875202178955078,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.698,1,-1.195180892944336,-0.8864459991455078,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.698,2,0.09721755981445312,-0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.704,1,-1.2082195281982422,-0.9450550079345703,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.704,2,0.0964508056640625,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.711,1,-1.2201080322265625,-0.7252750396728516,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.711,2,0.09491729736328125,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.716,1,-1.2327642440795898,-0.8571434020996094,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.716,2,0.0933828353881836,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.721,1,-1.2446527481079102,-0.8131866455078125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.721,2,0.09223270416259766,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.726,1,-1.2561578750610352,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.726,2,0.09108161926269531,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.726,1,-1.2672786712646484,-0.7985343933105469,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.726,2,0.08993148803710938,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.732,1,-1.2780170440673828,-0.7545795440673828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.732,2,0.08878040313720703,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.739,1,-1.2887554168701172,-0.8131866455078125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.739,2,0.08762931823730469,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.746,1,-1.2987260818481445,-0.6959705352783203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.746,2,0.08724594116210938,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.746,1,-1.3079299926757812,-0.4908428192138672,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.746,2,0.08647918701171875,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.753,1,-1.3175182342529297,-0.6520137786865234,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.753,2,0.08571243286132812,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.760,1,-1.3259544372558594,-0.5347976684570312,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.760,2,0.0853281021118164,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.766,1,-1.3340082168579102,-0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.766,2,0.0849447250366211,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.767,1,-1.3420610427856445,-0.5641021728515625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.767,2,0.08456134796142578,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.775,1,-1.349349021911621,-0.5787544250488281,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.775,2,0.08417797088623047,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.781,1,-1.3562517166137695,-0.5201473236083984,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.781,2,0.08379459381103516,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.781,1,-1.3627710342407227,-0.3882789611816406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.781,2,0.08379459381103516,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.788,1,-1.3685235977172852,-0.41758155822753906,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.788,2,0.08379459381103516,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.795,1,-1.3738927841186523,-0.28571510314941406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.795,2,0.08379459381103516,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.795,1,-1.3784942626953125,-0.22710609436035156,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.795,2,0.08379459381103516,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.805,1,-1.3827133178710938,-0.2564105987548828,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.805,2,0.08417797088623047,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.809,1,-1.3865480422973633,-0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.809,2,0.08417797088623047,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.815,1,-1.3896160125732422,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.815,2,0.08456134796142578,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.815,1,-1.3919172286987305,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.815,2,0.0853281021118164,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.822,1,-1.3934507369995117,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.822,2,0.08647918701171875,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.829,1,-1.3946008682250977,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.829,2,0.08724594116210938,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.837,1,-1.3946008682250977,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.837,2,0.0880126953125,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.837,1,-1.393834114074707,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.837,2,0.08916378021240234,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.843,1,-1.3930673599243164,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.843,2,0.09031486511230469,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.850,1,-1.3919172286987305,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.850,2,0.09146499633789062,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.850,1,-1.3896160125732422,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.850,2,0.09299945831298828,0.16849899291992188,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.861,1,-1.3876981735229492,0.21245384216308594,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:25.861,2,0.09453296661376953,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
