System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:30.967,150.17,0.013000000000000001,0.011,0.008,-0.34600000000000003,-0.9460000000000001,0.022,8.24,-5.37,-53.050000000000004,0.6706000000000001,-0.7059000000000001,-0.0045000000000000005,-0.2278,0.013000000000000001,-0.009000000000000001,0.001
2025-11-06 18:34:30.967,150.175,0.022,0.015,0.007,-0.34500000000000003,-0.9480000000000001,0.02,8.24,-5.37,-53.050000000000004,0.6705,-0.7059000000000001,-0.0045000000000000005,-0.2278,0.011,-0.007,0.003
2025-11-06 18:34:30.967,150.18,0.031,0.021,0.009000000000000001,-0.34500000000000003,-0.9510000000000001,0.023,8.24,-5.37,-53.050000000000004,0.6705,-0.7059000000000001,-0.0045000000000000005,-0.22790000000000002,0.012,-0.004,0.0
2025-11-06 18:34:30.967,150.185,0.037,0.024,0.007,-0.34600000000000003,-0.9520000000000001,0.024,8.53,-5.14,-53.2,0.6704,-0.7060000000000001,-0.0046,-0.228,0.013000000000000001,-0.003,0.0
2025-11-06 18:34:30.967,150.19,0.042,0.025,0.008,-0.34500000000000003,-0.9540000000000001,0.024,8.53,-5.14,-53.2,0.6703,-0.7060000000000001,-0.0046,-0.228,0.012,0.0,0.0
2025-11-06 18:34:30.983,150.195,0.042,0.027,0.008,-0.34600000000000003,-0.9560000000000001,0.024,8.65,-5.58,-52.67,0.6702,-0.7061000000000001,-0.0047,-0.2281,0.012,0.0,0.0
2025-11-06 18:34:30.983,150.2,0.041,0.025,0.008,-0.34700000000000003,-0.9580000000000001,0.024,8.65,-5.58,-52.67,0.6701,-0.7062,-0.0047,-0.22820000000000001,0.014,0.002,0.0
2025-11-06 18:34:31.008,150.205,0.043000000000000003,0.029,0.008,-0.34800000000000003,-0.9570000000000001,0.026000000000000002,8.65,-5.58,-52.67,0.67,-0.7062,-0.0047,-0.2283,0.015,0.001,-0.001
2025-11-06 18:34:31.008,150.21,0.037,0.027,0.005,-0.34800000000000003,-0.9570000000000001,0.026000000000000002,8.06,-5.61,-52.17,0.67,-0.7063,-0.0048000000000000004,-0.2283,0.015,0.002,-0.001
2025-11-06 18:34:31.008,150.215,0.031,0.035,0.005,-0.34900000000000003,-0.9560000000000001,0.026000000000000002,8.06,-5.61,-52.17,0.6699,-0.7063,-0.0048000000000000004,-0.22840000000000002,0.015,0.0,0.0
2025-11-06 18:34:31.008,150.22,0.027,0.038,0.005,-0.34800000000000003,-0.9540000000000001,0.026000000000000002,8.56,-5.55,-52.32,0.6698000000000001,-0.7063,-0.0049,-0.2285,0.014,0.0,-0.001
2025-11-06 18:34:31.008,150.225,0.022,0.039,0.002,-0.35000000000000003,-0.9520000000000001,0.028,8.56,-5.55,-52.32,0.6698000000000001,-0.7064,-0.005,-0.2286,0.016,-0.002,-0.003
2025-11-06 18:34:31.008,150.23,0.021,0.051000000000000004,0.001,-0.35000000000000003,-0.9490000000000001,0.029,8.56,-5.55,-52.32,0.6697000000000001,-0.7064,-0.005,-0.22870000000000001,0.016,-0.006,-0.004
2025-11-06 18:34:31.008,150.235,0.021,0.055,-0.001,-0.35000000000000003,-0.9440000000000001,0.031,9.0,-5.11,-52.230000000000004,0.6697000000000001,-0.7064,-0.0051,-0.2288,0.016,-0.01,-0.006
2025-11-06 18:34:31.020,150.24,0.022,0.062,-0.002,-0.34900000000000003,-0.9420000000000001,0.032,9.0,-5.11,-52.230000000000004,0.6696000000000001,-0.7064,-0.005200000000000001,-0.22890000000000002,0.015,-0.012,-0.007
2025-11-06 18:34:31.022,150.245,0.021,0.07100000000000001,-0.001,-0.34900000000000003,-0.9400000000000001,0.032,8.21,-5.11,-52.730000000000004,0.6696000000000001,-0.7064,-0.0053,-0.2291,0.015,-0.014,-0.007
2025-11-06 18:34:31.029,150.25,0.027,0.082,-0.002,-0.34800000000000003,-0.9430000000000001,0.033,8.21,-5.11,-52.730000000000004,0.6695,-0.7064,-0.0055000000000000005,-0.22920000000000001,0.014,-0.011,-0.008
2025-11-06 18:34:31.034,150.255,0.033,0.081,0.002,-0.34700000000000003,-0.9430000000000001,0.033,8.21,-5.11,-52.730000000000004,0.6694,-0.7064,-0.0056,-0.22940000000000002,0.013000000000000001,-0.011,-0.008
2025-11-06 18:34:31.034,150.26,0.041,0.09,0.007,-0.34700000000000003,-0.9440000000000001,0.032,8.18,-5.72,-52.870000000000005,0.6694,-0.7064,-0.0058000000000000005,-0.2296,0.013000000000000001,-0.01,-0.007
2025-11-06 18:34:31.034,150.265,0.046,0.09,0.013000000000000001,-0.34600000000000003,-0.9470000000000001,0.032,8.18,-5.72,-52.870000000000005,0.6693,-0.7065,-0.0059,-0.22970000000000002,0.012,-0.008,-0.006
2025-11-06 18:34:31.043,150.27,0.05,0.08600000000000001,0.019,-0.34700000000000003,-0.9490000000000001,0.035,8.94,-5.17,-52.32,0.6691,-0.7065,-0.006,-0.22990000000000002,0.013000000000000001,-0.005,-0.01
2025-11-06 18:34:31.068,150.275,0.048,0.075,0.023,-0.34800000000000003,-0.9520000000000001,0.035,8.94,-5.17,-52.32,0.669,-0.7066,-0.0061,-0.2301,0.013000000000000001,-0.002,-0.009000000000000001
2025-11-06 18:34:31.068,150.28,0.051000000000000004,0.067,0.026000000000000002,-0.34700000000000003,-0.9530000000000001,0.035,8.94,-5.17,-52.32,0.6689,-0.7066,-0.006200000000000001,-0.2303,0.013000000000000001,-0.001,-0.009000000000000001
2025-11-06 18:34:31.127,150.285,0.049,0.055,0.027,-0.34900000000000003,-0.9540000000000001,0.033,9.0,-5.29,-51.97,0.6688000000000001,-0.7067,-0.0063,-0.23040000000000002,0.014,0.0,-0.007
2025-11-06 18:34:31.154,150.29,0.05,0.043000000000000003,0.028,-0.35000000000000003,-0.9560000000000001,0.029,9.0,-5.29,-51.97,0.6687000000000001,-0.7068,-0.0063,-0.2306,0.015,0.0,-0.003
2025-11-06 18:34:31.154,150.295,0.043000000000000003,0.032,0.025,-0.352,-0.9570000000000001,0.025,8.65,-5.08,-52.76,0.6686000000000001,-0.7068,-0.0064,-0.23070000000000002,0.017,0.002,0.001
2025-11-06 18:34:31.178,150.3,0.035,0.019,0.02,-0.354,-0.9550000000000001,0.023,8.65,-5.08,-52.76,0.6685,-0.7069000000000001,-0.0064,-0.2308,0.019,0.0,0.003
2025-11-06 18:34:31.188,150.305,0.03,0.016,0.016,-0.356,-0.9560000000000001,0.021,8.65,-5.08,-52.76,0.6684,-0.7069000000000001,-0.0064,-0.2308,0.02,0.001,0.005
2025-11-06 18:34:31.203,150.31,0.026000000000000002,0.011,0.014,-0.356,-0.9560000000000001,0.021,8.94,-4.91,-52.82,0.6684,-0.7069000000000001,-0.0064,-0.23090000000000002,0.02,0.001,0.005
2025-11-06 18:34:31.223,150.315,0.025,0.009000000000000001,0.01,-0.357,-0.9570000000000001,0.021,8.94,-4.91,-52.82,0.6683,-0.7070000000000001,-0.0064,-0.23090000000000002,0.021,0.002,0.005
2025-11-06 18:34:31.223,150.32,0.025,0.004,0.004,-0.357,-0.9550000000000001,0.021,8.03,-5.4,-52.230000000000004,0.6683,-0.7070000000000001,-0.0064,-0.231,0.022,0.0,0.005
2025-11-06 18:34:31.223,150.325,0.024,-0.007,0.001,-0.359,-0.9540000000000001,0.02,8.03,-5.4,-52.230000000000004,0.6682,-0.7071000000000001,-0.0063,-0.231,0.024,0.0,0.006
2025-11-06 18:34:31.223,150.33,0.03,-0.013000000000000001,-0.001,-0.361,-0.9550000000000001,0.019,8.03,-5.4,-52.230000000000004,0.6682,-0.7071000000000001,-0.0063,-0.231,0.025,0.0,0.008
2025-11-06 18:34:31.223,150.335,0.03,-0.018000000000000002,-0.002,-0.359,-0.9560000000000001,0.018000000000000002,8.76,-5.49,-51.85,0.6681,-0.7072,-0.0063,-0.23090000000000002,0.023,0.001,0.008
2025-11-06 18:34:31.223,150.34,0.03,-0.023,-0.002,-0.358,-0.9540000000000001,0.018000000000000002,8.76,-5.49,-51.85,0.6681,-0.7072,-0.0063,-0.23090000000000002,0.022,0.0,0.009000000000000001
2025-11-06 18:34:31.223,150.345,0.032,-0.025,-0.004,-0.358,-0.9540000000000001,0.018000000000000002,8.53,-5.72,-51.76,0.668,-0.7073,-0.0063,-0.23090000000000002,0.022,-0.001,0.009000000000000001
2025-11-06 18:34:31.223,150.35,0.031,-0.024,-0.005,-0.358,-0.9540000000000001,0.018000000000000002,8.53,-5.72,-51.76,0.668,-0.7074,-0.006200000000000001,-0.2308,0.023,-0.001,0.009000000000000001
2025-11-06 18:34:31.231,150.355,0.026000000000000002,-0.022,-0.005,-0.358,-0.9520000000000001,0.021,8.53,-5.72,-51.76,0.6679,-0.7074,-0.006200000000000001,-0.2308,0.022,-0.002,0.007
2025-11-06 18:34:31.231,150.36,0.021,-0.021,-0.006,-0.358,-0.9510000000000001,0.02,8.53,-5.32,-52.730000000000004,0.6679,-0.7074,-0.006200000000000001,-0.2308,0.022,-0.003,0.007
2025-11-06 18:34:31.231,150.365,0.02,-0.018000000000000002,-0.007,-0.359,-0.9510000000000001,0.021,8.53,-5.32,-52.730000000000004,0.6678000000000001,-0.7075,-0.0061,-0.2308,0.023,-0.003,0.006
2025-11-06 18:34:31.237,150.37,0.018000000000000002,-0.018000000000000002,-0.008,-0.359,-0.9500000000000001,0.023,8.47,-5.75,-52.0,0.6678000000000001,-0.7075,-0.0061,-0.2308,0.023,-0.004,0.005
2025-11-06 18:34:31.237,150.375,0.017,-0.016,-0.009000000000000001,-0.359,-0.9510000000000001,0.025,8.47,-5.75,-52.0,0.6678000000000001,-0.7075,-0.0061,-0.2308,0.023,-0.003,0.003
2025-11-06 18:34:31.237,150.38,0.018000000000000002,-0.008,-0.011,-0.356,-0.9500000000000001,0.028,8.47,-5.75,-52.0,0.6677000000000001,-0.7076,-0.006,-0.2308,0.02,-0.003,0.0
2025-11-06 18:34:31.237,150.385,0.021,-0.005,-0.013000000000000001,-0.354,-0.9510000000000001,0.031,7.890000000000001,-6.0200000000000005,-52.61,0.6677000000000001,-0.7076,-0.006,-0.2308,0.018000000000000002,-0.002,-0.002
2025-11-06 18:34:31.237,150.39,0.022,0.011,-0.014,-0.352,-0.9510000000000001,0.032,7.890000000000001,-6.0200000000000005,-52.61,0.6676000000000001,-0.7077,-0.0061,-0.2308,0.016,-0.003,-0.003
2025-11-06 18:34:31.237,150.395,0.019,0.016,-0.016,-0.35100000000000003,-0.9500000000000001,0.032,8.120000000000001,-5.61,-52.49,0.6676000000000001,-0.7077,-0.0061,-0.2308,0.015,-0.004,-0.003
2025-11-06 18:34:31.237,150.4,0.02,0.023,-0.018000000000000002,-0.35100000000000003,-0.9510000000000001,0.031,8.120000000000001,-5.61,-52.49,0.6676000000000001,-0.7077,-0.006200000000000001,-0.23090000000000002,0.015,-0.003,-0.002
2025-11-06 18:34:31.237,150.405,0.021,0.024,-0.016,-0.35000000000000003,-0.9490000000000001,0.031,8.120000000000001,-5.61,-52.49,0.6675,-0.7077,-0.006200000000000001,-0.23090000000000002,0.014,-0.005,-0.001
2025-11-06 18:34:31.244,150.41,0.025,0.03,-0.018000000000000002,-0.35000000000000003,-0.9490000000000001,0.031,7.54,-5.67,-52.29,0.6675,-0.7078,-0.0063,-0.23090000000000002,0.014,-0.005,-0.002
2025-11-06 18:34:31.244,150.415,0.031,0.04,-0.019,-0.35000000000000003,-0.9490000000000001,0.034,7.54,-5.67,-52.29,0.6674,-0.7078,-0.0064,-0.231,0.014,-0.005,-0.004
2025-11-06 18:34:31.244,150.42,0.037,0.053,-0.017,-0.352,-0.9490000000000001,0.035,8.5,-5.17,-52.410000000000004,0.6673,-0.7079000000000001,-0.006500000000000001,-0.2311,0.016,-0.005,-0.006
2025-11-06 18:34:31.244,150.425,0.038,0.058,-0.016,-0.354,-0.9490000000000001,0.036000000000000004,8.5,-5.17,-52.410000000000004,0.6673,-0.7079000000000001,-0.0067,-0.23120000000000002,0.018000000000000002,-0.005,-0.006
2025-11-06 18:34:31.244,150.43,0.038,0.059000000000000004,-0.012,-0.356,-0.9500000000000001,0.038,8.5,-5.17,-52.410000000000004,0.6672,-0.7079000000000001,-0.0068000000000000005,-0.2313,0.02,-0.003,-0.008
2025-11-06 18:34:31.244,150.435,0.039,0.063,-0.009000000000000001,-0.358,-0.9520000000000001,0.04,8.09,-5.32,-52.09,0.6671,-0.7080000000000001,-0.006900000000000001,-0.23140000000000002,0.022,-0.002,-0.01
2025-11-06 18:34:31.244,150.44,0.042,0.066,-0.004,-0.359,-0.9540000000000001,0.044,8.09,-5.32,-52.09,0.667,-0.7080000000000001,-0.0071,-0.2315,0.023,0.0,-0.014
2025-11-06 18:34:31.244,150.445,0.042,0.07100000000000001,0.0,-0.36,-0.9550000000000001,0.045,8.09,-5.32,-52.09,0.6669,-0.7081000000000001,-0.007200000000000001,-0.2316,0.024,0.0,-0.015
2025-11-06 18:34:31.249,150.45,0.048,0.07200000000000001,0.008,-0.361,-0.9570000000000001,0.046,8.24,-5.32,-52.32,0.6668000000000001,-0.7081000000000001,-0.0073,-0.2318,0.025,0.002,-0.016
2025-11-06 18:34:31.249,150.455,0.05,0.062,0.013000000000000001,-0.364,-0.9560000000000001,0.045,8.24,-5.32,-52.32,0.6667000000000001,-0.7082,-0.0074,-0.23190000000000002,0.027,0.001,-0.014
2025-11-06 18:34:31.249,150.46,0.051000000000000004,0.053,0.018000000000000002,-0.362,-0.9560000000000001,0.045,8.74,-5.61,-52.17,0.6666000000000001,-0.7082,-0.007500000000000001,-0.232,0.026000000000000002,0.001,-0.014
2025-11-06 18:34:31.249,150.465,0.051000000000000004,0.046,0.021,-0.362,-0.9570000000000001,0.044,8.74,-5.61,-52.17,0.6665,-0.7083,-0.007500000000000001,-0.23220000000000002,0.025,0.003,-0.014
2025-11-06 18:34:31.255,150.47,0.051000000000000004,0.033,0.026000000000000002,-0.36,-0.9570000000000001,0.043000000000000003,8.74,-5.61,-52.17,0.6664,-0.7084,-0.0076,-0.2323,0.024,0.003,-0.012
2025-11-06 18:34:31.265,150.475,0.053,0.026000000000000002,0.03,-0.357,-0.9560000000000001,0.043000000000000003,8.76,-4.91,-51.79,0.6663,-0.7084,-0.0076,-0.23240000000000002,0.02,0.002,-0.012
2025-11-06 18:34:31.265,150.48,0.052000000000000005,0.018000000000000002,0.032,-0.357,-0.9570000000000001,0.045,8.76,-4.91,-51.79,0.6661,-0.7085,-0.0076,-0.2325,0.02,0.002,-0.014
2025-11-06 18:34:31.265,150.485,0.056,0.007,0.034,-0.356,-0.9550000000000001,0.047,9.73,-6.51,-52.64,0.666,-0.7086,-0.0076,-0.2325,0.019,0.001,-0.016
2025-11-06 18:34:31.265,150.49,0.057,0.001,0.033,-0.354,-0.9550000000000001,0.051000000000000004,9.73,-6.51,-52.64,0.6659,-0.7087,-0.007500000000000001,-0.2326,0.017,0.001,-0.019
2025-11-06 18:34:31.265,150.495,0.058,0.0,0.032,-0.353,-0.9540000000000001,0.054,9.73,-6.51,-52.64,0.6657000000000001,-0.7089000000000001,-0.007500000000000001,-0.23270000000000002,0.015,0.0,-0.022
2025-11-06 18:34:31.265,150.5,0.062,0.0,0.03,-0.354,-0.9530000000000001,0.058,9.61,-5.08,-52.7,0.6656000000000001,-0.7090000000000001,-0.007500000000000001,-0.23270000000000002,0.016,0.0,-0.025
2025-11-06 18:34:31.265,150.505,0.063,0.007,0.028,-0.357,-0.9520000000000001,0.059000000000000004,9.61,-5.08,-52.7,0.6654,-0.7091000000000001,-0.0074,-0.2328,0.019,0.0,-0.026000000000000002
2025-11-06 18:34:31.281,150.51,0.063,0.026000000000000002,0.026000000000000002,-0.361,-0.9510000000000001,0.06,9.64,-6.57,-52.03,0.6653,-0.7092,-0.007500000000000001,-0.23290000000000002,0.023,-0.002,-0.027
2025-11-06 18:34:31.286,150.515,0.057,0.023,0.024,-0.366,-0.9500000000000001,0.056,9.64,-6.57,-52.03,0.6651,-0.7093,-0.007500000000000001,-0.23290000000000002,0.028,-0.003,-0.023
2025-11-06 18:34:31.292,150.52,0.056,0.032,0.025,-0.371,-0.9480000000000001,0.052000000000000005,9.64,-6.57,-52.03,0.665,-0.7094,-0.007500000000000001,-0.2331,0.032,-0.005,-0.018000000000000002
2025-11-06 18:34:31.299,150.525,0.054,0.033,0.024,-0.375,-0.9450000000000001,0.047,8.620000000000001,-5.67,-52.17,0.6649,-0.7095,-0.007500000000000001,-0.23320000000000002,0.037,-0.008,-0.013000000000000001
2025-11-06 18:34:31.299,150.53,0.053,0.029,0.027,-0.38,-0.9430000000000001,0.041,8.620000000000001,-5.67,-52.17,0.6647000000000001,-0.7096,-0.007500000000000001,-0.2333,0.041,-0.01,-0.007
2025-11-06 18:34:31.306,150.535,0.059000000000000004,0.029,0.029,-0.384,-0.9400000000000001,0.036000000000000004,8.3,-5.08,-51.79,0.6646000000000001,-0.7097,-0.007500000000000001,-0.23340000000000002,0.045,-0.013000000000000001,-0.001
2025-11-06 18:34:31.318,150.54,0.068,0.029,0.03,-0.387,-0.9390000000000001,0.029,8.3,-5.08,-51.79,0.6644,-0.7098,-0.007500000000000001,-0.2336,0.048,-0.014,0.005
2025-11-06 18:34:31.318,150.545,0.075,0.031,0.033,-0.391,-0.936,0.023,8.3,-5.08,-51.79,0.6643,-0.7099000000000001,-0.007500000000000001,-0.23370000000000002,0.052000000000000005,-0.017,0.011
2025-11-06 18:34:31.320,150.55,0.083,0.029,0.037,-0.397,-0.934,0.018000000000000002,8.65,-5.8100000000000005,-51.85,0.6641,-0.7100000000000001,-0.007500000000000001,-0.23390000000000002,0.057,-0.02,0.015
2025-11-06 18:34:31.338,150.555,0.092,0.032,0.04,-0.403,-0.932,0.016,8.65,-5.8100000000000005,-51.85,0.6639,-0.7101000000000001,-0.007500000000000001,-0.2341,0.063,-0.021,0.018000000000000002
2025-11-06 18:34:31.338,150.56,0.108,0.038,0.042,-0.41000000000000003,-0.928,0.013000000000000001,8.790000000000001,-5.32,-51.620000000000005,0.6637000000000001,-0.7103,-0.007500000000000001,-0.23420000000000002,0.069,-0.025,0.021
2025-11-06 18:34:31.348,150.565,0.116,0.055,0.045,-0.417,-0.925,0.013000000000000001,8.790000000000001,-5.32,-51.620000000000005,0.6634,-0.7104,-0.0076,-0.23450000000000001,0.076,-0.028,0.022
2025-11-06 18:34:31.355,150.57,0.124,0.065,0.046,-0.422,-0.922,0.013000000000000001,8.790000000000001,-5.32,-51.620000000000005,0.6632,-0.7106,-0.0076,-0.23470000000000002,0.08,-0.031,0.022
2025-11-06 18:34:31.355,150.575,0.128,0.07,0.047,-0.426,-0.915,0.015,8.56,-5.32,-51.88,0.6629,-0.7108,-0.0077,-0.2349,0.084,-0.038,0.021
2025-11-06 18:34:31.362,150.58,0.136,0.075,0.047,-0.43,-0.913,0.016,8.56,-5.32,-51.88,0.6626000000000001,-0.7109000000000001,-0.0078000000000000005,-0.23520000000000002,0.088,-0.039,0.02
2025-11-06 18:34:31.369,150.585,0.14,0.084,0.046,-0.431,-0.909,0.019,8.33,-6.05,-51.620000000000005,0.6623,-0.7111000000000001,-0.0079,-0.2354,0.089,-0.044,0.017
2025-11-06 18:34:31.369,150.59,0.148,0.079,0.045,-0.432,-0.907,0.021,8.33,-6.05,-51.620000000000005,0.662,-0.7113,-0.008,-0.23570000000000002,0.09,-0.045,0.016
2025-11-06 18:34:31.376,150.595,0.155,0.08,0.041,-0.431,-0.906,0.023,8.33,-6.05,-51.620000000000005,0.6617000000000001,-0.7115,-0.0081,-0.2359,0.088,-0.046,0.015
2025-11-06 18:34:31.390,150.6,0.158,0.07,0.038,-0.427,-0.907,0.025,8.82,-5.55,-51.44,0.6614,-0.7118,-0.0082,-0.2361,0.083,-0.045,0.013000000000000001
2025-11-06 18:34:31.390,150.605,0.161,0.066,0.035,-0.423,-0.911,0.027,8.82,-5.55,-51.44,0.661,-0.7120000000000001,-0.008400000000000001,-0.2363,0.08,-0.041,0.012
2025-11-06 18:34:31.390,150.61,0.166,0.058,0.03,-0.421,-0.912,0.028,8.33,-4.99,-51.09,0.6607000000000001,-0.7123,-0.0085,-0.23650000000000002,0.077,-0.04,0.012
2025-11-06 18:34:31.390,150.615,0.164,0.047,0.025,-0.418,-0.917,0.032,8.33,-4.99,-51.09,0.6604,-0.7125,-0.0086,-0.2366,0.074,-0.034,0.009000000000000001
2025-11-06 18:34:31.404,150.62,0.164,0.04,0.017,-0.41300000000000003,-0.925,0.035,8.33,-4.99,-51.09,0.6601,-0.7128,-0.008700000000000001,-0.2368,0.069,-0.027,0.006
2025-11-06 18:34:31.404,150.625,0.162,0.026000000000000002,0.01,-0.40900000000000003,-0.932,0.037,7.92,-5.64,-50.800000000000004,0.6597000000000001,-0.7130000000000001,-0.0088,-0.2368,0.065,-0.02,0.006
2025-11-06 18:34:31.404,150.63,0.156,0.019,0.004,-0.41000000000000003,-0.937,0.036000000000000004,7.92,-5.64,-50.800000000000004,0.6595000000000001,-0.7133,-0.0089,-0.2369,0.066,-0.014,0.007
2025-11-06 18:34:31.457,150.635,0.153,0.013000000000000001,-0.001,-0.40900000000000003,-0.9450000000000001,0.041,7.86,-5.2,-50.74,0.6592,-0.7135,-0.009000000000000001,-0.2369,0.065,-0.007,0.004
2025-11-06 18:34:31.480,150.64,0.15,0.001,-0.007,-0.406,-0.9500000000000001,0.043000000000000003,7.86,-5.2,-50.74,0.6589,-0.7138,-0.0091,-0.2369,0.062,-0.001,0.002
2025-11-06 18:34:31.480,150.645,0.147,-0.005,-0.013000000000000001,-0.404,-0.9540000000000001,0.046,7.86,-5.2,-50.74,0.6586000000000001,-0.7140000000000001,-0.0092,-0.2369,0.06,0.002,0.0
2025-11-06 18:34:31.488,150.65,0.139,-0.012,-0.016,-0.401,-0.9560000000000001,0.052000000000000005,8.5,-5.78,-51.410000000000004,0.6584,-0.7143,-0.009300000000000001,-0.2368,0.058,0.004,-0.004
2025-11-06 18:34:31.494,150.655,0.13,-0.03,-0.023,-0.4,-0.9580000000000001,0.055,8.5,-5.78,-51.410000000000004,0.6582,-0.7145,-0.009300000000000001,-0.23670000000000002,0.057,0.007,-0.007
2025-11-06 18:34:31.494,150.66,0.123,-0.033,-0.025,-0.399,-0.9590000000000001,0.056,8.71,-6.57,-50.74,0.6579,-0.7147,-0.0094,-0.2366,0.056,0.007,-0.007
2025-11-06 18:34:31.503,150.665,0.115,-0.035,-0.027,-0.398,-0.9590000000000001,0.057,8.71,-6.57,-50.74,0.6578,-0.7150000000000001,-0.0094,-0.23650000000000002,0.054,0.007,-0.007
2025-11-06 18:34:31.509,150.67,0.112,-0.036000000000000004,-0.029,-0.399,-0.96,0.058,8.71,-6.57,-50.74,0.6576000000000001,-0.7152000000000001,-0.0095,-0.2364,0.055,0.008,-0.007
2025-11-06 18:34:31.509,150.675,0.108,-0.03,-0.03,-0.399,-0.9590000000000001,0.059000000000000004,8.15,-5.26,-51.21,0.6574,-0.7154,-0.009600000000000001,-0.2363,0.055,0.007,-0.008
2025-11-06 18:34:31.509,150.68,0.10400000000000001,-0.031,-0.031,-0.4,-0.962,0.059000000000000004,8.15,-5.26,-51.21,0.6572,-0.7156,-0.009600000000000001,-0.23620000000000002,0.057,0.01,-0.008
2025-11-06 18:34:31.509,150.685,0.10400000000000001,-0.033,-0.032,-0.40800000000000003,-0.962,0.061,8.21,-5.2,-51.35,0.657,-0.7158,-0.0097,-0.2361,0.065,0.01,-0.009000000000000001
2025-11-06 18:34:31.509,150.69,0.101,-0.03,-0.033,-0.40900000000000003,-0.962,0.062,8.21,-5.2,-51.35,0.6569,-0.7159,-0.0098,-0.23600000000000002,0.067,0.01,-0.009000000000000001
2025-11-06 18:34:31.509,150.695,0.097,-0.03,-0.034,-0.41400000000000003,-0.961,0.063,8.21,-5.2,-51.35,0.6567000000000001,-0.7161000000000001,-0.0099,-0.2359,0.07200000000000001,0.009000000000000001,-0.01
2025-11-06 18:34:31.522,150.7,0.092,-0.032,-0.035,-0.418,-0.9570000000000001,0.066,8.27,-5.49,-50.83,0.6566000000000001,-0.7163,-0.0099,-0.2358,0.076,0.005,-0.012
2025-11-06 18:34:31.529,150.705,0.084,-0.036000000000000004,-0.04,-0.422,-0.9510000000000001,0.067,8.27,-5.49,-50.83,0.6564,-0.7165,-0.01,-0.2356,0.079,0.0,-0.013000000000000001
2025-11-06 18:34:31.529,150.71,0.068,-0.031,-0.048,-0.426,-0.9430000000000001,0.07,8.27,-5.49,-50.83,0.6563,-0.7166,-0.010100000000000001,-0.23550000000000001,0.083,-0.008,-0.016
2025-11-06 18:34:31.529,150.715,0.054,-0.035,-0.057,-0.427,-0.936,0.07100000000000001,7.8,-5.14,-50.89,0.6563,-0.7167,-0.010100000000000001,-0.2353,0.085,-0.015,-0.017
2025-11-06 18:34:31.529,150.72,0.043000000000000003,-0.029,-0.063,-0.428,-0.93,0.074,7.8,-5.14,-50.89,0.6562,-0.7168,-0.0102,-0.23520000000000002,0.08600000000000001,-0.022,-0.02
2025-11-06 18:34:31.529,150.725,0.034,-0.03,-0.076,-0.425,-0.925,0.077,8.09,-4.99,-51.410000000000004,0.6562,-0.7169,-0.0103,-0.2351,0.084,-0.026000000000000002,-0.023
2025-11-06 18:34:31.529,150.73,0.023,-0.029,-0.085,-0.425,-0.922,0.078,8.09,-4.99,-51.410000000000004,0.6561,-0.7170000000000001,-0.0103,-0.2349,0.084,-0.03,-0.023
2025-11-06 18:34:31.529,150.735,0.012,-0.03,-0.096,-0.424,-0.919,0.08,8.09,-4.99,-51.410000000000004,0.6561,-0.7170000000000001,-0.010400000000000001,-0.2348,0.083,-0.033,-0.026000000000000002
2025-11-06 18:34:31.529,150.74,0.0,-0.039,-0.11,-0.422,-0.916,0.081,7.98,-5.11,-50.39,0.6561,-0.7171000000000001,-0.0105,-0.2346,0.081,-0.035,-0.026000000000000002
2025-11-06 18:34:31.538,150.745,-0.007,-0.042,-0.12,-0.42,-0.918,0.083,7.98,-5.11,-50.39,0.6562,-0.7171000000000001,-0.0106,-0.23440000000000003,0.079,-0.034,-0.028
2025-11-06 18:34:31.538,150.75,-0.014,-0.044,-0.129,-0.418,-0.917,0.084,8.06,-5.14,-50.92,0.6563,-0.7171000000000001,-0.010700000000000001,-0.2341,0.078,-0.034,-0.029
2025-11-06 18:34:31.538,150.755,-0.02,-0.051000000000000004,-0.135,-0.41500000000000004,-0.918,0.084,8.06,-5.14,-50.92,0.6564,-0.7171000000000001,-0.0108,-0.2338,0.076,-0.034,-0.029
2025-11-06 18:34:31.557,150.76,-0.032,-0.059000000000000004,-0.14300000000000002,-0.41300000000000003,-0.919,0.08600000000000001,8.06,-5.14,-50.92,0.6565000000000001,-0.7171000000000001,-0.0109,-0.2335,0.074,-0.033,-0.031
2025-11-06 18:34:31.557,150.765,-0.037,-0.061,-0.146,-0.406,-0.92,0.085,8.38,-5.11,-51.410000000000004,0.6566000000000001,-0.7171000000000001,-0.011000000000000001,-0.23320000000000002,0.068,-0.032,-0.03
2025-11-06 18:34:31.557,150.77,-0.055,-0.07200000000000001,-0.15,-0.398,-0.923,0.08700000000000001,8.38,-5.11,-51.410000000000004,0.6568,-0.7170000000000001,-0.0111,-0.23290000000000002,0.06,-0.029,-0.032
2025-11-06 18:34:31.567,150.775,-0.06,-0.08,-0.151,-0.393,-0.924,0.08700000000000001,8.15,-5.23,-50.800000000000004,0.657,-0.7170000000000001,-0.0112,-0.2325,0.056,-0.028,-0.032
