timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-24 20:23:35.223,2,0.4139900207519531,-0.13919448852539062,-1.2271060943603516,0.15198513865470886,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.225,1,-1.3585529327392578,0.47619056701660156,0.9633703231811523,-1.130716323852539,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.225,2,0.4136056900024414,-0.1831493377685547,-1.315018653869629,0.152555450797081,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.226,1,-1.3570184707641602,0.5201473236083984,1.0219783782958984,-1.364564299583435,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.226,2,0.4136056900024414,-0.0073261260986328125,-1.315018653869629,0.41746488213539124,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.229,1,-1.3558683395385742,0.5641021728515625,1.0659332275390625,-1.362959861755371,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.229,2,0.4136056900024414,-0.15384674072265625,-1.3443222045898438,0.41743743419647217,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.231,1,-1.3543338775634766,0.5054950714111328,0.75091552734375,-1.3613519668579102,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.231,2,0.4136056900024414,-0.05128288269042969,-1.0146522521972656,0.4174121618270874,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.232,1,-1.3528003692626953,0.46153831481933594,0.5531139373779297,-1.3597407341003418,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.232,2,0.4136056900024414,0.05128288269042969,-0.7802200317382812,0.4173889756202698,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.234,1,-1.3512659072875977,0.5494499206542969,0.4212455749511719,-1.3597407341003418,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.234,2,0.4132223129272461,-0.1831493377685547,-0.6483516693115234,0.4173889756202698,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.236,1,-1.3501157760620117,0.41758155822753906,0.3699636459350586,-1.1238573789596558,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.236,2,0.4136056900024414,-0.0073261260986328125,-0.5238094329833984,0.15602396428585052,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.238,1,-1.3489656448364258,0.41758155822753906,0.3260068893432617,-1.1227291822433472,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.238,2,0.4136056900024414,0.09523773193359375,-0.4505491256713867,0.15660957992076874,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.239,1,-1.3478145599365234,0.3150177001953125,0.5604391098022461,-1.121605396270752,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.239,2,0.4136056900024414,-0.05128288269042969,-0.7069597244262695,0.1571972668170929,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.241,1,-1.346663475036621,0.5054950714111328,0.728938102722168,-1.1204861402511597,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.241,2,0.4132223129272461,-0.09523773193359375,-0.9120874404907227,0.15778706967830658,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.244,1,-1.3451290130615234,0.5494499206542969,0.8315019607543945,-1.1193714141845703,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.244,2,0.4132223129272461,0.05128288269042969,-1.1025638580322266,0.15837888419628143,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.246,1,-1.3443622589111328,0.40293121337890625,0.8974361419677734,-1.1182613372802734,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.246,2,0.4132223129272461,-0.09523773193359375,-1.1538457870483398,0.15897275507450104,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.247,1,-1.3432121276855469,0.5494499206542969,0.9413919448852539,-1.1171560287475586,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.247,2,0.4136056900024414,0.16849899291992188,-1.2417583465576172,0.15956859290599823,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.249,1,-1.3416776657104492,0.46153831481933594,1.0219783782958984,-1.3468823432922363,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.249,2,0.4128389358520508,-0.10988998413085938,-1.3003664016723633,0.41700997948646545,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.251,1,-1.3405275344848633,0.4468860626220703,1.036630630493164,-1.3453543186187744,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.251,2,0.41245555877685547,-0.2417583465576172,-1.307692527770996,0.4169560670852661,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.253,1,-1.3389930725097656,0.47619056701660156,0.728938102722168,-1.3438193798065186,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.253,2,0.41245555877685547,-0.05128288269042969,-0.9560441970825195,0.4169054925441742,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.254,1,-1.338226318359375,0.40293121337890625,0.5384616851806641,-1.3423115015029907,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.254,2,0.41245555877685547,-0.09523773193359375,-0.7435894012451172,0.41685816645622253,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.256,1,-1.3366928100585938,0.3589744567871094,0.3919410705566406,-1.3423115015029907,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.256,2,0.41245555877685547,-0.05128288269042969,-0.6336994171142578,0.41685816645622253,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.259,1,-1.3355417251586914,0.373626708984375,0.3260068893432617,-1.1106261014938354,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.259,2,0.4128389358520508,0.05128288269042969,-0.5238094329833984,0.1631840318441391,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.260,1,-1.3343915939331055,0.40293121337890625,0.3186817169189453,-1.1095553636550903,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.260,2,0.41245555877685547,0.0073261260986328125,-0.45787525177001953,0.16379313170909882,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.262,1,-1.3332414627075195,0.40293121337890625,0.47985363006591797,-1.1084898710250854,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.262,2,0.41245555877685547,0.03663063049316406,-0.6849813461303711,0.16440393030643463,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.264,1,-1.3320903778076172,0.41758155822753906,0.6336994171142578,-1.1074296236038208,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.264,2,0.41207218170166016,-0.09523773193359375,-0.8681316375732422,0.1650165468454361,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.266,1,-1.3313236236572266,0.3589744567871094,0.7948713302612305,-1.1063746213912964,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.266,2,0.41207218170166016,0.0073261260986328125,-1.0512819290161133,0.16563086211681366,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.268,1,-1.329789161682129,0.5054950714111328,0.8681316375732422,-1.1053251028060913,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.268,2,0.41207218170166016,-0.10988998413085938,-1.1172161102294922,0.16624686121940613,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.269,1,-1.328639030456543,0.373626708984375,0.8827838897705078,-1.104280948638916,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.269,2,0.41207218170166016,-0.1831493377685547,-1.2051286697387695,0.16686463356018066,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.271,1,-1.3271055221557617,0.5054950714111328,0.9194135665893555,-1.3302212953567505,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.271,2,0.41168880462646484,-0.09523773193359375,-1.24908447265625,0.41630879044532776,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.274,1,-1.3259544372558594,0.5494499206542969,0.9780216217041016,-1.3287585973739624,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.274,2,0.41168880462646484,-0.0659332275390625,-1.2637367248535156,0.4162560701370239,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.275,1,-1.3248043060302734,0.4468860626220703,0.6776552200317383,-1.3273030519485474,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.275,2,0.41130542755126953,0.0073261260986328125,-0.9194135665893555,0.41618990898132324,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.277,1,-1.3228864669799805,0.46153831481933594,0.5091571807861328,-1.3258209228515625,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.277,2,0.41130542755126953,0.0073261260986328125,-0.7582416534423828,0.41612765192985535,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.279,1,-1.3217363357543945,0.46153831481933594,0.3626375198364258,-1.3258209228515625,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.279,2,0.41130542755126953,-0.0659332275390625,-0.5604391098022461,0.41612765192985535,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.281,1,-1.3202018737792969,0.46153831481933594,0.28937721252441406,-1.0981338024139404,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.281,2,0.41130542755126953,-0.0659332275390625,-0.5238094329833984,0.17060478031635284,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.282,1,-1.319051742553711,0.28571510314941406,0.2454214096069336,-1.0971293449401855,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.282,2,0.41130542755126953,-0.021978378295898438,-0.4212455749511719,0.17123346030712128,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.284,1,-1.317901611328125,0.47619056701660156,0.47252750396728516,-1.0961308479309082,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.284,2,0.41130542755126953,-0.021978378295898438,-0.6776552200317383,0.17186373472213745,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.286,1,-1.3167505264282227,0.40293121337890625,0.6410255432128906,-1.0951383113861084,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.286,2,0.41130542755126953,0.05128288269042969,-0.8388280868530273,0.1724953055381775,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.289,1,-1.3152170181274414,0.5494499206542969,0.7875461578369141,-1.0941517353057861,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.289,2,0.41130542755126953,-0.1831493377685547,-1.0219783782958984,0.17312832176685333,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.290,1,-1.314065933227539,0.373626708984375,0.8827838897705078,-1.093171238899231,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.290,2,0.41130542755126953,-0.05128288269042969,-1.1098899841308594,0.17376276850700378,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.292,1,-1.3125324249267578,0.46153831481933594,0.9120874404907227,-1.0921969413757324,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.292,2,0.41130542755126953,-0.09523773193359375,-1.212453842163086,0.1743985265493393,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.294,1,-1.3109979629516602,0.5201473236083984,0.9487180709838867,-1.3138079643249512,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.294,2,0.41130542755126953,0.08058547973632812,-1.2417583465576172,0.4155481457710266,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.296,1,-1.309464454650879,0.47619056701660156,0.9560441970825195,-1.3123161792755127,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.296,2,0.41130542755126953,-0.09523773193359375,-1.2637367248535156,0.4155160188674927,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.297,1,-1.3079299926757812,0.5934066772460938,0.6996335983276367,-1.3108160495758057,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.297,2,0.4109220504760742,-0.021978378295898438,-0.9194135665893555,0.41546961665153503,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.299,1,-1.306396484375,0.46153831481933594,0.5384616851806641,-1.3093081712722778,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.299,2,0.41130542755126953,-0.021978378295898438,-0.7216119766235352,0.4154430627822876,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.301,1,-1.305246353149414,0.46153831481933594,0.40659332275390625,-1.3093081712722778,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.301,2,0.41130542755126953,-0.0659332275390625,-0.6117219924926758,0.4154430627822876,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.303,1,-1.3037118911743164,0.373626708984375,0.34798526763916016,-1.0864826440811157,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.303,2,0.41168880462646484,0.05128288269042969,-0.5091571807861328,0.17824013531208038,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.305,1,-1.3025617599487305,0.4468860626220703,0.33333301544189453,-1.08555269241333,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.305,2,0.41168880462646484,0.05128288269042969,-0.45787525177001953,0.17888468503952026,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.307,1,-1.3014106750488281,0.40293121337890625,0.5311355590820312,-1.0846292972564697,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.307,2,0.41207218170166016,0.124542236328125,-0.7435894012451172,0.17953024804592133,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.309,1,-1.3002605438232422,0.3589744567871094,0.6923074722290039,-1.0837125778198242,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.309,2,0.41245555877685547,0.03663063049316406,-0.8534793853759766,0.18017703294754028,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.311,1,-1.2991104125976562,0.3296699523925781,0.8241758346557617,-1.082802414894104,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.311,2,0.4128389358520508,0.09523773193359375,-1.0146522521972656,0.18082484602928162,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.312,1,-1.2975759506225586,0.47619056701660156,0.9267396926879883,-1.0818990468978882,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.312,2,0.4128389358520508,0.08058547973632812,-1.1611719131469727,0.18147364258766174,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.314,1,-1.2964258193969727,0.40293121337890625,0.9560441970825195,-1.0810023546218872,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.314,2,0.4132223129272461,-0.0073261260986328125,-1.1758241653442383,0.18212351202964783,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.316,1,-1.2952747344970703,0.5201473236083984,0.9487180709838867,-1.2971636056900024,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.316,2,0.4136056900024414,0.124542236328125,-1.2417583465576172,0.4155133068561554,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.318,1,-1.293741226196289,0.5641021728515625,0.9853477478027344,-1.2956866025924683,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.318,2,0.4136056900024414,0.08058547973632812,-1.2637367248535156,0.41558748483657837,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.320,1,-1.2922067642211914,0.5201473236083984,0.6996335983276367,-1.2942007780075073,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.320,2,0.4139900207519531,0.08058547973632812,-0.9120874404907227,0.4156762361526489,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.322,1,-1.2910566329956055,0.373626708984375,0.5384616851806641,-1.2927234172821045,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.322,2,0.4139900207519531,0.09523773193359375,-0.7435894012451172,0.41576212644577026,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.324,1,-1.2899065017700195,0.4468860626220703,0.40659332275390625,-1.2927234172821045,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.324,2,0.41475677490234375,0.1831493377685547,-0.6190471649169922,0.41576212644577026,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.325,1,-1.2887554168701172,0.3589744567871094,0.33333301544189453,-1.075767159461975,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.325,2,0.41475677490234375,0.08058547973632812,-0.5384616851806641,0.1860426664352417,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.327,1,-1.2876052856445312,0.27106285095214844,0.3260068893432617,-1.0749192237854004,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.327,2,0.4159069061279297,0.3296699523925781,-0.5091571807861328,0.18669886887073517,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.329,1,-1.2868385314941406,0.3150177001953125,0.5384616851806641,-1.0740783214569092,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.329,2,0.416290283203125,0.13919448852539062,-0.728938102722168,0.18735593557357788,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.331,1,-1.2856874465942383,0.28571510314941406,0.6923074722290039,-1.0732446908950806,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.331,2,0.41705799102783203,0.27106285095214844,-0.8974361419677734,0.18801376223564148,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.333,1,-1.2849197387695312,0.40293121337890625,0.8168497085571289,-1.0724183320999146,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.333,2,0.41744136810302734,0.13919448852539062,-1.0293045043945312,0.1886722445487976,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.335,1,-1.2841529846191406,0.3296699523925781,0.8901100158691406,-1.0715992450714111,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.335,2,0.41782474517822266,0.21245384216308594,-1.1391944885253906,0.18933145701885223,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.337,1,-1.2830018997192383,0.3296699523925781,0.9267396926879883,-1.0707875490188599,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.337,2,0.4185914993286133,0.09523773193359375,-1.190476417541504,0.18999135494232178,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.339,1,-1.2818517684936523,0.3296699523925781,0.9633703231811523,-1.2811543941497803,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.339,2,0.4193582534790039,0.21245384216308594,-1.2271060943603516,0.4172673523426056,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.340,1,-1.2807016372680664,0.5054950714111328,0.9780216217041016,-1.2797821760177612,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.340,2,0.4193582534790039,0.13919448852539062,-1.2637367248535156,0.4175203740596771,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.342,1,-1.279550552368164,0.41758155822753906,0.6996335983276367,-1.27841317653656,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.342,2,0.42012596130371094,0.27106285095214844,-0.9487180709838867,0.4177968502044678,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.344,1,-1.2784004211425781,0.4468860626220703,0.5091571807861328,-1.2770475149154663,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.344,2,0.42050933837890625,0.27106285095214844,-0.7802200317382812,0.4180789887905121,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.345,1,-1.2772502899169922,0.4468860626220703,0.39926719665527344,-1.2770475149154663,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.345,2,0.4212760925292969,0.22710609436035156,-0.6410255432128906,0.4180789887905121,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.348,1,-1.2764825820922852,0.3296699523925781,0.34798526763916016,-1.0660734176635742,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.348,2,0.4216594696044922,0.21245384216308594,-0.5457878112792969,0.1939634084701538,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.350,1,-1.2757158279418945,0.22710609436035156,0.3186817169189453,-1.0653141736984253,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.350,2,0.4220428466796875,0.124542236328125,-0.47252750396728516,0.19462727010250092,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.352,1,-1.2745656967163086,0.3296699523925781,0.5238094329833984,-1.0645626783370972,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.352,2,0.4228096008300781,0.1831493377685547,-0.6923074722290039,0.19529154896736145,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.354,1,-1.2734146118164062,0.41758155822753906,0.6630039215087891,-1.0638189315795898,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.354,2,0.42319393157958984,0.13919448852539062,-0.8315019607543945,0.1959562599658966,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.355,1,-1.273031234741211,0.22710609436035156,0.8095235824584961,-1.0630828142166138,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.355,2,0.42357730865478516,0.124542236328125,-0.9706954956054688,0.19662143290042877,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.357,1,-1.2722644805908203,0.3150177001953125,0.8681316375732422,-1.062354564666748,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.357,2,0.42396068572998047,0.09523773193359375,-1.0439558029174805,0.19728687405586243,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.359,1,-1.2711143493652344,0.3589744567871094,0.8974361419677734,-1.0616341829299927,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.359,2,0.4247274398803711,0.16849899291992188,-1.0952377319335938,0.19795262813568115,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.360,1,-1.269963264465332,0.3296699523925781,0.9047622680664062,-1.2664703130722046,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.360,2,0.4251108169555664,0.16849899291992188,-1.1318683624267578,0.4209110736846924,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.363,1,-1.268813133239746,0.373626708984375,0.9487180709838867,-1.2651951313018799,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.363,2,0.4247274398803711,-0.0659332275390625,-1.1391944885253906,0.4212433099746704,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.365,1,-1.2676620483398438,0.3589744567871094,0.728938102722168,-1.2639191150665283,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.365,2,0.4251108169555664,-0.0073261260986328125,-0.8241758346557617,0.42157870531082153,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.367,1,-1.2665119171142578,0.27106285095214844,0.5311355590820312,-1.2626423835754395,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.367,2,0.4254941940307617,0.16849899291992188,-0.6630039215087891,0.4219171404838562,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.368,1,-1.2653617858886719,0.3296699523925781,0.4212455749511719,-1.2626423835754395,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.368,2,0.42587757110595703,0.09523773193359375,-0.5311355590820312,0.4219171404838562,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.370,1,-1.2642107009887695,0.3589744567871094,0.3626375198364258,-1.0574787855148315,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.370,2,0.42587757110595703,-0.0073261260986328125,-0.4505491256713867,0.2019527107477188,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.372,1,-1.2638273239135742,0.27106285095214844,0.33333301544189453,-1.0568143129348755,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.372,2,0.42587757110595703,0.0073261260986328125,-0.3846149444580078,0.20261994004249573,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.374,1,-1.2630605697631836,0.2417583465576172,0.5531139373779297,-1.0561580657958984,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.374,2,0.42626190185546875,0.05128288269042969,-0.5897436141967773,0.20328739285469055,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.375,1,-1.262293815612793,0.27106285095214844,0.6923074722290039,-1.0555099248886108,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.375,2,0.42587757110595703,0.0073261260986328125,-0.7362632751464844,0.20395492017269135,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.378,1,-1.261526107788086,0.28571510314941406,0.8095235824584961,-1.0548701286315918,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.378,2,0.42587757110595703,0.0073261260986328125,-0.8608055114746094,0.20462238788604736,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.380,1,-1.2611427307128906,0.08058547973632812,0.8827838897705078,-1.0542384386062622,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.380,2,0.42587757110595703,-0.021978378295898438,-0.9487180709838867,0.20528995990753174,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.382,1,-1.2599925994873047,0.28571510314941406,0.9194135665893555,-1.0536150932312012,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.382,2,0.42587757110595703,-0.0073261260986328125,-1.0219783782958984,0.20595750212669373,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.383,1,-1.259225845336914,0.3589744567871094,0.9487180709838867,-1.2528584003448486,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.383,2,0.42587757110595703,-0.05128288269042969,-1.058608055114746,0.424375057220459,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.385,1,-1.258458137512207,0.2417583465576172,1.0073261260986328,-1.251700520515442,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.385,2,0.4254941940307617,-0.13919448852539062,-1.0732603073120117,0.42459312081336975,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.387,1,-1.2569246292114258,0.373626708984375,0.7728939056396484,-1.2505199909210205,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.387,2,0.4251108169555664,-0.0659332275390625,-0.7802200317382812,0.424785852432251,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.389,1,-1.2565412521362305,0.27106285095214844,0.6117219924926758,-1.2493680715560913,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.389,2,0.4247274398803711,-0.09523773193359375,-0.6410255432128906,0.4249544143676758,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.390,1,-1.2557744979858398,0.22710609436035156,0.4871797561645508,-1.2493680715560913,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.390,2,0.4247274398803711,-0.1831493377685547,-0.5091571807861328,0.4249544143676758,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.393,1,-1.2550067901611328,0.2417583465576172,0.4212455749511719,-1.050050973892212,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.393,2,0.4247274398803711,-0.021978378295898438,-0.4285717010498047,0.20996049046516418,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.395,1,-1.2546234130859375,0.03663063049316406,0.35531139373779297,-1.049486517906189,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.395,2,0.4247274398803711,-0.10988998413085938,-0.3919410705566406,0.2106269896030426,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.397,1,-1.2538566589355469,0.21245384216308594,0.604395866394043,-1.0489306449890137,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.397,2,0.4243440628051758,-0.021978378295898438,-0.5897436141967773,0.21129339933395386,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.398,1,-1.2534732818603516,0.1831493377685547,0.7582416534423828,-1.048383355140686,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.398,2,0.4243440628051758,-0.10988998413085938,-0.728938102722168,0.21195940673351288,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.400,1,-1.2530899047851562,0.22710609436035156,0.875457763671875,-1.0478447675704956,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.400,2,0.42396068572998047,-0.10988998413085938,-0.8608055114746094,0.2126251608133316,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.402,1,-1.2523221969604492,0.21245384216308594,0.9340658187866211,-1.0473146438598633,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.402,2,0.42396068572998047,-0.0659332275390625,-0.9413919448852539,0.2132905125617981,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.404,1,-1.251938819885254,0.21245384216308594,0.9853477478027344,-1.0467932224273682,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.404,2,0.42357730865478516,-0.1831493377685547,-1.0,0.2139556109905243,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.405,1,-1.2511720657348633,0.2417583465576172,0.9926738739013672,-1.2408812046051025,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.405,2,0.42319393157958984,-0.021978378295898438,-1.0439558029174805,0.4258377254009247,0.0,10.0,5.0,0.0
2025-11-24 20:23:35.408,1,-1.2504053115844727,0.22710609436035156,1.0146522521972656,-1.2398698329925537,0.0,10.0,5.0,0.0
