timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-24 20:15:01.770,1,-1.2442693710327148,-0.3882789611816406,-0.1941394805908203,-1.3344380855560303,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.770,2,0.16318035125732422,-0.0073261260986328125,-0.16483497619628906,0.12638135254383087,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.772,1,-1.2450361251831055,-0.3003654479980469,-0.23809528350830078,-1.3350963592529297,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.772,2,0.16318035125732422,-0.021978378295898438,-0.16483497619628906,0.12603935599327087,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.773,1,-1.2461862564086914,-0.3882789611816406,-0.2454214096069336,-1.2044520378112793,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.773,2,0.1627969741821289,-0.0659332275390625,-0.1794872283935547,0.16104552149772644,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.776,1,-1.2473373413085938,-0.4322338104248047,-0.27472496032714844,-1.2056465148925781,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.776,2,0.1624126434326172,-0.22710609436035156,-0.17216110229492188,0.1609138399362564,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.778,1,-1.2481040954589844,-0.373626708984375,-0.17216110229492188,-1.206815481185913,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.778,2,0.1624126434326172,-0.021978378295898438,-0.1208791732788086,0.16078715026378632,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.780,1,-1.2492542266845703,-0.34432220458984375,-0.14285755157470703,-1.2079764604568481,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.780,2,0.16202926635742188,-0.10988998413085938,-0.09890079498291016,0.16064845025539398,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.781,1,-1.2500219345092773,-0.3003654479980469,-0.11355304718017578,-1.2079764604568481,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.781,2,0.16164588928222656,-0.1978015899658203,-0.08424949645996094,0.16064845025539398,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.783,1,-1.250788688659668,-0.2417583465576172,-0.08424949645996094,-1.3387562036514282,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.783,2,0.16164588928222656,0.0073261260986328125,-0.06959724426269531,0.12401781231164932,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.785,1,-1.251938819885254,-0.3882789611816406,-0.047618865966796875,-1.3393181562423706,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.785,2,0.16126251220703125,-0.0659332275390625,-0.0622711181640625,0.12368614971637726,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.787,1,-1.2523221969604492,-0.28571510314941406,-0.09890079498291016,-1.339866280555725,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.787,2,0.16126251220703125,-0.09523773193359375,-0.1208791732788086,0.12335604429244995,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.788,1,-1.2530899047851562,-0.1978015899658203,-0.13553142547607422,-1.3404006958007812,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.788,2,0.16126251220703125,-0.09523773193359375,-0.13553142547607422,0.12302760779857635,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.791,1,-1.2542400360107422,-0.3296699523925781,-0.1794872283935547,-1.340921401977539,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.791,2,0.16087913513183594,-0.13919448852539062,-0.15750885009765625,0.12270081043243408,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.793,1,-1.2550067901611328,-0.3296699523925781,-0.20146560668945312,-1.341428518295288,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.793,2,0.16087913513183594,-0.0659332275390625,-0.17216110229492188,0.12237564474344254,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.794,1,-1.2561578750610352,-0.46153831481933594,-0.21611690521240234,-1.3419220447540283,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.794,2,0.16049575805664062,-0.1978015899658203,-0.1941394805908203,0.1220521479845047,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.796,1,-1.2569246292114258,-0.41758155822753906,-0.2600736618041992,-1.2187751531600952,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.796,2,0.1601123809814453,-0.05128288269042969,-0.1941394805908203,0.15942081809043884,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.798,1,-1.2580747604370117,-0.46153831481933594,-0.28937721252441406,-1.2197850942611694,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.798,2,0.1601123809814453,-0.09523773193359375,-0.20879077911376953,0.15925654768943787,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.800,1,-1.258458137512207,-0.2564105987548828,-0.20879077911376953,-1.2207605838775635,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.800,2,0.15972900390625,-0.021978378295898438,-0.15750885009765625,0.15908193588256836,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.801,1,-1.259225845336914,-0.1978015899658203,-0.15018272399902344,-1.2217200994491577,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.801,2,0.15934467315673828,-0.09523773193359375,-0.1208791732788086,0.15889741480350494,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.803,1,-1.2603759765625,-0.3003654479980469,-0.1282052993774414,-1.2217200994491577,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.803,2,0.15934467315673828,-0.09523773193359375,-0.09890079498291016,0.15889741480350494,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.806,1,-1.2607593536376953,-0.28571510314941406,-0.10622692108154297,-1.3445976972579956,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.806,2,0.15934467315673828,-0.0073261260986328125,-0.07692337036132812,0.1201481819152832,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.808,1,-1.261526107788086,-0.22710609436035156,-0.09157466888427734,-1.3449963331222534,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.808,2,0.15934467315673828,-0.0073261260986328125,-0.06959724426269531,0.1198372170329094,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.809,1,-1.262293815612793,-0.15384674072265625,-0.13553142547607422,-1.345381498336792,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.809,2,0.15896129608154297,-0.15384674072265625,-0.1208791732788086,0.1195281594991684,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.811,1,-1.2630605697631836,-0.3003654479980469,-0.15750885009765625,-1.3457533121109009,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.811,2,0.15896129608154297,-0.021978378295898438,-0.15018272399902344,0.1192210465669632,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.813,1,-1.2638273239135742,-0.3296699523925781,-0.1941394805908203,-1.346111536026001,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.813,2,0.15857791900634766,-0.1831493377685547,-0.16483497619628906,0.1189158707857132,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.815,1,-1.2649784088134766,-0.2564105987548828,-0.21611690521240234,-1.346456527709961,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.815,2,0.15819454193115234,-0.0659332275390625,-0.1794872283935547,0.1186126172542572,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.816,1,-1.2657451629638672,-0.3296699523925781,-0.23076915740966797,-1.3467881679534912,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.816,2,0.15819454193115234,-0.10988998413085938,-0.1941394805908203,0.11831143498420715,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.818,1,-1.2665119171142578,-0.373626708984375,-0.2527475357055664,-1.2310192584991455,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.818,2,0.15781116485595703,-0.15384674072265625,-0.1868133544921875,0.15746024250984192,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.821,1,-1.2672786712646484,-0.1978015899658203,-0.2967033386230469,-1.2318683862686157,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.821,2,0.15781116485595703,-0.09523773193359375,-0.20146560668945312,0.1572781205177307,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.822,1,-1.2680463790893555,-0.2564105987548828,-0.22344303131103516,-1.232706904411316,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.822,2,0.15781116485595703,-0.10988998413085938,-0.14285755157470703,0.1571032553911209,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.824,1,-1.268813133239746,-0.2564105987548828,-0.1794872283935547,-1.2335352897644043,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.824,2,0.15742778778076172,-0.021978378295898438,-0.10622692108154297,0.15691854059696198,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.826,1,-1.2695798873901367,-0.3296699523925781,-0.13553142547607422,-1.2335352897644043,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.826,2,0.1570444107055664,-0.1978015899658203,-0.09890079498291016,0.15691854059696198,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.828,1,-1.2703466415405273,-0.2417583465576172,-0.11355304718017578,-1.3484987020492554,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.828,2,0.1570444107055664,-0.05128288269042969,-0.07692337036132812,0.1165473461151123,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.829,1,-1.2711143493652344,-0.34432220458984375,-0.04029273986816406,-1.3487374782562256,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.829,2,0.1570444107055664,-0.0659332275390625,-0.06959724426269531,0.11626078188419342,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.831,1,-1.2714977264404297,-0.28571510314941406,-0.11355304718017578,-1.3489632606506348,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.831,2,0.1570444107055664,-0.0659332275390625,-0.1208791732788086,0.11597638577222824,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.833,1,-1.2722644805908203,-0.2417583465576172,-0.17216110229492188,-1.3491758108139038,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.833,2,0.1566610336303711,-0.10988998413085938,-0.15750885009765625,0.11569423973560333,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.835,1,-1.273031234741211,-0.22710609436035156,-0.1941394805908203,-1.3493753671646118,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.835,2,0.15627670288085938,-0.1978015899658203,-0.1868133544921875,0.11541430652141571,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.837,1,-1.2734146118164062,-0.2417583465576172,-0.20146560668945312,-1.3495619297027588,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.837,2,0.1566610336303711,-0.0659332275390625,-0.20146560668945312,0.11513666808605194,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.839,1,-1.2741823196411133,-0.2564105987548828,-0.1941394805908203,-1.3497353792190552,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.839,2,0.15627670288085938,-0.05128288269042969,-0.1941394805908203,0.11486126482486725,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.841,1,-1.2753324508666992,-0.3003654479980469,-0.22344303131103516,-1.2417123317718506,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.841,2,0.15589332580566406,-0.05128288269042969,-0.1941394805908203,0.15542738139629364,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.842,1,-1.2757158279418945,-0.1831493377685547,-0.23076915740966797,-1.2424348592758179,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.842,2,0.15589332580566406,-0.09523773193359375,-0.20879077911376953,0.15524743497371674,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.844,1,-1.2764825820922852,-0.1978015899658203,-0.16483497619628906,-1.243152379989624,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.844,2,0.15589332580566406,0.0073261260986328125,-0.17216110229492188,0.15507464110851288,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.846,1,-1.2772502899169922,-0.373626708984375,-0.15018272399902344,-1.2438650131225586,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.846,2,0.15589332580566406,-0.10988998413085938,-0.14285755157470703,0.15490871667861938,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.847,1,-1.2780170440673828,-0.22710609436035156,-0.1208791732788086,-1.2438650131225586,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.847,2,0.15550994873046875,0.0073261260986328125,-0.1208791732788086,0.15490871667861938,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.850,1,-1.2784004211425781,-0.0659332275390625,-0.09157466888427734,-1.3505051136016846,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.850,2,0.15550994873046875,0.0073261260986328125,-0.10622692108154297,0.11325835436582565,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.852,1,-1.2791671752929688,-0.2417583465576172,-0.047618865966796875,-1.3505885601043701,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.852,2,0.15550994873046875,-0.05128288269042969,-0.09157466888427734,0.11299970000982285,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.854,1,-1.279550552368164,-0.13919448852539062,-0.10622692108154297,-1.3506592512130737,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.854,2,0.15512657165527344,-0.05128288269042969,-0.14285755157470703,0.11274345219135284,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.856,1,-1.2799339294433594,-0.1831493377685547,-0.13553142547607422,-1.3507171869277954,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.856,2,0.15512657165527344,-0.021978378295898438,-0.16483497619628906,0.1124897226691246,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.857,1,-1.2807016372680664,-0.28571510314941406,-0.15750885009765625,-1.3507624864578247,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.857,2,0.15474319458007812,-0.0073261260986328125,-0.1868133544921875,0.11223845928907394,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.859,1,-1.2810850143432617,-0.09523773193359375,-0.17216110229492188,-1.3507951498031616,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.859,2,0.15512657165527344,-0.021978378295898438,-0.1941394805908203,0.11198984086513519,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.861,1,-1.2818517684936523,-0.2417583465576172,-0.1794872283935547,-1.3508152961730957,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.861,2,0.1543598175048828,-0.10988998413085938,-0.20146560668945312,0.11174371093511581,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.862,1,-1.2822351455688477,-0.1831493377685547,-0.1794872283935547,-1.2509852647781372,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.862,2,0.1543598175048828,-0.05128288269042969,-0.22344303131103516,0.15352195501327515,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.865,1,-1.2830018997192383,-0.2564105987548828,-0.20146560668945312,-1.251592993736267,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.865,2,0.1539764404296875,-0.0659332275390625,-0.20146560668945312,0.15333868563175201,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.867,1,-1.2837696075439453,-0.28571510314941406,-0.14285755157470703,-1.252200722694397,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.867,2,0.1539764404296875,-0.021978378295898438,-0.1282052993774414,0.15316273272037506,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.869,1,-1.284536361694336,-0.22710609436035156,-0.1208791732788086,-1.2528083324432373,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.869,2,0.1535930633544922,-0.09523773193359375,-0.1282052993774414,0.15297700464725494,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.870,1,-1.285304069519043,-0.34432220458984375,-0.07692337036132812,-1.2528083324432373,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.870,2,0.1535930633544922,-0.05128288269042969,-0.1282052993774414,0.15297700464725494,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.872,1,-1.285304069519043,-0.15384674072265625,-0.05494499206542969,-1.350673794746399,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.872,2,0.15320873260498047,-0.05128288269042969,-0.10622692108154297,0.1103220134973526,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.874,1,-1.2860708236694336,-0.22710609436035156,-0.03296661376953125,-1.350606918334961,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.874,2,0.15282535552978516,-0.13919448852539062,-0.08424949645996094,0.11009442806243896,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.876,1,-1.2868385314941406,-0.34432220458984375,-0.07692337036132812,-1.3505277633666992,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.876,2,0.15282535552978516,-0.10988998413085938,-0.14285755157470703,0.10986960679292679,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.877,1,-1.287221908569336,-0.1978015899658203,-0.1208791732788086,-1.3504364490509033,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.877,2,0.15244197845458984,-0.09523773193359375,-0.17216110229492188,0.10964751243591309,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.880,1,-1.2876052856445312,-0.2564105987548828,-0.15018272399902344,-1.3503328561782837,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.880,2,0.15205764770507812,-0.09523773193359375,-0.1794872283935547,0.10942819714546204,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.882,1,-1.2883720397949219,-0.2564105987548828,-0.1282052993774414,-1.3502172231674194,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.882,2,0.15205764770507812,-0.0659332275390625,-0.1794872283935547,0.10921168327331543,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.883,1,-1.2887554168701172,-0.1978015899658203,-0.15750885009765625,-1.350089430809021,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.883,2,0.1516742706298828,-0.021978378295898438,-0.1794872283935547,0.10899800807237625,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.885,1,-1.2891387939453125,-0.22710609436035156,-0.17216110229492188,-1.2591019868850708,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.885,2,0.1516742706298828,-0.09523773193359375,-0.1794872283935547,0.15135112404823303,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.887,1,-1.2899065017700195,-0.10988998413085938,-0.16483497619628906,-1.2596286535263062,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.887,2,0.1512908935546875,-0.05128288269042969,-0.1941394805908203,0.15114256739616394,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.889,1,-1.2902898788452148,-0.3003654479980469,-0.13553142547607422,-1.2601419687271118,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.889,2,0.1509075164794922,-0.1978015899658203,-0.1208791732788086,0.1509256809949875,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.890,1,-1.2906732559204102,-0.13919448852539062,-0.10622692108154297,-1.260642647743225,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.890,2,0.1509075164794922,-0.09523773193359375,-0.1208791732788086,0.1507176011800766,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.892,1,-1.2914400100708008,-0.2564105987548828,-0.08424949645996094,-1.260642647743225,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.892,2,0.1509075164794922,0.05128288269042969,-0.07692337036132812,0.1507176011800766,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.895,1,-1.2914400100708008,-0.10988998413085938,-0.047618865966796875,-1.3490712642669678,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.895,2,0.15013980865478516,-0.2417583465576172,-0.0622711181640625,0.10777610540390015,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.896,1,-1.291823387145996,-0.15384674072265625,-0.06959724426269531,-1.3488601446151733,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.896,2,0.15013980865478516,-0.15384674072265625,-0.0622711181640625,0.107582688331604,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.898,1,-1.2922067642211914,-0.09523773193359375,-0.09890079498291016,-1.3486372232437134,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.898,2,0.14975643157958984,-0.13919448852539062,-0.1208791732788086,0.10739221423864365,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.900,1,-1.2929744720458984,-0.22710609436035156,-0.09890079498291016,-1.348402738571167,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.900,2,0.14937305450439453,-0.0659332275390625,-0.17216110229492188,0.10720479488372803,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.902,1,-1.2925901412963867,-0.05128288269042969,-0.13553142547607422,-1.348156452178955,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.902,2,0.14937305450439453,-0.05128288269042969,-0.20879077911376953,0.10702035576105118,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.903,1,-1.2933578491210938,-0.15384674072265625,-0.1208791732788086,-1.3478987216949463,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.903,2,0.14898967742919922,-0.05128288269042969,-0.15750885009765625,0.10683897137641907,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.905,1,-1.293741226196289,-0.13919448852539062,-0.14285755157470703,-1.347629427909851,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.905,2,0.1486063003540039,-0.0659332275390625,-0.1868133544921875,0.10666061192750931,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.907,1,-1.2945079803466797,-0.2564105987548828,-0.15750885009765625,-1.2659416198730469,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.907,2,0.1486063003540039,-0.0659332275390625,-0.23809528350830078,0.14883998036384583,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.909,1,-1.294891357421875,0.0073261260986328125,-0.16483497619628906,-1.2663590908050537,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.909,2,0.1482229232788086,-0.15384674072265625,-0.2600736618041992,0.1486043930053711,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.911,1,-1.2952747344970703,-0.13919448852539062,-0.14285755157470703,-1.2667680978775024,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.911,2,0.14783954620361328,-0.15384674072265625,-0.15750885009765625,0.1483616828918457,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.913,1,-1.2960424423217773,-0.15384674072265625,-0.1282052993774414,-1.2671858072280884,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.913,2,0.14783954620361328,0.0073261260986328125,-0.07692337036132812,0.148128941655159,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.915,1,-1.2964258193969727,-0.1831493377685547,-0.11355304718017578,-1.2671858072280884,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.915,2,0.14745616912841797,-0.05128288269042969,-0.08424949645996094,0.148128941655159,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.916,1,-1.296809196472168,-0.22710609436035156,-0.05494499206542969,-1.3457740545272827,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.916,2,0.14745616912841797,0.03663063049316406,-0.047618865966796875,0.10565555095672607,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.918,1,-1.296809196472168,-0.13919448852539062,-0.047618865966796875,-1.3454253673553467,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.918,2,0.14707183837890625,-0.021978378295898438,-0.025641441345214844,0.10549908876419067,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.920,1,-1.2971925735473633,-0.09523773193359375,-0.0622711181640625,-1.3450655937194824,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.920,2,0.14707183837890625,-0.09523773193359375,-0.1208791732788086,0.10534577071666718,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.922,1,-1.2975759506225586,-0.0659332275390625,-0.09157466888427734,-1.34469473361969,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.922,2,0.14668846130371094,-0.2417583465576172,-0.15018272399902344,0.10519567131996155,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.924,1,-1.2983427047729492,-0.0659332275390625,-0.09157466888427734,-1.3443129062652588,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.924,2,0.14668846130371094,-0.0659332275390625,-0.17216110229492188,0.10504880547523499,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.926,1,-1.2983427047729492,-0.13919448852539062,-0.1208791732788086,-1.3439199924468994,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.926,2,0.14630508422851562,-0.10988998413085938,-0.1868133544921875,0.10490518808364868,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.928,1,-1.2991104125976562,-0.1831493377685547,-0.1208791732788086,-1.343516230583191,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.928,2,0.14630508422851562,-0.0659332275390625,-0.21611690521240234,0.10476475954055786,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.930,1,-1.2994937896728516,-0.28571510314941406,-0.1282052993774414,-1.271804928779602,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.930,2,0.1459217071533203,-0.0659332275390625,-0.1868133544921875,0.1461770236492157,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.931,1,-1.2998771667480469,-0.09523773193359375,-0.15750885009765625,-1.272156000137329,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.931,2,0.145538330078125,-0.13919448852539062,-0.21611690521240234,0.14593787491321564,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.933,1,-1.2998771667480469,-0.05128288269042969,-0.1282052993774414,-1.2724846601486206,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.933,2,0.145538330078125,-0.10988998413085938,-0.15750885009765625,0.14570856094360352,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.935,1,-1.3002605438232422,-0.1831493377685547,-0.09157466888427734,-1.2728086709976196,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.935,2,0.145538330078125,-0.05128288269042969,-0.14285755157470703,0.1454886496067047,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.936,1,-1.3006439208984375,-0.1978015899658203,-0.06959724426269531,-1.2728086709976196,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.936,2,0.145538330078125,-0.05128288269042969,-0.1208791732788086,0.1454886496067047,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.939,1,-1.3010272979736328,0.05128288269042969,-0.07692337036132812,-1.340867519378662,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.939,2,0.1451549530029297,-0.0659332275390625,-0.09157466888427734,0.10399188846349716,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.941,1,-1.3014106750488281,-0.1831493377685547,-0.04029273986816406,-1.3403888940811157,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.941,2,0.14477157592773438,-0.10988998413085938,-0.04029273986816406,0.10387478023767471,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.943,1,-1.3014106750488281,-0.15384674072265625,-0.07692337036132812,-1.3398997783660889,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.943,2,0.1451549530029297,0.0073261260986328125,-0.09157466888427734,0.10376103222370148,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.944,1,-1.3017940521240234,-0.1978015899658203,-0.07692337036132812,-1.339400291442871,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.944,2,0.14477157592773438,-0.13919448852539062,-0.15750885009765625,0.10365068912506104,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.946,1,-1.3021783828735352,-0.09523773193359375,-0.09890079498291016,-1.3388903141021729,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.946,2,0.14477157592773438,-0.0073261260986328125,-0.16483497619628906,0.10354376584291458,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.948,1,-1.3021783828735352,-0.021978378295898438,-0.11355304718017578,-1.3383702039718628,0.0,10.0,5.0,0.0
2025-11-24 20:15:01.948,2,0.14438819885253906,-0.1831493377685547,-0.17216110229492188,0.10344027727842331,0.0,10.0,5.0,0.0
