timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-12-08 21:08:24.945,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.947,1,0.035858154296875,-0.0073261260986328125,-0.3260068893432617,0.017726078629493713,0.0015459161950275302,15.0,5.0,0.0
2025-12-08 21:08:24.947,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.949,1,0.035858154296875,-0.0073261260986328125,-0.33333301544189453,0.01773088425397873,0.001631580526009202,15.0,5.0,0.0
2025-12-08 21:08:24.949,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.951,1,0.03624153137207031,-0.0073261260986328125,-0.2673988342285156,0.017734136432409286,0.0016248543979600072,15.0,5.0,0.0
2025-12-08 21:08:24.951,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.954,1,0.03624153137207031,-0.021978378295898438,-0.2527475357055664,0.017737355083227158,0.0016034801956266165,15.0,5.0,0.0
2025-12-08 21:08:24.954,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.956,1,0.036624908447265625,0.13919448852539062,-0.23076915740966797,0.01774049736559391,0.001560213859193027,15.0,5.0,0.0
2025-12-08 21:08:24.956,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.958,1,0.035858154296875,-0.15384674072265625,-0.22344303131103516,0.017743542790412903,0.0015097998548299074,15.0,5.0,0.0
2025-12-08 21:08:24.958,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.960,1,0.03624153137207031,0.03663063049316406,-0.20146560668945312,0.017743542790412903,0.0015097998548299074,15.0,5.0,0.0
2025-12-08 21:08:24.960,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.962,1,0.03624153137207031,0.03663063049316406,-0.23809528350830078,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.962,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.964,1,0.03624153137207031,-0.021978378295898438,-0.20146560668945312,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.964,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.966,1,0.03624153137207031,0.03663063049316406,-0.2454214096069336,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.966,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.968,1,0.03624153137207031,-0.021978378295898438,-0.28937721252441406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.968,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.971,1,0.03624153137207031,0.08058547973632812,-0.2967033386230469,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.971,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.973,1,0.03624153137207031,0.03663063049316406,-0.3113555908203125,0.017764005810022354,0.0013896821765229106,15.0,5.0,0.0
2025-12-08 21:08:24.973,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.975,1,0.035858154296875,-0.09523773193359375,-0.27472496032714844,0.017766786739230156,0.0013909866102039814,15.0,5.0,0.0
2025-12-08 21:08:24.975,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.977,1,0.03624153137207031,-0.0073261260986328125,-0.28937721252441406,0.017769591882824898,0.0014068767195567489,15.0,5.0,0.0
2025-12-08 21:08:24.977,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.979,1,0.035858154296875,0.03663063049316406,-0.23809528350830078,0.017772352322936058,0.001371427671983838,15.0,5.0,0.0
2025-12-08 21:08:24.979,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.981,1,0.035858154296875,-0.021978378295898438,-0.2454214096069336,0.017775053158402443,0.0013434315333142877,15.0,5.0,0.0
2025-12-08 21:08:24.981,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.983,1,0.035858154296875,-0.0073261260986328125,-0.2454214096069336,0.01777769811451435,0.0013155349297448993,15.0,5.0,0.0
2025-12-08 21:08:24.983,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.985,1,0.035858154296875,-0.0659332275390625,-0.20146560668945312,0.01777769811451435,0.0013155349297448993,15.0,5.0,0.0
2025-12-08 21:08:24.985,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.988,1,0.03624153137207031,0.09523773193359375,-0.21611690521240234,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.988,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.990,1,0.035858154296875,-0.0073261260986328125,-0.1868133544921875,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.990,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.992,1,0.035858154296875,-0.13919448852539062,-0.23076915740966797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.992,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.994,1,0.03624153137207031,0.09523773193359375,-0.2673988342285156,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.994,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.995,1,0.03624153137207031,-0.0073261260986328125,-0.28205108642578125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.995,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.997,1,0.03624153137207031,-0.05128288269042969,-0.3186817169189453,0.017794165760278702,0.0010695559903979301,15.0,5.0,0.0
2025-12-08 21:08:24.997,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:24.999,1,0.035858154296875,-0.021978378295898438,-0.2967033386230469,0.017796341329813004,0.0010939603671431541,15.0,5.0,0.0
2025-12-08 21:08:24.999,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.001,1,0.03624153137207031,0.03663063049316406,-0.2673988342285156,0.017798522487282753,0.001088942401111126,15.0,5.0,0.0
2025-12-08 21:08:25.001,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.004,1,0.03624153137207031,-0.0073261260986328125,-0.23809528350830078,0.017800647765398026,0.0010546500561758876,15.0,5.0,0.0
2025-12-08 21:08:25.004,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.006,1,0.03624153137207031,0.0073261260986328125,-0.23076915740966797,0.01780269481241703,0.001013180473819375,15.0,5.0,0.0
2025-12-08 21:08:25.006,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.008,1,0.03624153137207031,0.09523773193359375,-0.23076915740966797,0.01780465990304947,0.000971887493506074,15.0,5.0,0.0
2025-12-08 21:08:25.008,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.010,1,0.035858154296875,-0.10988998413085938,-0.22344303131103516,0.01780465990304947,0.000971887493506074,15.0,5.0,0.0
2025-12-08 21:08:25.010,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.012,1,0.035858154296875,0.0073261260986328125,-0.1941394805908203,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.012,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.014,1,0.035858154296875,0.03663063049316406,-0.20879077911376953,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.014,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.016,1,0.03624153137207031,0.08058547973632812,-0.2527475357055664,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.016,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.018,1,0.035858154296875,-0.15384674072265625,-0.28205108642578125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.018,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.021,1,0.035858154296875,-0.0073261260986328125,-0.3113555908203125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.021,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.023,1,0.035858154296875,-0.10988998413085938,-0.3186817169189453,0.01781676895916462,0.0008331936551257968,15.0,5.0,0.0
2025-12-08 21:08:25.023,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.025,1,0.03624153137207031,0.03663063049316406,-0.3260068893432617,0.017818517982959747,0.0008877083309926093,15.0,5.0,0.0
2025-12-08 21:08:25.025,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.027,1,0.03624153137207031,0.05128288269042969,-0.2454214096069336,0.01782025396823883,0.0008614396792836487,15.0,5.0,0.0
2025-12-08 21:08:25.027,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.029,1,0.035858154296875,-0.05128288269042969,-0.23076915740966797,0.017821917310357094,0.0008206425700336695,15.0,5.0,0.0
2025-12-08 21:08:25.029,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.031,1,0.035858154296875,-0.0073261260986328125,-0.23809528350830078,0.017823509871959686,0.0007873415015637875,15.0,5.0,0.0
2025-12-08 21:08:25.031,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.033,1,0.035858154296875,-0.05128288269042969,-0.22344303131103516,0.017825013026595116,0.0007395492284558713,15.0,5.0,0.0
2025-12-08 21:08:25.033,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.035,1,0.03624153137207031,0.05128288269042969,-0.21611690521240234,0.017825013026595116,0.0007395492284558713,15.0,5.0,0.0
2025-12-08 21:08:25.035,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.038,1,0.035858154296875,-0.09523773193359375,-0.23076915740966797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.038,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.040,1,0.03624153137207031,0.05128288269042969,-0.1868133544921875,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.040,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.042,1,0.035858154296875,-0.0659332275390625,-0.21611690521240234,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.042,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.044,1,0.035858154296875,0.0073261260986328125,-0.2454214096069336,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.044,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.046,1,0.035858154296875,-0.09523773193359375,-0.27472496032714844,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.046,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.048,1,0.035858154296875,-0.021978378295898438,-0.3260068893432617,0.01783326454460621,0.0005166058545000851,15.0,5.0,0.0
2025-12-08 21:08:25.048,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.050,1,0.035858154296875,-0.05128288269042969,-0.33333301544189453,0.017834391444921494,0.0005797736812382936,15.0,5.0,0.0
2025-12-08 21:08:25.050,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.052,1,0.035858154296875,-0.021978378295898438,-0.2673988342285156,0.017835546284914017,0.0005767572438344359,15.0,5.0,0.0
2025-12-08 21:08:25.052,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.055,1,0.03624153137207031,0.08058547973632812,-0.23809528350830078,0.01783665083348751,0.0005444717244245112,15.0,5.0,0.0
2025-12-08 21:08:25.055,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.057,1,0.035858154296875,-0.13919448852539062,-0.22344303131103516,0.01783766970038414,0.000497697270475328,15.0,5.0,0.0
2025-12-08 21:08:25.057,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.059,1,0.03624153137207031,0.05128288269042969,-0.20146560668945312,0.01783856190741062,0.0004291915684007108,15.0,5.0,0.0
2025-12-08 21:08:25.059,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.061,1,0.035858154296875,-0.10988998413085938,-0.1941394805908203,0.01783856190741062,0.0004291915684007108,15.0,5.0,0.0
2025-12-08 21:08:25.061,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.063,1,0.035858154296875,-0.021978378295898438,-0.20146560668945312,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.063,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.065,1,0.03547382354736328,-0.13919448852539062,-0.1794872283935547,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.065,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.066,1,0.03624153137207031,0.1831493377685547,-0.23076915740966797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.066,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.068,1,0.035858154296875,-0.0659332275390625,-0.2527475357055664,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.068,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.071,1,0.035858154296875,0.0073261260986328125,-0.28937721252441406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.071,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.073,1,0.035858154296875,-0.0659332275390625,-0.3040294647216797,0.017841549590229988,0.000163104705279693,15.0,5.0,0.0
2025-12-08 21:08:25.073,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.075,1,0.035858154296875,0.08058547973632812,-0.3186817169189453,0.017841951921582222,0.0002132834488293156,15.0,5.0,0.0
2025-12-08 21:08:25.075,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.077,1,0.035858154296875,-0.1831493377685547,-0.27472496032714844,0.017842387780547142,0.00021930356160737574,15.0,5.0,0.0
2025-12-08 21:08:25.077,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.079,1,0.03624153137207031,0.08058547973632812,-0.2454214096069336,0.017842790111899376,0.0001960202062036842,15.0,5.0,0.0
2025-12-08 21:08:25.079,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.081,1,0.035858154296875,0.03663063049316406,-0.23076915740966797,0.017843125388026237,0.00015821339911781251,15.0,5.0,0.0
2025-12-08 21:08:25.081,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.083,1,0.03624153137207031,0.08058547973632812,-0.22344303131103516,0.017843466252088547,9.088670049095526e-05,15.0,5.0,0.0
2025-12-08 21:08:25.083,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.085,1,0.035858154296875,0.0073261260986328125,-0.20879077911376953,0.017843466252088547,9.088670049095526e-05,15.0,5.0,0.0
2025-12-08 21:08:25.085,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.088,1,0.03624153137207031,-0.021978378295898438,-0.22344303131103516,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.088,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.090,1,0.03624153137207031,-0.0073261260986328125,-0.1868133544921875,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.090,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.092,1,0.03624153137207031,-0.021978378295898438,-0.21611690521240234,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.092,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.094,1,0.035858154296875,0.0073261260986328125,-0.2600736618041992,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.094,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.096,1,0.035858154296875,-0.021978378295898438,-0.28937721252441406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.096,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.098,1,0.035858154296875,0.05128288269042969,-0.2967033386230469,0.01784236915409565,-9.90533662843518e-05,15.0,5.0,0.0
2025-12-08 21:08:25.098,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.100,1,0.035858154296875,0.0073261260986328125,-0.34065914154052734,0.017842281609773636,-2.5625937269069254e-05,15.0,5.0,0.0
2025-12-08 21:08:25.100,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.102,1,0.035858154296875,-0.0073261260986328125,-0.27472496032714844,0.017842240631580353,-1.8415921658743173e-05,15.0,5.0,0.0
2025-12-08 21:08:25.102,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.105,1,0.03624153137207031,0.09523773193359375,-0.2527475357055664,0.017842181026935577,-3.31912306137383e-05,15.0,5.0,0.0
2025-12-08 21:08:25.105,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.107,1,0.03624153137207031,-0.0073261260986328125,-0.21611690521240234,0.01784198172390461,-9.179863263852894e-05,15.0,5.0,0.0
2025-12-08 21:08:25.107,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.109,1,0.03624153137207031,0.16849899291992188,-0.20146560668945312,0.017841698601841927,-0.00015742068353574723,15.0,5.0,0.0
2025-12-08 21:08:25.109,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.111,1,0.03624153137207031,0.09523773193359375,-0.20146560668945312,0.017841698601841927,-0.00015742068353574723,15.0,5.0,0.0
2025-12-08 21:08:25.111,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.113,1,0.03624153137207031,0.0073261260986328125,-0.1941394805908203,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.113,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.115,1,0.035858154296875,-0.05128288269042969,-0.1941394805908203,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.115,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.117,1,0.03624153137207031,0.03663063049316406,-0.2673988342285156,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.117,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.119,1,0.03624153137207031,-0.021978378295898438,-0.27472496032714844,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.119,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.122,1,0.035858154296875,-0.0659332275390625,-0.28205108642578125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.122,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.124,1,0.035858154296875,-0.021978378295898438,-0.3186817169189453,0.017837295308709145,-0.00028731548809446394,15.0,5.0,0.0
2025-12-08 21:08:25.124,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.126,1,0.03624153137207031,0.05128288269042969,-0.3113555908203125,0.017836788669228554,-0.00024213730648625642,15.0,5.0,0.0
2025-12-08 21:08:25.126,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.128,1,0.035858154296875,-0.0659332275390625,-0.2673988342285156,0.017836306244134903,-0.00024107912031468004,15.0,5.0,0.0
2025-12-08 21:08:25.128,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.130,1,0.03624153137207031,0.08058547973632812,-0.2527475357055664,0.017835542559623718,-0.00026141005218960345,15.0,5.0,0.0
2025-12-08 21:08:25.130,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.132,1,0.035858154296875,-0.05128288269042969,-0.23076915740966797,0.017834967002272606,-0.0002968205662909895,15.0,5.0,0.0
2025-12-08 21:08:25.132,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.134,1,0.035858154296875,0.05128288269042969,-0.20146560668945312,0.01783427596092224,-0.0003613121807575226,15.0,5.0,0.0
2025-12-08 21:08:25.134,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.136,1,0.03624153137207031,-0.0073261260986328125,-0.1941394805908203,0.01783427596092224,-0.0003613121807575226,15.0,5.0,0.0
2025-12-08 21:08:25.136,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.139,1,0.035858154296875,-0.09523773193359375,-0.20146560668945312,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.139,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.141,1,0.035858154296875,-0.0073261260986328125,-0.20146560668945312,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.141,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.143,1,0.03624153137207031,0.08058547973632812,-0.21611690521240234,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.143,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.145,1,0.035858154296875,-0.0659332275390625,-0.28205108642578125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.145,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.147,1,0.03547382354736328,-0.10988998413085938,-0.3040294647216797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.147,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.148,1,0.03624153137207031,0.16849899291992188,-0.28205108642578125,0.017826812341809273,-0.0005340221687220037,15.0,5.0,0.0
2025-12-08 21:08:25.148,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.150,1,0.035858154296875,-0.09523773193359375,-0.3260068893432617,0.017825836315751076,-0.00047282016021199524,15.0,5.0,0.0
2025-12-08 21:08:25.150,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.152,1,0.03624153137207031,0.124542236328125,-0.2600736618041992,0.017824403941631317,-0.000480215618154034,15.0,5.0,0.0
2025-12-08 21:08:25.152,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.155,1,0.03624153137207031,0.08058547973632812,-0.2454214096069336,0.017823414877057076,-0.0004997310461476445,15.0,5.0,0.0
2025-12-08 21:08:25.155,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.157,1,0.035858154296875,-0.0659332275390625,-0.23076915740966797,0.01782236434519291,-0.0005337679758667946,15.0,5.0,0.0
2025-12-08 21:08:25.157,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.159,1,0.035858154296875,-0.0659332275390625,-0.20879077911376953,0.017821211367845535,-0.0005895697977393866,15.0,5.0,0.0
2025-12-08 21:08:25.159,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.161,1,0.03624153137207031,0.09523773193359375,-0.1868133544921875,0.017821211367845535,-0.0005895697977393866,15.0,5.0,0.0
2025-12-08 21:08:25.161,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.163,1,0.035858154296875,-0.13919448852539062,-0.20146560668945312,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.163,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.165,1,0.035858154296875,0.0073261260986328125,-0.21611690521240234,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.165,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.167,1,0.035858154296875,-0.0073261260986328125,-0.23076915740966797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.167,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.169,1,0.035858154296875,-0.021978378295898438,-0.28937721252441406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.169,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.172,1,0.03624153137207031,0.0073261260986328125,-0.28205108642578125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.172,2,0.0,0.0,0.0,-0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.174,1,0.035858154296875,-0.021978378295898438,-0.28937721252441406,0.017810747027397156,-0.0007385420612990856,15.0,5.0,0.0
2025-12-08 21:08:25.174,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.175,1,0.035858154296875,-0.10988998413085938,-0.3113555908203125,0.017808640375733376,-0.0006778090028092265,15.0,5.0,0.0
2025-12-08 21:08:25.175,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.178,1,0.035858154296875,-0.021978378295898438,-0.27472496032714844,0.01780730113387108,-0.0006668333080597222,15.0,5.0,0.0
2025-12-08 21:08:25.178,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.180,1,0.035858154296875,-0.0073261260986328125,-0.2454214096069336,0.01780593954026699,-0.0006851592333987355,15.0,5.0,0.0
2025-12-08 21:08:25.180,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.182,1,0.035858154296875,-0.021978378295898438,-0.21611690521240234,0.017804497852921486,-0.0007326408522203565,15.0,5.0,0.0
2025-12-08 21:08:25.182,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:08:25.184,1,0.035858154296875,-0.05128288269042969,-0.2527475357055664,0.017803017050027847,-0.000743278709705919,15.0,5.0,0.0
2025-12-08 21:08:25.184,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
